수준2,기본제동등A, 60,14:54:54:393,False,True,-6,-7.41148,52,87,0.4642704,0.3888584,46.28125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:54:434,False,True,-6,-7.301807,52,87,0.4642704,0.3888584,46.09088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:54:435,False,True,-6,-7.300472,51,86,0.4642704,0.3888584,45.89844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:54:477,False,True,-6,-7.630825,51,86,0.4603022,0.3888584,45.7085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:54:478,False,True,-6,-7.440376,51,85,0.4603022,0.3888584,45.51688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:54:523,False,True,-6,-7.295895,50,85,0.4603022,0.3888584,45.32819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:54:524,False,True,-6,-7.295322,50,84,0.4603022,0.3888584,45.13828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:54:525,False,True,-6,-7.742023,50,84,0.4603022,0.3888584,44.95129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:54:565,False,True,-6,-7.479954,49,83,0.4603022,0.3888584,44.76721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:54:567,False,True,-6,-7.29208,49,83,0.4603022,0.3888584,44.57971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:54:606,False,True,-6,-7.288742,48,82,0.4603022,0.3888584,44.39536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:54:607,False,True,-6,-7.887077,48,82,0.4603022,0.3888584,44.20969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:54:648,False,True,-6,-7.533836,47,81,0.4603022,0.3888584,44.02692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:54:650,False,True,-6,-7.284546,47,80,0.4603022,0.3888584,43.84079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:54:688,False,True,-6,-7.286739,47,80,0.4603022,0.3888584,43.65817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:54:689,False,True,-6,-7.287216,46,79,0.4603022,0.3888584,43.47751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:54:726,False,True,-6,-7.280445,46,79,0.4603022,0.3888584,43.29974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:54:728,False,True,-6,-7.285881,46,78,0.4603022,0.3888584,43.12485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:54:768,False,True,-6,-7.2855,46,78,0.4603022,0.3888584,42.95285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:54:768,False,True,-6,-7.276249,46,77,0.4603022,0.3888584,42.78378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:54:809,False,True,-6,-7.286644,46,77,0.4603022,0.3888584,42.61761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:54:810,False,True,-6,-7.284546,46,76,0.4603022,0.3888584,42.45435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:54:854,False,True,-6,-7.271957,46,76,0.4603022,0.3888584,42.29401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:54:855,False,True,-6,-7.289505,46,75,0.4603022,0.3888584,42.13657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:54:896,False,True,-6,-7.284164,46,75,0.4603022,0.3888584,41.98206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:54:897,False,True,-6,-7.267857,46,74,0.4603022,0.3888584,41.83044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:54:936,False,True,-6,-7.294655,46,74,0.4603022,0.3888584,41.68176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:54:937,False,True,-6,-7.284546,46,73,0.4603022,0.3888584,41.53598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:54:977,False,True,-6,-7.263374,46,73,0.4603022,0.3888584,41.39313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:54:978,False,True,-6,-7.303333,46,72,0.4603022,0.3888584,41.25317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:55:018,False,True,-6,-7.286549,46,72,0.4603022,0.3888584,41.11612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:55:019,False,True,-6,-7.258892,46,71,0.4603022,0.3888584,40.98199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:55:065,False,True,-6,-7.316494,46,71,0.4603022,0.3888584,40.8508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:55:066,False,True,-6,-7.291126,46,70,0.4603022,0.3888584,40.7225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:55:067,False,True,-6,-7.254505,46,69,0.4603022,0.3888584,40.59714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:55:107,False,True,-6,-7.33633,46,69,0.4603022,0.3888584,40.4747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:55:109,False,True,-6,-7.298565,46,68,0.4603022,0.3888584,40.35516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:55:146,False,True,-6,-7.250118,46,68,0.4603022,0.3928266,40.23856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:55:147,False,True,-6,-7.364559,46,67,0.4603022,0.3928266,40.12488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:55:187,False,True,-6,-7.309341,46,67,0.4603022,0.3928266,40.0141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:55:188,False,True,-6,-7.245731,46,66,0.4603022,0.3928266,39.90628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:55:229,False,True,-6,-7.404041,46,66,0.4603022,0.3928266,39.80139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:55:232,False,True,-6,-7.324219,46,65,0.4603022,0.3928266,39.6994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:55:276,False,True,-6,-7.241344,46,65,0.4603022,0.3928266,39.6004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:55:277,False,True,-6,-7.456684,46,64,0.4603022,0.3928266,39.50433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:55:314,False,True,-6,-7.344341,46,64,0.4603022,0.3928266,39.41116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:55:315,False,True,-6,-7.237148,46,63,0.4603022,0.3928266,39.32101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:55:355,False,True,-6,-7.527828,46,63,0.4603022,0.3928266,39.2338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:55:357,False,True,-6,-7.370663,46,62,0.4603022,0.3928266,39.14948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:55:397,False,True,-6,-7.233047,46,62,0.4603022,0.3928266,39.06821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:55:398,False,True,-6,-7.62043,46,61,0.4603022,0.3928266,38.9899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:55:440,False,True,-6,-7.404041,46,60,0.4603022,0.3928266,38.91449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:55:441,False,True,-6,-7.228756,46,60,0.4603022,0.3928266,38.84216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:55:482,False,True,-6,-7.740593,46,59,0.4603022,0.3928266,38.77283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:55:484,False,True,-6,-7.446861,46,59,0.4603022,0.3928266,38.70636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:55:485,False,True,-6,-7.224369,46,58,0.4603022,0.3928266,38.64307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:55:527,False,True,-6,-7.894516,46,58,0.4603022,0.3928266,38.58276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:55:529,False,True,-6,-7.501936,46,57,0.4603022,0.3928266,38.52536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:55:567,False,True,-6,-7.22003,46,57,0.4603022,0.3928266,38.47119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:55:569,False,True,-6,-8.090591,46,56,0.4603022,0.3928266,38.42004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:55:609,False,True,-6,-7.571936,46,56,0.4603022,0.3928266,38.3718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:55:610,False,True,-6,-7.215786,46,55,0.4603022,0.3928266,38.32687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:55:651,False,True,-6,-8.339071,46,54,0.4603022,0.3928266,38.285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:55:653,False,True,-6,-7.661438,46,54,0.4603022,0.3928266,38.24603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:55:690,False,True,-6,-7.211304,46,53,0.4603022,0.3928266,38.21051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:55:691,False,True,-6,-8.649683,46,53,0.4603022,0.3928266,38.1781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:55:729,False,True,-6,-7.771587,46,52,0.4603022,0.3928266,38.14859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:55:730,False,True,-6,-7.206821,46,52,0.4603022,0.3928266,38.12268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:55:768,False,True,-6,-9.032488,46,51,0.4603022,0.3967949,38.09995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:55:770,False,True,-6,-7.902241,46,51,0.4603022,0.3967949,38.08008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:55:812,False,True,-6,-7.202291,46,50,0.4603022,0.3967949,38.06348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:55:813,False,True,-6,-8.151293,46,49,0.4603022,0.3967949,38.04993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:55:862,False,True,-6,-7.659197,46,49,0.4603022,0.3967949,38.03928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:55:864,False,True,-6,-7.197714,46,48,0.4603022,0.3967949,38.03195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:55:865,False,True,-6,-8.385468,46,48,0.4642704,0.3967949,38.02771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:55:904,False,True,-6,-7.705212,46,47,0.4642704,0.3967949,38.02637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:55:905,False,True,-6,-7.193422,46,47,0.4642704,0.3967949,38.02841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:55:944,False,True,-6,-8.505392,46,46,0.4642704,0.3967949,38.03345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:55:945,False,True,-6,-7.466841,46,45,0.4642704,0.3967949,38.04135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:55:983,False,True,-6,-7.188988,46,45,0.4642704,0.3967949,38.05261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:55:984,False,True,-6,-8.383131,46,44,0.4642704,0.3967949,38.0668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:56:029,False,True,-6,-7.319498,46,44,0.4642704,0.3928266,38.08386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:56:031,False,True,-6,-7.184553,46,43,0.4642704,0.3928266,38.10419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:56:084,False,True,-6,-8.15177,46,43,0.4642704,0.3928266,38.12741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:56:086,False,True,-6,-7.255745,46,42,0.4642704,0.3928266,38.1535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:56:087,False,True,-6,-7.181883,46,42,0.4642704,0.3928266,38.18277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:56:129,False,True,-6,-7.880926,46,41,0.4642704,0.3928266,38.2149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:56:130,False,True,-6,-7.224464,46,41,0.4642704,0.3928266,38.24991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:56:167,False,True,-6,-7.177591,46,40,0.4642704,0.3928266,38.28781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:56:168,False,True,-6,-7.180929,46,40,0.4642704,0.3928266,38.32858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:56:209,False,True,-6,-7.177067,46,39,0.4642704,0.3928266,38.37222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:56:211,False,True,-6,-7.182074,46,39,0.4642704,0.3928266,38.41873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:56:255,False,True,-6,-7.178402,46,38,0.4642704,0.3928266,38.46811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:56:257,False,True,-6,-7.184362,46,37,0.4642704,0.3928266,38.52036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:56:296,False,True,-6,-7.181644,46,37,0.4563187,0.3809219,38.57547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:56:297,False,True,-6,-7.188225,46,36,0.4563187,0.3809219,38.63348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:56:334,False,True,-6,-7.187653,46,36,0.4404457,0.3650336,38.69437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:56:336,False,True,-6,-7.195473,46,35,0.4404457,0.3650336,38.75812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:56:376,False,True,-6,-7.198381,46,35,0.4206044,0.341224,38.82477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:56:377,False,True,-6,-7.206821,46,34,0.4206044,0.3372558,38.89429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:56:417,False,True,-6,-7.215309,46,34,0.3967949,0.2975733,38.96671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:56:417,False,True,-6,-7.222748,46,33,0.3928266,0.293605,39.04202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:56:464,False,True,-6,-7.241488,46,33,0.3293193,0.2181929,39.12024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:56:465,False,True,-6,-7.244301,46,32,0.325351,0.2142247,39.20135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:56:467,False,True,-6,-7.280493,46,32,0.2420024,0.1070513,39.2854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:56:504,False,True,-6,-7.272816,46,31,0.2420024,0.1070513,39.37238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:56:506,False,True,-6,-7.336617,46,31,0.2380342,0.103083,39.46228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:56:545,False,True,-6,-7.31082,46,30,0.1507173,0.02370269,39.55515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:56:546,False,True,-6,-7.415152,46,30,0.1467491,0.01576618,39.64859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:56:585,False,True,-6,-1.438332,46,30,0.08324176,0,39.74091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:56:586,False,True,-6,2.798939,46,30,0.08324176,0,39.83252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:56:627,False,True,-6,1.7344,46,30,0.02370269,0,39.92349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 60,14:54:56:628,False,True,-6,1.651239,46,30,0.01973443,0,40.01425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,기본제동등A, 40,14:55:13:190,False,True,-2,-0.3974915,100,100,0,0,40.21698,13051972.0,2025-04-04,14:55:13:203,1743746113203,3.0908424908424905,0.07715394222475185,-0.00879120879120876,-0.19226686649940655,1342.8571428571427,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
수준2,기본제동등A, 40,14:55:13:191,False,True,-2,0.3974915,100,100,0,0,40.2171,13058525.0,2025-04-04,14:55:13:385,1743746113385,3.0849816849816847,0.07511572317103515,-0.00586080586080584,-0.1294842980727105,1356.7765567765566,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
수준2,기본제동등A, 40,14:55:13:230,False,True,-2,-0.3977776,100,100,0,0,40.21735,13065078.0,2025-04-04,14:55:13:578,1743746113578,3.0805860805860803,0.07356560026435262,-0.00439560439560438,-0.09801288725895065,1373.6263736263736,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
수준2,기본제동등A, 40,14:55:13:231,False,True,-2,0.3977776,100,100,0,0,40.216,13071631.0,2025-04-04,14:55:13:795,1743746113795,3.079120879120879,0.07299242253489284,-0.00146520146520146,-0.03519645573733484,1358.2417582417581,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
수준2,기본제동등A, 40,14:55:13:268,False,True,-2,-0.3977776,100,100,0,0,40.21484,13078184.0,2025-04-04,14:55:13:991,1743746113991,3.087912087912087,0.07584162300857346,0.008791208791208316,0.18454299153779868,1374.3589743589744,0.07447168,0.0036010311,0.07975274,0.03611205,0.61536795,0.17953318,0.011161372,Neutral,311,162,377,155,0,0,5.0990195135927845,4.0,19.1049731745428,22.627416997969522,25.96150997149434,27.730849247724095,21.37755832643195,42.44997055358225,54.3415126767741,52.3450093132096,3.0,22.090722034374522
수준2,기본제동등A, 40,14:55:13:270,False,True,-2,0.3977776,100,100,0,0,40.21198,13084737.0,2025-04-04,14:55:14:182,1743746114182,3.092307692307692,0.07722277652283561,0.004395604395604824,0.09003990691000383,1347.985347985348,0.10467962,0.005323775,0.1078253,0.014878696,0.52332336,0.22972767,0.014241473,Neutral,310,166,375,157,0,0,3.605551275463989,3.1622776601683795,21.213203435596427,24.839484696748443,27.459060435491963,28.635642126552707,23.345235059857504,40.80441152620633,53.600373133029585,54.45181356024793,4.0,23.194827009486403
수준2,기본제동등A, 40,14:55:13:307,False,True,-2,-0.3977776,100,100,0,0,40.20923,13091290.0,2025-04-04,14:55:14:383,1743746114383,3.0937728937728934,0.0776242326936112,0.00146520146520146,0.027001893085885166,1404.3956043956043,0.053144425,0.0013395427,0.050486915,0.004860621,0.73697907,0.14790742,0.0052820113,Neutral,305,168,372,158,0,0,5.0990195135927845,5.0990195135927845,20.518284528683193,25.0,26.68332812825267,29.154759474226502,21.587033144922902,40.44749683231337,54.147945482723536,53.600373133029585,1.4142135623730951,21.095023109728988
수준2,기본제동등A, 40,14:55:13:308,False,True,-2,0.3977776,100,100,0,0,40.20471,13097843.0,2025-04-04,14:55:14:567,1743746114567,3.0908424908424905,0.0765543616918129,-0.00293040293040292,-0.06753800741913325,1416.117216117216,0.061480317,0.0014545056,0.052527178,0.0029615145,0.70225585,0.17545767,0.0038629023,Neutral,299,172,366,160,0,0,5.385164807134504,4.123105625617661,20.518284528683193,26.627053911388696,25.709920264364882,28.0178514522438,20.615528128088304,38.05259518088089,54.00925846556311,53.9351462406472,1.4142135623730951,22.20360331117452
수준2,기본제동등A, 40,14:55:13:350,False,True,-2,-0.3977776,99,100,0,0,40.20038,13104396.0,2025-04-04,14:55:14:773,1743746114773,3.089377289377289,0.0759759111144911,-0.00146520146520146,-0.03591325840267603,1378.021978021978,0.08322771,0.003256591,0.08032051,0.012023473,0.60748535,0.20523132,0.008455001,Neutral,296,173,364,160,0,0,5.385164807134504,5.0990195135927845,19.1049731745428,25.238858928247925,26.68332812825267,28.844410203711913,20.615528128088304,38.0,55.00909015790027,54.12947441089743,1.0,20.223748416156685
수준2,기본제동등A, 40,14:55:13:350,False,True,-2,0.3977776,99,100,0,0,40.19434,13110949.0,2025-04-04,14:55:14:966,1743746114966,3.087912087912087,0.07539776845542577,-0.001465201465201904,-0.03586894601090534,1383.8827838827838,0.08110799,0.0030561266,0.07862333,0.010468321,0.61847866,0.19967702,0.00858842,Neutral,297,173,365,160,0,0,5.385164807134504,5.0990195135927845,18.384776310850235,25.238858928247925,26.68332812825267,28.844410203711913,20.8806130178211,38.0,55.00909015790027,53.9351462406472,1.0,22.20360331117452
수준2,기본제동등A, 40,14:55:13:390,False,True,-2,-0.3977776,99,100,0,0,40.18842,13117502.0,2025-04-04,14:55:15:182,1743746115182,3.089377289377289,0.07580434618822414,0.001465201465201904,0.02741377584770274,1393.4065934065934,0.081532225,0.0030086704,0.0770432,0.009869493,0.617162,0.20364572,0.007738642,Neutral,298,172,365,160,0,0,5.385164807134504,5.385164807134504,19.849433241279208,25.80697580112788,26.68332812825267,29.410882339705484,19.6468827043885,38.118237105091836,55.00909015790027,53.75872022286245,1.4142135623730951,21.37755832643195
수준2,기본제동등A, 40,14:55:13:391,False,True,-2,0.3977776,99,100,0,0,40.18085,13124055.0,2025-04-04,14:55:15:382,1743746115382,3.092307692307692,0.07670396780713651,0.00293040293040292,0.05903821703450958,1429.3040293040292,0.08865412,0.0035728961,0.087487236,0.01037191,0.5883434,0.2114455,0.01012488,Neutral,297,172,365,161,0,0,5.0990195135927845,5.385164807134504,19.1049731745428,25.238858928247925,25.96150997149434,28.600699292150182,19.6468827043885,39.01281840626232,54.00925846556311,53.75872022286245,1.4142135623730951,22.20360331117452
수준2,기본제동등A, 40,14:55:13:429,False,True,-2,-0.3977776,99,100,0,0,40.17346,13130608.0,2025-04-04,14:55:15:570,1743746115570,3.1069597069597066,0.08155038448713027,0.0146520146520146,0.3125056936927326,1431.5018315018315,0.09761287,0.0040478604,0.09397117,0.008736727,0.55925345,0.22594005,0.010437861,Neutral,296,173,365,161,0,0,6.082762530298219,6.082762530298219,19.1049731745428,25.238858928247925,25.709920264364882,28.844410203711913,20.8806130178211,38.05259518088089,54.037024344425184,53.75872022286245,1.4142135623730951,21.213203435596427
