수준2,밝기변화제동등B, 40,17:56:17:696,False,True,-2,-7.909393,88,96,0,0.2539072,34.19824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:17:697,False,True,-2,-8.265209,87,95,0,0.2539072,34.1582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:17:736,False,True,-2,-8.056259,87,95,0,0.2499389,34.12109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:17:737,False,True,-2,-7.904625,87,94,0,0.2499389,34.08496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:17:778,False,True,-2,-7.903099,87,93,0,0.2459707,34.05273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:17:779,False,True,-2,-8.383083,87,93,0,0.2459707,34.02148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:17:815,False,True,-2,-8.097553,87,92,0,0.2420024,33.99316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:17:816,False,True,-2,-7.898617,87,92,0,0.2420024,33.96777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:17:853,False,True,-2,-7.897186,86,91,0,0.2420024,33.94531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:17:856,False,True,-2,-8.534241,86,91,0,0.2420024,33.92383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:17:896,False,True,-2,-8.152294,86,90,0,0.2420024,33.90625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:17:898,False,True,-2,-7.892799,86,89,0,0.2420024,33.88965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:17:938,False,True,-2,-7.890606,86,89,0,0.2420024,33.87598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:17:940,False,True,-2,-7.889652,86,88,0,0.2420024,33.86426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:17:975,False,True,-2,-7.889271,86,88,0,0.2420024,33.85645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:17:977,False,True,-2,-7.885933,85,87,0,0.2420024,33.84961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:18:019,False,True,-2,-7.886124,85,87,0,0.2420024,33.8457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:18:020,False,True,-2,-7.886028,85,86,0,0.2420024,33.84277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:18:056,False,True,-2,-7.881355,85,85,0,0.2420024,33.84375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:18:057,False,True,-2,-7.883739,85,85,0,0.2420024,33.84668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:18:095,False,True,-2,-7.883644,85,84,0,0.2420024,33.85254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:18:096,False,True,-2,-7.876492,85,84,0,0.2420024,33.85938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:18:134,False,True,-2,-7.8825,84,83,0,0.2420024,33.86914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:18:135,False,True,-2,-7.881355,84,83,0,0.2420024,33.88184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:18:175,False,True,-2,-7.872009,84,82,0,0.2420024,33.89746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:18:177,False,True,-2,-7.883072,84,81,0,0.2420024,33.91406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:18:215,False,True,-2,-7.879829,84,81,0,0.2380342,33.93359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:18:216,False,True,-2,-7.86705,84,80,0,0.2380342,33.95508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:18:255,False,True,-2,-7.886505,84,80,0,0.2340659,33.97949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:18:256,False,True,-2,-7.879162,83,79,0,0.2340659,34.00586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:18:295,False,True,-2,-7.863617,83,79,0,0.2261294,34.03516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:18:296,False,True,-2,-7.894325,83,78,0,0.2261294,34.06543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:18:337,False,True,-2,-7.879162,83,77,0,0.2181929,34.09961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:18:338,False,True,-2,-7.861042,83,77,0,0.2181929,34.13477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:18:375,False,True,-2,-7.906628,83,76,0,0.2062729,34.17285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:18:376,False,True,-2,-7.880211,83,76,0,0.2023046,34.21289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:18:419,False,True,-2,-7.861423,82,75,0,0.1983364,34.25684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:18:420,False,True,-2,-7.924938,82,75,0,0.1983364,34.30273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:18:460,False,True,-2,-7.882309,82,74,0,0.1864316,34.35156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:18:461,False,True,-2,-7.865334,82,74,0,0.1824634,34.40332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:18:501,False,True,-2,-7.950401,82,73,0,0.1745269,34.45898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:18:502,False,True,-2,-7.886028,82,72,0,0.1745269,34.51758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:18:544,False,True,-2,-7.874584,82,72,0,0.1626221,34.5791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:18:545,False,True,-2,-7.984924,82,71,0,0.1626221,34.64355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:18:581,False,True,-2,-7.891464,82,71,0,0.1269078,34.71191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:18:582,False,True,-2,-7.891083,82,70,0,0.1269078,34.7832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:18:620,False,True,-2,-8.030605,82,70,0,0.07927351,34.85742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:18:621,False,True,-2,-7.898998,82,69,0,0.07530525,34.93457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:18:658,False,True,-2,-7.922459,82,68,0,0,35.01563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:18:660,False,True,-2,-8.876324,82,68,0,0,35.09863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:18:699,False,True,-2,-4.069138,82,68,0,0,35.18262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:18:700,False,True,-2,-4.035664,82,67,0,0,35.26855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:18:741,False,True,-2,-4.034805,82,67,0,0,35.35645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:18:742,False,True,-2,-4.033947,82,67,0,0,35.44531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:18:787,False,True,-2,-4.032898,82,66,0,0,35.53613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:18:788,False,True,-2,-4.03204,82,66,0,0,35.62891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:18:788,False,True,-2,-4.030895,82,66,0,0,35.72266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:18:825,False,True,-2,-4.030132,82,65,0,0,35.81836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:18:826,False,True,-2,-4.029179,82,65,0,0,35.91504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:18:862,False,True,-2,-4.028416,82,65,0,0,36.01367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:18:901,False,True,-2,-4.027462,82,65,0,0,36.11426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:18:902,False,True,-2,-4.026413,82,64,0,0,36.21582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:18:941,False,True,-2,-4.025173,82,64,0,0,36.31934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:18:942,False,True,-2,-4.02422,82,64,0,0,36.4248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:18:982,False,True,-2,-4.023457,82,63,0,0,36.53125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:18:983,False,True,-2,-4.022503,82,63,0,0,36.63965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:19:025,False,True,-2,-4.021549,82,63,0,0,36.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:19:028,False,True,-2,-4.020691,82,63,0,0,36.86133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:19:029,False,True,-2,-4.019928,82,62,0,0,36.97461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:19:065,False,True,-2,-4.01907,82,62,0,0,37.08984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:19:102,False,True,-2,-4.018116,82,62,0,0,37.20605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:19:103,False,True,-2,-4.017067,82,61,0.04355922,0,37.32422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:19:144,False,True,-2,-4.016209,82,61,0.1864316,0,37.44336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:19:145,False,True,-2,-3.737164,82,61,0.1903999,0,37.56445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:19:185,False,True,-2,-4.550743,82,61,0.3729701,0,37.68457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:19:186,False,True,-2,2.97308,82,61,0.3809219,0,37.80273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:19:187,False,True,-2,5.640507,82,61,0.4682387,0,37.91797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:19:230,False,True,-2,6.075287,82,62,0.4682387,0,38.03027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:19:231,False,True,-2,7.158375,82,62,0.4682387,0,38.13965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:19:271,False,True,-2,7.328796,82,63,0.48808,0,38.24609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:19:272,False,True,-2,7.32708,82,63,0.48808,0,38.34961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:19:310,False,True,-2,7.580471,82,64,0.48808,0,38.4502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:19:311,False,True,-2,7.622719,82,64,0.48808,0,38.54785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:19:351,False,True,-2,7.621002,82,65,0.48808,0,38.64258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:19:353,False,True,-2,7.618713,82,65,0.48808,0,38.73438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:19:390,False,True,-2,7.61652,82,66,0.4999847,0,38.82324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:19:391,False,True,-2,7.614422,82,66,0.4999847,0,38.9082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:19:433,False,True,-2,7.705688,82,67,0.5039072,0,38.99023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:19:434,False,True,-2,7.721519,82,67,0.5078144,0,39.06934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:19:472,False,True,-2,7.719231,82,68,0.5234432,0,39.14551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:19:473,False,True,-2,7.716942,82,69,0.5234432,0,39.21875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:19:514,False,True,-2,7.715416,82,69,0.5429792,0,39.28906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:19:515,False,True,-2,7.712746,82,70,0.5468864,0,39.35645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:19:554,False,True,-2,7.71122,82,70,0.5625153,0,39.41992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:19:555,False,True,-2,7.709122,82,71,0.5625153,0,39.48047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:19:598,False,True,-2,7.707119,82,71,0.5742369,0,39.53809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:19:600,False,True,-2,7.704926,82,72,0.5742369,0,39.59277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:19:640,False,True,-2,7.702923,82,72,0.5898657,0,39.64453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:19:642,False,True,-2,7.70092,82,73,0.5898657,0,39.69336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:19:681,False,True,-2,7.698822,82,74,0.5976801,0,39.73828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:19:682,False,True,-2,7.696438,82,74,0.5976801,0,39.78027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:19:722,False,True,-2,7.694626,82,75,0.6054945,0,39.81934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:19:724,False,True,-2,7.692623,82,75,0.6054945,0,39.85547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:19:761,False,True,-2,7.690334,82,76,0.6133089,0,39.88867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:19:762,False,True,-2,7.688522,82,76,0.6133089,0,39.91895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:19:800,False,True,-2,7.686234,82,77,0.6133089,0,39.94629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:19:800,False,True,-2,7.684517,82,77,0.6133089,0,39.96973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:19:838,False,True,-2,7.682323,82,78,0.6172161,0,39.99023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:19:839,False,True,-2,7.680035,82,79,0.6172161,0,40.00781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:19:877,False,True,-2,7.677937,82,79,0.6211233,0,40.02246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:19:880,False,True,-2,7.675743,82,80,0.6211233,0,40.03418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:19:918,False,True,-2,7.674122,82,80,0.6250305,0,40.04297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:19:920,False,True,-2,7.671928,82,81,0.6250305,0,40.04883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:19:964,False,True,-2,7.66983,82,81,0.6289377,0,40.05078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:19:965,False,True,-2,7.667637,82,82,0.6289377,0,40.0498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:20:001,False,True,-2,7.665825,82,82,0.6289377,0,40.0459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:20:002,False,True,-2,7.663822,82,83,0.6289377,0,40.03906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:20:042,False,True,-2,7.661819,82,84,0.6328449,0,40.0293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:20:043,False,True,-2,7.659626,82,84,0.6328449,0,40.0166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:20:082,False,True,-2,7.657433,82,85,0.6328449,0,40.00098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:20:083,False,True,-2,7.655716,82,85,0.6328449,0,39.98145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:20:122,False,True,-2,7.653236,82,86,0.6367521,0,39.95898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:20:123,False,True,-2,7.65152,82,86,0.6367521,0,39.93359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:20:161,False,True,-2,7.649422,82,87,0.6367521,0,39.90527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:20:162,False,True,-2,7.647133,82,87,0.6367521,0,39.87402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:20:205,False,True,-2,7.645512,82,88,0.6367521,0,39.83984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:20:206,False,True,-2,7.643318,82,89,0.6367521,0,39.80273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:20:208,False,True,-2,7.641125,82,89,0.6406593,0,39.76172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:20:246,False,True,-2,7.639503,82,90,0.6406593,0,39.71777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:20:247,False,True,-2,7.636833,82,90,0.6406593,0,39.6709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:20:285,False,True,-2,7.635498,82,91,0.6406593,0,39.62109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:20:286,False,True,-2,7.633114,82,91,0.6406593,0,39.56836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:20:324,False,True,-2,7.631111,82,92,0.6406593,0,39.5127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:20:362,False,True,-2,7.629013,82,92,0.6406593,0,39.4541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 40,17:56:20:363,False,True,-2,7.62682,82,93,0.6406593,0,39.39258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수준2,밝기변화제동등B, 20,17:56:53:667,False,True,-2,7.828617,100,101,0.6406593,0,17.55469,9190517.0,2025-04-05,17:56:53:839,1743843413839,1.797069597069597,-0.0395418984641477,-0.00146520146520146,-0.599123208305366,1356.0439560439559,0.21861547,0.023299474,0.16178589,0.012993381,0.2517528,0.3198991,0.0116539905,Sad,437,146,513,141,1,1,9.055385138137417,8.06225774829855,20.518284528683193,23.345235059857504,26.40075756488817,26.076809620810597,22.02271554554524,44.40720662234904,62.96824596572466,61.1310068623117,1.0,18.110770276274835
수준2,밝기변화제동등B, 20,17:56:53:668,False,True,-2,7.596111,100,102,0.6406593,0,17.5459,9197070.0,2025-04-05,17:56:54:065,1743843414065,1.797069597069597,-0.03953350695966006,0.0,0.033489218425500164,1415.3846153846152,0.22544149,0.024062814,0.1614146,0.011404726,0.24357454,0.3230635,0.0110383425,Sad,437,146,513,141,1,1,8.06225774829855,8.06225774829855,21.213203435596427,23.345235059857504,27.85677655436824,27.784887978899608,22.02271554554524,45.17742799230607,62.51399843235114,61.1310068623117,0.0,18.027756377319946
수준2,밝기변화제동등B, 20,17:56:53:710,False,True,-2,7.592964,100,102,0.6406593,0,17.53418,9203623.0,2025-04-05,17:56:54:281,1743843414281,1.7985347985347984,-0.03833763146684594,0.00146520146520146,0.6660379877663887,1378.7545787545787,0.21263888,0.020494593,0.15518036,0.010509687,0.26686782,0.32368377,0.010624868,Sad,437,147,513,141,1,1,8.06225774829855,8.06225774829855,19.79898987322333,24.041630560342615,27.313000567495326,26.92582403567252,21.02379604162864,46.87216658103186,62.51399843235114,60.207972893961475,1.0,18.027756377319946
수준2,밝기변화제동등B, 20,17:56:53:711,False,True,-2,-7.592964,100,102,0.6406593,0,17.52344,9210176.0,2025-04-05,17:56:54:469,1743843414469,1.7999999999999998,-0.037141762485304534,0.00146520146520146,0.6658313104937237,1316.4835164835165,0.22136973,0.018860592,0.14182472,0.00592442,0.26407427,0.34077635,0.007169866,Sad,439,149,514,143,0,0,6.082762530298219,7.0710678118654755,22.02271554554524,24.839484696748443,28.231188426986208,27.294688127912362,21.02379604162864,44.553338819890925,62.39390995922599,62.12889826803627,1.0,18.027756377319946
수준2,밝기변화제동등B, 20,17:56:53:755,False,True,-2,8.026028,100,102,0.6406593,0,17.50879,9216729.0,2025-04-05,17:56:54:654,1743843414654,1.7985347985347984,-0.038321883749196144,-0.00146520146520146,-0.5998075284435193,1446.8864468864467,0.18899424,0.014276372,0.13532227,0.007952761,0.3189553,0.32662976,0.0078692995,Sad,441,145,516,140,1,0,7.0,7.0710678118654755,20.518284528683193,24.758836806279895,29.546573405388315,29.068883707497267,21.02379604162864,47.853944456021594,62.289646009589745,59.135437767890075,1.0,17.029386365926403
수준2,밝기변화제동등B, 20,17:56:53:756,False,True,-2,-8.026028,100,102,0.6406593,0,17.49707,9223282.0,2025-04-05,17:56:54:880,1743843414880,1.7985347985347984,-0.038313765685834604,0.0,0.03317949336506533,1383.150183150183,0.19132693,0.012760113,0.12394526,0.004926763,0.32637382,0.33494768,0.0057194517,Sad,441,144,515,139,1,1,7.0,7.0710678118654755,21.2602916254693,25.495097567963924,27.85677655436824,26.832815729997478,23.021728866442675,46.52956049652737,61.29437168288782,60.07495318350236,1.0,17.11724276862369
수준2,밝기변화제동등B, 20,17:56:53:795,False,True,-2,8.038139,100,102,0.6406593,0,17.48145,9229835.0,2025-04-05,17:56:55:039,1743843415039,1.7985347985347984,-0.038305652779451485,0.0,0.033172361640197434,1367.032967032967,0.19442041,0.014415114,0.12964852,0.00660619,0.31068134,0.33804554,0.0061829486,Sad,442,143,517,138,1,0,7.0710678118654755,7.0710678118654755,21.213203435596427,24.08318915758459,29.154759474226502,29.068883707497267,22.02271554554524,48.25971404805462,59.135437767890075,60.13318551349163,0.0,17.029386365926403
