unix_timestamp,Date,Time,eda,scr,eda_z,scr_z,Time(ms)
1729052971655610 ,2024-10-16,13:29:32,0.01893498,0.00000000397366529605 ,-0.393703584,-0.23040268554499800000 ,48572000
1729052971905610 ,2024-10-16,13:29:32,0.019798037,0.00000000390293825045 ,-0.325674332,-0.23040269025124000000 ,48572000
1729052972155610 ,2024-10-16,13:29:32,0.020747397,0.00000000383525708425 ,-0.250842367,-0.23040269475480600000 ,48572000
1729052972405610 ,2024-10-16,13:29:32,0.021035081,0.00000000376755167659 ,-0.228166081,-0.23040269925998500000 ,48572000
1729052972655610 ,2024-10-16,13:29:33,0.020905623,0.00000000369823915404 ,-0.238370425,-0.23040270387210200000 ,48573000
1729052972905610 ,2024-10-16,13:29:33,0.019826805,0.00000000362949605978 ,-0.323406735,-0.23040270844633000000 ,48573000
1729052973155610 ,2024-10-16,13:29:33,0.018992517,0.00000000356560298117 ,-0.389168311,-0.23040271269783300000 ,48573000
1729052973405610 ,2024-10-16,13:29:33,0.01961104,0.00000000350893522518 ,-0.340414107,-0.23040271646855700000 ,48573000
1729052973655610 ,2024-10-16,13:29:34,0.020819318,0.00000000345750090265 ,-0.245173295,-0.23040271989104300000 ,48574000
1729052973905610 ,2024-10-16,13:29:34,0.020459712,0.00000000340692758521 ,-0.273518732,-0.23040272325623700000 ,48574000
1729052974155610 ,2024-10-16,13:29:34,0.021207692,0.00000000335424176936 ,-0.214560262,-0.23040272676199900000 ,48574000
1729052974405610 ,2024-10-16,13:29:34,0.0202871,0.00000000329982951717 ,-0.28712463,-0.23040273038263900000 ,48574000
1729052974655610 ,2024-10-16,13:29:35,0.019697346,0.00000000324728396642 ,-0.333611158,-0.23040273387906800000 ,48575000
1729052974905610 ,2024-10-16,13:29:35,0.019481583,0.00000000320179149289 ,-0.350618373,-0.23040273690617800000 ,48575000
1729052975155610 ,2024-10-16,13:29:35,0.018647296,0.00000000316756755735 ,-0.41637987,-0.23040273918346900000 ,48575000
1729052975405610 ,2024-10-16,13:29:35,0.020589169,0.00000000314547975350 ,-0.263314466,-0.23040274065321200000 ,48575000
1729052975655610 ,2024-10-16,13:29:36,0.020258332,0.00000000313330044539 ,-0.289392227,-0.23040274146363400000 ,48576000
1729052975905610 ,2024-10-16,13:29:36,0.020373406,0.00000000312898597371 ,-0.280321681,-0.23040274175072300000 ,48576000
1729052976155610 ,2024-10-16,13:29:36,0.019280203,0.00000000313292503145 ,-0.366491867,-0.23040274148861400000 ,48576000
1729052976405610 ,2024-10-16,13:29:36,0.020661091,0.00000000314723003140 ,-0.257645316,-0.23040274053674700000 ,48576000
1729052976655610 ,2024-10-16,13:29:37,0.019294586,0.00000000317496193338 ,-0.365358148,-0.23040273869144100000 ,48577000
1729052976905610 ,2024-10-16,13:29:37,0.019841189,0.00000000322018985453 ,-0.322272936,-0.23040273568193400000 ,48577000
1729052977155610 ,2024-10-16,13:29:37,0.019280203,0.00000000328654357785 ,-0.366491867,-0.23040273126669800000 ,48577000
1729052977405610 ,2024-10-16,13:29:37,0.020430943,0.00000000337479782545 ,-0.275786408,-0.23040272539418000000 ,48577000
1729052977655610 ,2024-10-16,13:29:38,0.018992517,0.00000000348148297019 ,-0.389168311,-0.23040271829525500000 ,48578000
1729052977905610 ,2024-10-16,13:29:38,0.020546017,0.00000000359732471674 ,-0.266715862,-0.23040271058704000000 ,48578000
1729052978155610 ,2024-10-16,13:29:38,0.021006312,0.00000000370790028196 ,-0.230433757,-0.23040270322924200000 ,48578000
1729052978405610 ,2024-10-16,13:29:38,0.020373406,0.00000000379970802884 ,-0.280321681,-0.23040269712027200000 ,48578000
1729052978655610 ,2024-10-16,13:29:39,0.021610452,0.00000000386563103864 ,-0.182813272,-0.23040269273369500000 ,48579000
1729052978905610 ,2024-10-16,13:29:39,0.020359023,0.00000000390572242007 ,-0.2814554,-0.23040269006597900000 ,48579000
1729052979155610 ,2024-10-16,13:29:39,0.0202871,0.00000000392558767353 ,-0.28712463,-0.23040268874412700000 ,48579000
1729052979405610 ,2024-10-16,13:29:39,0.020071337,0.00000000393312712948 ,-0.304131844,-0.23040268824244500000 ,48579000
1729052979655610 ,2024-10-16,13:29:40,0.020430943,0.00000000393564753097 ,-0.275786408,-0.23040268807473500000 ,48580000
1729052979905610 ,2024-10-16,13:29:40,0.018834291,0.00000000393843919387 ,-0.401640253,-0.23040268788897500000 ,48580000
1729052980155610 ,2024-10-16,13:29:40,0.020143257,0.00000000394200594727 ,-0.298462851,-0.23040268765164000000 ,48580000
1729052980405610 ,2024-10-16,13:29:40,0.021121386,0.00000000394043999733 ,-0.221363211,-0.23040268775584000000 ,48580000
1729052980655610 ,2024-10-16,13:29:41,0.021624835,0.00000000392640701222 ,-0.181679552,-0.23040268868960700000 ,48581000
1729052980905610 ,2024-10-16,13:29:41,0.020056952,0.00000000389773833223 ,-0.305265722,-0.23040269059724700000 ,48581000
1729052981155610 ,2024-10-16,13:29:41,0.020718629,0.00000000385786826340 ,-0.253109964,-0.23040269325023700000 ,48581000
1729052981405610 ,2024-10-16,13:29:41,0.020387791,0.00000000381272099486 ,-0.279187803,-0.23040269625437700000 ,48581000
1729052981655610 ,2024-10-16,13:29:42,0.019869957,0.00000000376926152130 ,-0.320005339,-0.23040269914621000000 ,48582000
1729052981905610 ,2024-10-16,13:29:42,0.019165128,0.00000000373455847749 ,-0.375562492,-0.23040270145538200000 ,48582000
1729052982155610 ,2024-10-16,13:29:42,0.020330254,0.00000000371328686904 ,-0.283723076,-0.23040270287081400000 ,48582000
1729052982405610 ,2024-10-16,13:29:42,0.02021518,0.00000000370651169126 ,-0.292793622,-0.23040270332164000000 ,48582000
1729052982655610 ,2024-10-16,13:29:43,0.019956263,0.00000000371352785891 ,-0.31320239,-0.23040270285477800000 ,48583000
1729052982905610 ,2024-10-16,13:29:43,0.020474095,0.00000000373358408340 ,-0.272385012,-0.23040270152021900000 ,48583000
1729052983155610 ,2024-10-16,13:29:43,0.019754883,0.00000000376585777800 ,-0.329075885,-0.23040269937269800000 ,48583000
1729052983405610 ,2024-10-16,13:29:43,0.020704243,0.00000000380891058581 ,-0.25424392,-0.23040269650792500000 ,48583000
1729052983655610 ,2024-10-16,13:29:44,0.019841189,0.00000000386038292543 ,-0.322272936,-0.23040269308291000000 ,48584000
1729052983905610 ,2024-10-16,13:29:44,0.02076178,0.00000000391699180264 ,-0.249708647,-0.23040268931610400000 ,48584000
1729052984155610 ,2024-10-16,13:29:44,0.02048848,0.00000000397510032832 ,-0.271251135,-0.23040268544951000000 ,48584000
1729052984405610 ,2024-10-16,13:29:44,0.020416558,0.00000000403199812240 ,-0.276920285,-0.23040268166347900000 ,48584000
1729052984655610 ,2024-10-16,13:29:45,0.020416558,0.00000000408621983220 ,-0.276920285,-0.23040267805551800000 ,48585000
1729052984905610 ,2024-10-16,13:29:45,0.019927494,0.00000000413573652967 ,-0.315470066,-0.23040267476063200000 ,48585000
1729052985155610 ,2024-10-16,13:29:45,0.021567298,0.00000000417647722460 ,-0.186214825,-0.23040267204971000000 ,48585000
1729052985405610 ,2024-10-16,13:29:45,0.020776166,0.00000000420466417923 ,-0.248574691,-0.23040267017412400000 ,48585000
1729052985655610 ,2024-10-16,13:29:46,0.020157643,0.00000000422026076808 ,-0.297328895,-0.23040266913631300000 ,48586000
1729052985905610 ,2024-10-16,13:29:46,0.020272717,0.00000000422541137213 ,-0.288258349,-0.23040266879358700000 ,48586000
1729052986155610 ,2024-10-16,13:29:46,0.020848086,0.00000000422035506882 ,-0.242905698,-0.23040266913003800000 ,48586000
1729052986405610 ,2024-10-16,13:29:46,0.020359023,0.00000000420283290910 ,-0.2814554,-0.23040267029597900000 ,48586000
1729052986655610 ,2024-10-16,13:29:47,0.021250846,0.00000000417000061403 ,-0.211158708,-0.23040267248066900000 ,48587000
1729052986905610 ,2024-10-16,13:29:47,0.021236461,0.00000000412030049727 ,-0.212292586,-0.23040267578776000000 ,48587000
1729052987155610 ,2024-10-16,13:29:47,0.02048848,0.00000000405471169456 ,-0.271251135,-0.23040268015209800000 ,48587000
1729052987405610 ,2024-10-16,13:29:47,0.020646706,0.00000000397610807971 ,-0.258779193,-0.23040268538245300000 ,48587000
1729052987655610 ,2024-10-16,13:29:48,0.021567298,0.00000000388774572040 ,-0.186214825,-0.23040269126216400000 ,48588000
1729052987905610 ,2024-10-16,13:29:48,0.020330254,0.00000000379335223515 ,-0.283723076,-0.23040269754319200000 ,48588000
1729052988155610 ,2024-10-16,13:29:48,0.020387791,0.00000000369760179966 ,-0.279187803,-0.23040270391451300000 ,48588000
1729052988405610 ,2024-10-16,13:29:48,0.021250846,0.00000000360567503030 ,-0.211158708,-0.23040271003140300000 ,48588000
1729052988655610 ,2024-10-16,13:29:49,0.018704833,0.00000000352313421398 ,-0.411844597,-0.23040271552374300000 ,48589000
1729052988905610 ,2024-10-16,13:29:49,0.020301485,0.00000000345513332566 ,-0.285990752,-0.23040272004858400000 ,48589000
1729052989155610 ,2024-10-16,13:29:49,0.019481583,0.00000000340416397613 ,-0.350618373,-0.23040272344013000000 ,48589000
1729052989405610 ,2024-10-16,13:29:49,0.021423457,0.00000000336941551703 ,-0.197552889,-0.23040272575232400000 ,48589000
1729052989655610 ,2024-10-16,13:29:50,0.019970646,0.00000000334921448384 ,-0.31206867,-0.23040272709651900000 ,48590000
1729052989905610 ,2024-10-16,13:29:50,0.020258332,0.00000000334336060250 ,-0.289392227,-0.23040272748604200000 ,48590000
1729052990155610 ,2024-10-16,13:29:50,0.019467197,0.00000000335195433600 ,-0.351752329,-0.23040272691420700000 ,48590000
1729052990405610 ,2024-10-16,13:29:50,0.020876855,0.00000000337211488059 ,-0.240638022,-0.23040272557270600000 ,48590000
1729052990655610 ,2024-10-16,13:29:51,0.021466609,0.00000000339794088599 ,-0.194151494,-0.23040272385422000000 ,48591000
1729052990905610 ,2024-10-16,13:29:51,0.020905623,0.00000000342516731997 ,-0.238370425,-0.23040272204254900000 ,48591000
1729052991155610 ,2024-10-16,13:29:51,0.019567888,0.00000000345424744329 ,-0.343815502,-0.23040272010753100000 ,48591000
1729052991405610 ,2024-10-16,13:29:51,0.020776166,0.00000000348736394749 ,-0.248574691,-0.23040271790392900000 ,48591000
1729052991655610 ,2024-10-16,13:29:52,0.020359023,0.00000000352425880443 ,-0.2814554,-0.23040271544891200000 ,48592000
1729052991905610 ,2024-10-16,13:29:52,0.020804934,0.00000000356196360410 ,-0.246307094,-0.23040271294000100000 ,48592000
1729052992155610 ,2024-10-16,13:29:52,0.020359023,0.00000000359621445780 ,-0.2814554,-0.23040271066091800000 ,48592000
1729052992405610 ,2024-10-16,13:29:52,0.021998826,0.00000000362264726606 ,-0.152200238,-0.23040270890205500000 ,48592000
1729052992655610 ,2024-10-16,13:29:53,0.02096316,0.00000000363942887716 ,-0.233835152,-0.23040270778539100000 ,48593000
1729052992905610 ,2024-10-16,13:29:53,0.020646706,0.00000000364980046482 ,-0.258779193,-0.23040270709525700000 ,48593000
1729052993155610 ,2024-10-16,13:29:53,0.020200795,0.00000000366122519705 ,-0.2939275,-0.23040270633504500000 ,48593000
1729052993405610 ,2024-10-16,13:29:53,0.019438429,0.00000000368146533682 ,-0.354019926,-0.23040270498824700000 ,48593000
1729052993655610 ,2024-10-16,13:29:54,0.020718629,0.00000000371371421943 ,-0.253109964,-0.23040270284237800000 ,48594000
1729052993905610 ,2024-10-16,13:29:54,0.021696758,0.00000000375558361533 ,-0.176010323,-0.23040270005635000000 ,48594000
1729052994155610 ,2024-10-16,13:29:54,0.020560401,0.00000000380522767395 ,-0.265582063,-0.23040269675299000000 ,48594000
1729052994405610 ,2024-10-16,13:29:54,0.019769268,0.00000000386654344437 ,-0.327942008,-0.23040269267298300000 ,48594000
1729052994655610 ,2024-10-16,13:29:55,0.019941878,0.00000000394450853694 ,-0.314336267,-0.23040268748511500000 ,48595000
1729052994905610 ,2024-10-16,13:29:55,0.021049466,0.00000000403663049276 ,-0.227032203,-0.23040268135523700000 ,48595000
1729052995155610 ,2024-10-16,13:29:55,0.021049466,0.00000000413280219637 ,-0.227032203,-0.23040267495588500000 ,48595000
1729052995405610 ,2024-10-16,13:29:55,0.020632323,0.00000000422237253619 ,-0.259912913,-0.23040266899579400000 ,48595000
1729052995655610 ,2024-10-16,13:29:56,0.020833703,0.00000000429753899643 ,-0.244039418,-0.23040266399415000000 ,48596000
1729052995905610 ,2024-10-16,13:29:56,0.020804934,0.00000000435177650820 ,-0.246307094,-0.23040266038513700000 ,48596000
1729052996155610 ,2024-10-16,13:29:56,0.02136592,0.00000000437931131772 ,-0.202088162,-0.23040265855294600000 ,48596000
1729052996405610 ,2024-10-16,13:29:56,0.021596067,0.00000000437714891951 ,-0.183947149,-0.23040265869683400000 ,48596000
1729052996655610 ,2024-10-16,13:29:57,0.021150155,0.00000000434709894559 ,-0.219095535,-0.23040266069638600000 ,48597000
1729052996905610 ,2024-10-16,13:29:57,0.021624835,0.00000000429595719453 ,-0.181679552,-0.23040266409940500000 ,48597000
1729052997155610 ,2024-10-16,13:29:57,0.019639809,0.00000000423430257669 ,-0.338146431,-0.23040266820195900000 ,48597000
1729052997405610 ,2024-10-16,13:29:57,0.019625425,0.00000000417351175201 ,-0.33928023,-0.23040267224703500000 ,48597000
1729052997655610 ,2024-10-16,13:29:58,0.020459712,0.00000000412104587772 ,-0.273518732,-0.23040267573816100000 ,48598000
1729052997905610 ,2024-10-16,13:29:58,0.019999415,0.00000000407802129423 ,-0.309800994,-0.23040267860105600000 ,48598000
1729052998155610 ,2024-10-16,13:29:58,0.020661091,0.00000000404061551056 ,-0.257645316,-0.23040268109007100000 ,48598000
1729052998405610 ,2024-10-16,13:29:58,0.021092618,0.00000000400284307087 ,-0.223630808,-0.23040268360348300000 ,48598000
1729052998655610 ,2024-10-16,13:29:59,0.020833703,0.00000000395965703338 ,-0.244039418,-0.23040268647712100000 ,48599000
1729052998905610 ,2024-10-16,13:29:59,0.020560401,0.00000000390885132262 ,-0.265582063,-0.23040268985777900000 ,48599000
1729052999155610 ,2024-10-16,13:29:59,0.020804934,0.00000000385050749480 ,-0.246307094,-0.23040269374003000000 ,48599000
1729052999405610 ,2024-10-16,13:29:59,0.020603554,0.00000000378584899973 ,-0.262180589,-0.23040269804246400000 ,48599000
1729052999655610 ,2024-10-16,13:30:00,0.020100106,0.00000000371666490034 ,-0.301864168,-0.23040270264603700000 ,48600000
1729052999905610 ,2024-10-16,13:30:00,0.021265229,0.00000000364490125229 ,-0.210024989,-0.23040270742125500000 ,48600000
1729053000155610 ,2024-10-16,13:30:00,0.020848086,0.00000000357333437778 ,-0.242905698,-0.23040271218337900000 ,48600000
1729053000405610 ,2024-10-16,13:30:00,0.01953912,0.00000000350718150649 ,-0.3460831,-0.23040271658525100000 ,48600000
1729053000655610 ,2024-10-16,13:30:01,0.019467197,0.00000000345395623575 ,-0.351752329,-0.23040272012690800000 ,48601000
1729053000905610 ,2024-10-16,13:30:01,0.018719217,0.00000000342050566458 ,-0.410710799,-0.23040272235273900000 ,48601000
1729053001155610 ,2024-10-16,13:30:01,0.019366508,0.00000000340847745724 ,-0.359688997,-0.23040272315310700000 ,48601000
1729053001405610 ,2024-10-16,13:30:01,0.020387791,0.00000000341129572821 ,-0.279187803,-0.23040272296557700000 ,48601000
1729053001655610 ,2024-10-16,13:30:02,0.021236461,0.00000000341699149955 ,-0.212292586,-0.23040272258657500000 ,48602000
1729053001905610 ,2024-10-16,13:30:02,0.020790549,0.00000000341519360718 ,-0.247440971,-0.23040272270620900000 ,48602000
1729053002155610 ,2024-10-16,13:30:02,0.020301485,0.00000000340091934309 ,-0.285990752,-0.23040272365603100000 ,48602000
1729053002405610 ,2024-10-16,13:30:02,0.020402174,0.00000000337312638330 ,-0.278054084,-0.23040272550540000000 ,48602000
1729053002655610 ,2024-10-16,13:30:03,0.020876855,0.00000000333230736165 ,-0.240638022,-0.23040272822153400000 ,48603000
1729053002905610 ,2024-10-16,13:30:03,0.019927494,0.00000000327974908835 ,-0.315470066,-0.23040273171880900000 ,48603000
1729053003155610 ,2024-10-16,13:30:03,0.020617938,0.00000000321732522631 ,-0.26104679,-0.23040273587254900000 ,48603000
1729053003405610 ,2024-10-16,13:30:03,0.020848086,0.00000000314724240835 ,-0.242905698,-0.23040274053592300000 ,48603000
1729053003655610 ,2024-10-16,13:30:04,0.020905623,0.00000000307264242910 ,-0.238370425,-0.23040274549987300000 ,48604000
1729053003905610 ,2024-10-16,13:30:04,0.019323355,0.00000000299851789939 ,-0.363090472,-0.23040275043218600000 ,48604000
1729053004155610 ,2024-10-16,13:30:04,0.019524734,0.00000000293165441611 ,-0.347217056,-0.23040275488134300000 ,48604000
1729053004405610 ,2024-10-16,13:30:04,0.018704833,0.00000000287999405133 ,-0.411844597,-0.23040275831887000000 ,48604000
1729053004655610 ,2024-10-16,13:30:05,0.018704833,0.00000000285243508699 ,-0.411844597,-0.23040276015266800000 ,48605000
1729053004905610 ,2024-10-16,13:30:05,0.018963749,0.00000000285917980254 ,-0.391435908,-0.23040275970386900000 ,48605000
1729053005155610 ,2024-10-16,13:30:05,0.018704833,0.00000000291285665273 ,-0.411844597,-0.23040275613216300000 ,48605000
1729053005405610 ,2024-10-16,13:30:05,0.018906211,0.00000000302993132022 ,-0.39597126,-0.23040274834190900000 ,48605000
1729053005655610 ,2024-10-16,13:30:06,0.019294586,0.00000000323020076277 ,-0.365358148,-0.23040273501579900000 ,48606000
1729053005905610 ,2024-10-16,13:30:06,0.01933774,0.00000000353226504886 ,-0.361956594,-0.23040271491616900000 ,48606000
1729053006155610 ,2024-10-16,13:30:06,0.020100106,0.00000000394422640739 ,-0.301864168,-0.23040268750388900000 ,48606000
1729053006405610 ,2024-10-16,13:30:06,0.020790549,0.00000000446233235351 ,-0.247440971,-0.23040265302865100000 ,48606000
1729053006655610 ,2024-10-16,13:30:07,0.01866168,0.00000000508073649347 ,-0.415246072,-0.23040261187948200000 ,48607000
1729053006905610 ,2024-10-16,13:30:07,0.020718629,0.00000000577115461907 ,-0.253109964,-0.23040256593843700000 ,48607000
1729053007155610 ,2024-10-16,13:30:07,0.02096316,0.00000000645935431675 ,-0.233835152,-0.23040252014500800000 ,48607000
1729053007405610 ,2024-10-16,13:30:07,0.020459712,0.00000000706731338794 ,-0.273518732,-0.23040247969086200000 ,48607000
1729053007655610 ,2024-10-16,13:30:08,0.020056952,0.00000000755537025756 ,-0.305265722,-0.23040244721511800000 ,48608000
1729053007905610 ,2024-10-16,13:30:08,0.020790549,0.00000000790847397646 ,-0.247440971,-0.23040242371927800000 ,48608000
1729053008155610 ,2024-10-16,13:30:08,0.020876855,0.00000000812104834597 ,-0.240638022,-0.23040240957438700000 ,48608000
1729053008405610 ,2024-10-16,13:30:08,0.020776166,0.00000000820078356332 ,-0.248574691,-0.23040240426873400000 ,48608000
1729053008655610 ,2024-10-16,13:30:09,0.020574786,0.00000000816827784748 ,-0.264448186,-0.23040240643169400000 ,48609000
1729053008905610 ,2024-10-16,13:30:09,0.020776166,0.00000000804977796443 ,-0.248574691,-0.23040241431678300000 ,48609000
1729053009155610 ,2024-10-16,13:30:09,0.019380892,0.00000000787077873768 ,-0.358555199,-0.23040242622755300000 ,48609000
1729053009405610 ,2024-10-16,13:30:09,0.021337152,0.00000000765179744043 ,-0.20435576,-0.23040244079876600000 ,48609000
1729053009655610 ,2024-10-16,13:30:10,0.019654194,0.00000000740803243715 ,-0.337012554,-0.23040245701910900000 ,48610000
1729053009905610 ,2024-10-16,13:30:10,0.020430943,0.00000000715180559552 ,-0.275786408,-0.23040247406867500000 ,48610000
1729053010155610 ,2024-10-16,13:30:10,0.020387791,0.00000000689357997334 ,-0.279187803,-0.23040249125124100000 ,48610000
