unix_timestamp,Date,Time,eda,scr,eda_z,scr_z,Time(ms)
1728969729757860 ,2024-10-15,14:22:10,0.031867046,0.00000000136854812877 ,-0.79555698,-0.20936006973995100000 ,51730000
1728969730007860 ,2024-10-15,14:22:10,0.031306062,0.00000000148491195415 ,-0.808076819,-0.20936006095285700000 ,51730000
1728969730257860 ,2024-10-15,14:22:10,0.032341726,0.00000000161734680160 ,-0.784963242,-0.20936005095217600000 ,51730000
1728969730507860 ,2024-10-15,14:22:11,0.031795125,0.00000000175486561832 ,-0.797162087,-0.20936004056758400000 ,51731000
1728969730757860 ,2024-10-15,14:22:11,0.032428034,0.00000000188553042306 ,-0.783037051,-0.20936003070056600000 ,51731000
1728969731007860 ,2024-10-15,14:22:11,0.031809509,0.00000000199815341045 ,-0.79684107,-0.20936002219595700000 ,51731000
1728969731257860 ,2024-10-15,14:22:11,0.033046555,0.00000000208343003303 ,-0.769233122,-0.20936001575638100000 ,51731000
1728969731507860 ,2024-10-15,14:22:12,0.034427445,0.00000000213659528333 ,-0.738414915,-0.20936001174166100000 ,51732000
1728969731757860 ,2024-10-15,14:22:12,0.032902714,0.00000000216078115558 ,-0.772443313,-0.20936000991529000000 ,51732000
1728969732007860 ,2024-10-15,14:22:12,0.031277291,0.00000000216700233967 ,-0.80871892,-0.20936000944550400000 ,51732000
1728969732257860 ,2024-10-15,14:22:12,0.032169115,0.00000000217076458177 ,-0.788815512,-0.20936000916140200000 ,51732000
1728969732507860 ,2024-10-15,14:22:13,0.030572465,0.00000000218957832767 ,-0.824448973,-0.20936000774070100000 ,51733000
1728969732757860 ,2024-10-15,14:22:13,0.032356109,0.00000000224256765777 ,-0.784642247,-0.20936000373926700000 ,51733000
1728969733007860 ,2024-10-15,14:22:13,0.032183502,0.00000000235587566698 ,-0.788494428,-0.20935999518292900000 ,51733000
1728969733257860 ,2024-10-15,14:22:13,0.031075913,0.00000000259418979714 ,-0.813213202,-0.20935997718688300000 ,51733000
1728969733507860 ,2024-10-15,14:22:14,0.031219754,0.00000000309319631612 ,-0.81000301,-0.20935993950492000000 ,51734000
1728969733757860 ,2024-10-15,14:22:14,0.033075325,0.00000000389954427336 ,-0.768591043,-0.20935987861438400000 ,51734000
1728969734007860 ,2024-10-15,14:22:14,0.03238488,0.00000000480826479519 ,-0.784000146,-0.20935980999329000000 ,51734000
1728969734257860 ,2024-10-15,14:22:14,0.033176012,0.00000000556105208592 ,-0.766343947,-0.20935975314733300000 ,51734000
1728969734507860 ,2024-10-15,14:22:15,0.033478081,0.00000000605100593640 ,-0.759602479,-0.20935971614897300000 ,51735000
1728969734757860 ,2024-10-15,14:22:15,0.033650693,0.00000000628651222091 ,-0.755750187,-0.20935969836495800000 ,51735000
1728969735007860 ,2024-10-15,14:22:15,0.03413976,0.00000000631977004093 ,-0.744835365,-0.20935969585352800000 ,51735000
1728969735257860 ,2024-10-15,14:22:15,0.031075913,0.00000000620989957004 ,-0.813213202,-0.20935970415028400000 ,51735000
1728969735507860 ,2024-10-15,14:22:16,0.03421168,0.00000000600593655150 ,-0.743230281,-0.20935971955234100000 ,51736000
1728969735757860 ,2024-10-15,14:22:16,0.032284189,0.00000000574255470564 ,-0.786247332,-0.20935973944135000000 ,51736000
1728969736007860 ,2024-10-15,14:22:16,0.03326232,0.00000000544393352096 ,-0.764417756,-0.20935976199142100000 ,51736000
1728969736257860 ,2024-10-15,14:22:16,0.032902714,0.00000000512760260405 ,-0.772443313,-0.20935978587882400000 ,51736000
1728969736507860 ,2024-10-15,14:22:17,0.033233549,0.00000000480623508341 ,-0.765059857,-0.20935981014656200000 ,51737000
1728969736757860 ,2024-10-15,14:22:17,0.0324568,0.00000000448908423066 ,-0.782395062,-0.20935983409588200000 ,51737000
1728969737007860 ,2024-10-15,14:22:17,0.032600645,0.00000000418264647818 ,-0.779184781,-0.20935985723621300000 ,51737000
1728969737257860 ,2024-10-15,14:22:17,0.032686949,0.00000000389081261290 ,-0.777258679,-0.20935987927374700000 ,51737000
1728969737507860 ,2024-10-15,14:22:18,0.032802023,0.00000000361540309658 ,-0.774690499,-0.20935990007101300000 ,51738000
1728969737757860 ,2024-10-15,14:22:18,0.033521235,0.00000000335713796272 ,-0.758639384,-0.20935991957363800000 ,51738000
1728969738007860 ,2024-10-15,14:22:18,0.032730103,0.00000000311660833170 ,-0.776295584,-0.20935993773698600000 ,51738000
1728969738257860 ,2024-10-15,14:22:18,0.030845765,0.00000000289450472184 ,-0.818349562,-0.20935995450891100000 ,51738000
1728969738507860 ,2024-10-15,14:22:19,0.032169115,0.00000000269070668012 ,-0.788815512,-0.20935996989851000000 ,51739000
1728969738757860 ,2024-10-15,14:22:19,0.033952761,0.00000000250368449766 ,-0.749008742,-0.20935998402129800000 ,51739000
1728969739007860 ,2024-10-15,14:22:19,0.032730103,0.00000000233152355691 ,-0.776295584,-0.20935999702185400000 ,51739000
1728969739257860 ,2024-10-15,14:22:19,0.03150744,0.00000000217300789407 ,-0.803582537,-0.20936000899200100000 ,51739000
1728969739507860 ,2024-10-15,14:22:20,0.033147246,0.00000000202735821085 ,-0.766985936,-0.20936001999058700000 ,51740000
1728969739757860 ,2024-10-15,14:22:20,0.0324568,0.00000000189377575172 ,-0.782395062,-0.20936003007792800000 ,51740000
1728969740007860 ,2024-10-15,14:22:20,0.031953353,0.00000000177157671633 ,-0.793630811,-0.20936003930566300000 ,51740000
1728969740257860 ,2024-10-15,14:22:20,0.033190399,0.00000000166033762274 ,-0.766022863,-0.20936004770576800000 ,51740000
1728969740507860 ,2024-10-15,14:22:21,0.031104682,0.00000000155992767642 ,-0.812571145,-0.20936005528812200000 ,51741000
1728969740757860 ,2024-10-15,14:22:21,0.031061528,0.00000000147041182806 ,-0.813534241,-0.20936006204781900000 ,51741000
1728969741007860 ,2024-10-15,14:22:21,0.032413647,0.00000000139168874017 ,-0.783358135,-0.20936006799251200000 ,51741000
1728969741257860 ,2024-10-15,14:22:21,0.032327343,0.00000000132352252512 ,-0.785284237,-0.20936007314001300000 ,51741000
1728969741507860 ,2024-10-15,14:22:22,0.030644385,0.00000000126616351770 ,-0.822843888,-0.20936007747142000000 ,51742000
1728969741757860 ,2024-10-15,14:22:22,0.030313548,0.00000000122042323631 ,-0.83022739,-0.20936008092545000000 ,51742000
1728969742007860 ,2024-10-15,14:22:22,0.030816996,0.00000000118658817019 ,-0.818991618,-0.20936008348047000000 ,51742000
1728969742257860 ,2024-10-15,14:22:22,0.032629412,0.00000000116337936566 ,-0.778542769,-0.20936008523305900000 ,51742000
1728969742507860 ,2024-10-15,14:22:23,0.032356109,0.00000000114850119998 ,-0.784642247,-0.20936008635656800000 ,51743000
1728969742757860 ,2024-10-15,14:22:23,0.03157936,0.00000000114009493009 ,-0.801977452,-0.20936008699135900000 ,51743000
1728969743007860 ,2024-10-15,14:22:23,0.032499954,0.00000000113726956993 ,-0.781431966,-0.20936008720471300000 ,51743000
1728969743257860 ,2024-10-15,14:22:23,0.030888917,0.00000000113966388302 ,-0.817386511,-0.20936008702390900000 ,51743000
1728969743507860 ,2024-10-15,14:22:24,0.032154731,0.00000000114671024399 ,-0.789136529,-0.20936008649181100000 ,51744000
1728969743757860 ,2024-10-15,14:22:24,0.032370497,0.00000000115711151202 ,-0.784321141,-0.20936008570637000000 ,51744000
1728969744007860 ,2024-10-15,14:22:24,0.031162219,0.00000000116902150173 ,-0.811287055,-0.20936008480699900000 ,51744000
1728969744257860 ,2024-10-15,14:22:24,0.03278764,0.00000000118022984139 ,-0.775011494,-0.20936008396061300000 ,51744000
1728969744507860 ,2024-10-15,14:22:25,0.033478081,0.00000000118848859255 ,-0.759602479,-0.20936008333696200000 ,51745000
1728969744757860 ,2024-10-15,14:22:25,0.032701332,0.00000000119282764823 ,-0.776937684,-0.20936008300930200000 ,51745000
1728969745007860 ,2024-10-15,14:22:25,0.031262908,0.00000000119433994030 ,-0.809039914,-0.20936008289510300000 ,51745000
1728969745257860 ,2024-10-15,14:22:25,0.03238488,0.00000000119527124270 ,-0.784000146,-0.20936008282477700000 ,51745000
1728969745507860 ,2024-10-15,14:22:26,0.03083138,0.00000000119778634219 ,-0.818670601,-0.20936008263485200000 ,51746000
1728969745757860 ,2024-10-15,14:22:26,0.032557491,0.00000000120344099497 ,-0.780147876,-0.20936008220784600000 ,51746000
1728969746007860 ,2024-10-15,14:22:26,0.032499954,0.00000000121364120114 ,-0.781431966,-0.20936008143758800000 ,51746000
1728969746257860 ,2024-10-15,14:22:26,0.030486159,0.00000000123101503908 ,-0.826375119,-0.20936008012562100000 ,51746000
1728969746507860 ,2024-10-15,14:22:27,0.031392366,0.00000000125955383455 ,-0.806150717,-0.20936007797054300000 ,51747000
1728969746757860 ,2024-10-15,14:22:27,0.031449903,0.00000000130245966302 ,-0.804866627,-0.20936007473055400000 ,51747000
1728969747007860 ,2024-10-15,14:22:27,0.031449903,0.00000000135994728450 ,-0.804866627,-0.20936007038943500000 ,51747000
1728969747257860 ,2024-10-15,14:22:27,0.032442417,0.00000000142846744605 ,-0.782716056,-0.20936006521520600000 ,51747000
1728969747507860 ,2024-10-15,14:22:28,0.032672565,0.00000000150219385741 ,-0.777579696,-0.20936005964783200000 ,51748000
1728969747757860 ,2024-10-15,14:22:28,0.032111578,0.00000000157649446519 ,-0.790099602,-0.20936005403709800000 ,51748000
1728969748007860 ,2024-10-15,14:22:28,0.032356109,0.00000000164985366900 ,-0.784642247,-0.20936004849745300000 ,51748000
1728969748257860 ,2024-10-15,14:22:28,0.032140348,0.00000000172319594040 ,-0.789457524,-0.20936004295908700000 ,51748000
1728969748507860 ,2024-10-15,14:22:29,0.031306062,0.00000000179817547682 ,-0.808076819,-0.20936003729708500000 ,51749000
1728969748757860 ,2024-10-15,14:22:29,0.031018376,0.00000000187285554730 ,-0.814497292,-0.20936003165769600000 ,51749000
1728969749007860 ,2024-10-15,14:22:29,0.033305474,0.00000000193789663266 ,-0.76345466,-0.20936002674618500000 ,51749000
1728969749257860 ,2024-10-15,14:22:29,0.033319857,0.00000000198138727543 ,-0.763133666,-0.20936002346203400000 ,51749000
1728969749507860 ,2024-10-15,14:22:30,0.033089709,0.00000000199725386577 ,-0.768270026,-0.20936002226388500000 ,51750000
1728969749757860 ,2024-10-15,14:22:30,0.033406161,0.00000000198664434602 ,-0.761207564,-0.20936002306505200000 ,51750000
1728969750007860 ,2024-10-15,14:22:30,0.032327343,0.00000000195447319411 ,-0.785284237,-0.20936002549442400000 ,51750000
1728969750257860 ,2024-10-15,14:22:30,0.033895228,0.00000000190685186129 ,-0.750292743,-0.20936002909049900000 ,51750000
1728969750507860 ,2024-10-15,14:22:31,0.030773843,0.00000000185006645817 ,-0.819954691,-0.20936003337859100000 ,51751000
1728969750757860 ,2024-10-15,14:22:31,0.032744486,0.00000000178998148927 ,-0.775974589,-0.20936003791584500000 ,51751000
1728969751007860 ,2024-10-15,14:22:31,0.030471774,0.00000000173137420148 ,-0.826696159,-0.20936004234151400000 ,51751000
1728969751257860 ,2024-10-15,14:22:31,0.031953353,0.00000000167743861932 ,-0.793630811,-0.20936004641440400000 ,51751000
1728969751507860 ,2024-10-15,14:22:32,0.031406749,0.00000000162953280227 ,-0.805829723,-0.20936005003196300000 ,51752000
1728969751757860 ,2024-10-15,14:22:32,0.032298572,0.00000000158743680574 ,-0.785926337,-0.20936005321079800000 ,51752000
1728969752007860 ,2024-10-15,14:22:32,0.033406161,0.00000000155051215706 ,-0.761207564,-0.20936005599912500000 ,51752000
1728969752257860 ,2024-10-15,14:22:32,0.030471774,0.00000000151919619059 ,-0.826696159,-0.20936005836391800000 ,51752000
1728969752507860 ,2024-10-15,14:22:33,0.032399263,0.00000000149523279305 ,-0.783679152,-0.20936006017348900000 ,51753000
1728969752757860 ,2024-10-15,14:22:33,0.030471774,0.00000000148036019187 ,-0.826696159,-0.20936006129657800000 ,51753000
1728969753007860 ,2024-10-15,14:22:33,0.032442417,0.00000000147493549188 ,-0.782716056,-0.20936006170621900000 ,51753000
1728969753257860 ,2024-10-15,14:22:33,0.032499954,0.00000000147785456232 ,-0.781431966,-0.20936006148578900000 ,51753000
1728969753507860 ,2024-10-15,14:22:34,0.032701332,0.00000000148855225864 ,-0.776937684,-0.20936006067796300000 ,51754000
1728969753757860 ,2024-10-15,14:22:34,0.031133451,0.00000000150959618487 ,-0.811929089,-0.20936005908885300000 ,51754000
1728969754007860 ,2024-10-15,14:22:34,0.031795125,0.00000000154711493120 ,-0.797162087,-0.20936005625566300000 ,51754000
1728969754257860 ,2024-10-15,14:22:34,0.032284189,0.00000000161037053570 ,-0.786247332,-0.20936005147898100000 ,51754000
1728969754507860 ,2024-10-15,14:22:35,0.031190986,0.00000000171560143553 ,-0.810645044,-0.20936004353257800000 ,51755000
1728969754757860 ,2024-10-15,14:22:35,0.031377982,0.00000000189142019955 ,-0.806471734,-0.20936003025580500000 ,51755000
1728969755007860 ,2024-10-15,14:22:35,0.030845765,0.00000000215532603678 ,-0.818349562,-0.20936001032722800000 ,51755000
1728969755257860 ,2024-10-15,14:22:35,0.034067836,0.00000000246963392624 ,-0.746440539,-0.20935998659259100000 ,51755000
1728969755507860 ,2024-10-15,14:22:36,0.032758869,0.00000000275934134832 ,-0.775653594,-0.20935996471563400000 ,51756000
1728969755757860 ,2024-10-15,14:22:36,0.033636309,0.00000000297479696853 ,-0.756071204,-0.20935994844572500000 ,51756000
1728969756007860 ,2024-10-15,14:22:36,0.033722617,0.00000000310612061755 ,-0.754145013,-0.20935993852895500000 ,51756000
1728969756257860 ,2024-10-15,14:22:36,0.033593155,0.00000000316359960702 ,-0.757034299,-0.20935993418848800000 ,51756000
1728969756507860 ,2024-10-15,14:22:37,0.031780742,0.00000000316495287505 ,-0.797483081,-0.20935993408629700000 ,51757000
1728969756757860 ,2024-10-15,14:22:37,0.032428034,0.00000000312667331066 ,-0.783037051,-0.20935993697693900000 ,51757000
1728969757007860 ,2024-10-15,14:22:37,0.033161629,0.00000000305922252287 ,-0.766664941,-0.20935994207041600000 ,51757000
1728969757257860 ,2024-10-15,14:22:37,0.033305474,0.00000000296841906914 ,-0.76345466,-0.20935994892734500000 ,51757000
1728969757507860 ,2024-10-15,14:22:38,0.033046555,0.00000000285902374874 ,-0.769233122,-0.20935995718822000000 ,51758000
1728969757757860 ,2024-10-15,14:22:38,0.033219166,0.00000000273600646384 ,-0.765380851,-0.20935996647774400000 ,51758000
1728969758007860 ,2024-10-15,14:22:38,0.03285956,0.00000000260409725577 ,-0.773406409,-0.20935997643873200000 ,51758000
1728969758257860 ,2024-10-15,14:22:38,0.033291087,0.00000000246737840037 ,-0.763775744,-0.20935998676291500000 ,51758000
1728969758507860 ,2024-10-15,14:22:39,0.034240447,0.00000000232938070147 ,-0.742588269,-0.20935999718366900000 ,51759000
1728969758757860 ,2024-10-15,14:22:39,0.032658182,0.00000000219356888843 ,-0.777900691,-0.20936000743935800000 ,51759000
1728969759007860 ,2024-10-15,14:22:39,0.030428622,0.00000000206335043474 ,-0.827659209,-0.20936001727267100000 ,51759000
1728969759257860 ,2024-10-15,14:22:39,0.032643795,0.00000000194113960414 ,-0.778221775,-0.20936002650129600000 ,51759000
1728969759507860 ,2024-10-15,14:22:40,0.032701332,0.00000000182777147934 ,-0.776937684,-0.20936003506217300000 ,51760000
1728969759757860 ,2024-10-15,14:22:40,0.031651285,0.00000000172310719775 ,-0.800372256,-0.20936004296578800000 ,51760000
1728969760007860 ,2024-10-15,14:22:40,0.033348624,0.00000000162674759778 ,-0.762491654,-0.20936005024228400000 ,51760000
1728969760257860 ,2024-10-15,14:22:40,0.032902714,0.00000000153840627620 ,-0.772443313,-0.20936005691328800000 ,51760000
1728969760507860 ,2024-10-15,14:22:41,0.031047145,0.00000000145826337954 ,-0.813855235,-0.20936006296519700000 ,51761000
1728969760757860 ,2024-10-15,14:22:41,0.031823892,0.00000000138682340636 ,-0.796520075,-0.20936006835991300000 ,51761000
1728969761007860 ,2024-10-15,14:22:41,0.03157936,0.00000000132433447298 ,-0.801977452,-0.20936007307870000000 ,51761000
1728969761257860 ,2024-10-15,14:22:41,0.032197885,0.00000000127059154022 ,-0.788173434,-0.20936007713704200000 ,51761000
1728969761507860 ,2024-10-15,14:22:42,0.031262908,0.00000000122513920507 ,-0.809039914,-0.20936008056932800000 ,51762000
1728969761757860 ,2024-10-15,14:22:42,0.032672565,0.00000000118741341120 ,-0.777579696,-0.20936008341815300000 ,51762000
1728969762007860 ,2024-10-15,14:22:42,0.030658768,0.00000000115674331712 ,-0.822522894,-0.20936008573417400000 ,51762000
1728969762257860 ,2024-10-15,14:22:42,0.032226652,0.00000000113210722199 ,-0.787531422,-0.20936008759454300000 ,51762000
1728969762507860 ,2024-10-15,14:22:43,0.032917097,0.00000000111194191673 ,-0.772122319,-0.20936008911730500000 ,51763000
1728969762757860 ,2024-10-15,14:22:43,0.032399263,0.00000000109469457955 ,-0.783679152,-0.20936009041972000000 ,51763000
1728969763007860 ,2024-10-15,14:22:43,0.032370497,0.00000000107956247856 ,-0.784321141,-0.20936009156240500000 ,51763000
1728969763257860 ,2024-10-15,14:22:43,0.033319857,0.00000000106672360146 ,-0.763133666,-0.20936009253192000000 ,51763000
1728969763507860 ,2024-10-15,14:22:44,0.030932071,0.00000000105753235468 ,-0.816423416,-0.20936009322598700000 ,51764000
1728969763757860 ,2024-10-15,14:22:44,0.031075913,0.00000000105444892071 ,-0.813213202,-0.20936009345882900000 ,51764000
1728969764007860 ,2024-10-15,14:22:44,0.032428034,0.00000000106039640493 ,-0.783037051,-0.20936009300971100000 ,51764000
1728969764257860 ,2024-10-15,14:22:44,0.031262908,0.00000000107909726371 ,-0.809039914,-0.20936009159753500000 ,51764000
1728969764507860 ,2024-10-15,14:22:45,0.0319102,0.00000000111772136796 ,-0.794593884,-0.20936008868087600000 ,51765000
1728969764757860 ,2024-10-15,14:22:45,0.030299162,0.00000000119288192437 ,-0.830548451,-0.20936008300520400000 ,51765000
1728969765007860 ,2024-10-15,14:22:45,0.030673154,0.00000000134142086614 ,-0.822201832,-0.20936007178843900000 ,51765000
1728969765257860 ,2024-10-15,14:22:45,0.03238488,0.00000000162810014468 ,-0.784000146,-0.20936005014014800000 ,51765000
1728969765507860 ,2024-10-15,14:22:46,0.030615617,0.00000000209760330198 ,-0.823485922,-0.20936001468610100000 ,51766000
1728969765757860 ,2024-10-15,14:22:46,0.03413976,0.00000000267802031461 ,-0.744835365,-0.20935997085650800000 ,51766000
1728969766007860 ,2024-10-15,14:22:46,0.032744486,0.00000000321262282104 ,-0.775974589,-0.20935993048655000000 ,51766000
1728969766257860 ,2024-10-15,14:22:46,0.033909611,0.00000000360209335563 ,-0.749971748,-0.20935990107608400000 ,51766000
1728969766507860 ,2024-10-15,14:22:47,0.033377394,0.00000000383479187707 ,-0.761849576,-0.20935988350409500000 ,51767000
1728969766757860 ,2024-10-15,14:22:47,0.034254834,0.00000000393459838500 ,-0.742267185,-0.20935987596730900000 ,51767000
1728969767007860 ,2024-10-15,14:22:47,0.033161629,0.00000000393477215587 ,-0.766664941,-0.20935987595418700000 ,51767000
1728969767257860 ,2024-10-15,14:22:47,0.03283079,0.00000000386846374958 ,-0.774048487,-0.20935988096139800000 ,51767000
1728969767507860 ,2024-10-15,14:22:48,0.032312959,0.00000000376473250300 ,-0.785605254,-0.20935988879455600000 ,51768000
1728969767757860 ,2024-10-15,14:22:48,0.03045739,0.00000000364593382064 ,-0.827017176,-0.20935989776551700000 ,51768000
1728969768007860 ,2024-10-15,14:22:48,0.033118475,0.00000000352402761761 ,-0.767628037,-0.20935990697113800000 ,51768000
1728969768257860 ,2024-10-15,14:22:48,0.032960251,0.00000000340045591461 ,-0.771159223,-0.20935991630252800000 ,51768000
