unix_timestamp,Date,Time,eda,scr,eda_z,scr_z,Time(ms)
1728870966676090 ,2024-10-14,10:56:07,0.399429113,0.00004686407392803750 ,0.401074842,-0.17751272117138600000 ,39367000
1728870966926090 ,2024-10-14,10:56:07,0.398925662,0.00004145568104296250 ,0.398973807,-0.17755488268782000000 ,39367000
1728870967176090 ,2024-10-14,10:56:07,0.399846256,0.00003665249379334340 ,0.402815691,-0.17759232628011400000 ,39367000
1728870967426090 ,2024-10-14,10:56:07,0.398839355,0.00003239274777568720 ,0.398613625,-0.17762553343712800000 ,39367000
1728870967676090 ,2024-10-14,10:56:08,0.398940057,0.00002861909185767960 ,0.399033881,-0.17765495124374500000 ,39368000
1728870967926090 ,2024-10-14,10:56:08,0.399270892,0.00002527894373650770 ,0.400414544,-0.17768098960909500000 ,39368000
1728870968176090 ,2024-10-14,10:56:08,0.396437168,0.00002232454308357530 ,0.388588658,-0.17770402085226200000 ,39368000
1728870968426090 ,2024-10-14,10:56:08,0.396624178,0.00001971280057972960 ,0.389369101,-0.17772438087913800000 ,39368000
1728870968676090 ,2024-10-14,10:56:09,0.39760232,0.00001740500848607970 ,0.393451148,-0.17774237143869100000 ,39369000
1728870968926090 ,2024-10-14,10:56:09,0.397803694,0.00001536650545785360 ,0.394291535,-0.17775826273593000000 ,39369000
1728870969176090 ,2024-10-14,10:56:09,0.396854311,0.00001356635536943490 ,0.390329507,-0.17777229593565300000 ,39369000
1728870969426090 ,2024-10-14,10:56:09,0.39725709,0.00001197702034057970 ,0.392010411,-0.17778468571138900000 ,39369000
1728870969676090 ,2024-10-14,10:56:10,0.397645473,0.00001057402771104500 ,0.393631237,-0.17779562284152400000 ,39370000
1728870969926090 ,2024-10-14,10:56:10,0.397501618,0.00000933567752584289 ,0.393030892,-0.17780527648962100000 ,39370000
1728870970176090 ,2024-10-14,10:56:10,0.396278948,0.00000824278997548744 ,0.387928364,-0.17781379617326700000 ,39370000
1728870970426090 ,2024-10-14,10:56:10,0.395545363,0.00000727844120143206 ,0.384866918,-0.17782131382362100000 ,39370000
1728870970676090 ,2024-10-14,10:56:11,0.395689189,0.00000642766687167680 ,0.385467142,-0.17782794609621000000 ,39371000
1728870970926090 ,2024-10-14,10:56:11,0.395530969,0.00000567717448001471 ,0.384806848,-0.17783379661372600000 ,39371000
1728870971176090 ,2024-10-14,10:56:11,0.396825552,0.00000501513411243460 ,0.390209488,-0.17783895759711400000 ,39371000
1728870971426090 ,2024-10-14,10:56:11,0.39550221,0.00000443106987720450 ,0.384686829,-0.17784351071194400000 ,39371000
1728870971676090 ,2024-10-14,10:56:12,0.394926846,0.00000391576284219691 ,0.382285682,-0.17784752782506500000 ,39372000
1728870971926090 ,2024-10-14,10:56:12,0.395804286,0.00000346109351483581 ,0.385947473,-0.17785107223256800000 ,39372000
1728870972176090 ,2024-10-14,10:56:12,0.394826144,0.00000305989454333213 ,0.381865425,-0.17785419980805800000 ,39372000
1728870972426090 ,2024-10-14,10:56:12,0.395041913,0.00000270585907350464 ,0.382765887,-0.17785695971707300000 ,39372000
1728870972676090 ,2024-10-14,10:56:13,0.394193232,0.00000239345203630363 ,0.379224115,-0.17785939510864200000 ,39373000
1728870972926090 ,2024-10-14,10:56:13,0.393761724,0.00000211780075370857 ,0.377423317,-0.17786154396807700000 ,39373000
1728870973176090 ,2024-10-14,10:56:13,0.394322693,0.00000187458567809628 ,0.37976439,-0.17786343996872400000 ,39373000
1728870973426090 ,2024-10-14,10:56:13,0.393876791,0.00000165996913871268 ,0.377903522,-0.17786511302742100000 ,39373000
1728870973676090 ,2024-10-14,10:56:14,0.39374733,0.00000147056673685859 ,0.377363247,-0.17786658952749100000 ,39374000
1728870973926090 ,2024-10-14,10:56:14,0.393919945,0.00000130342353734234 ,0.378083615,-0.17786789250434700000 ,39374000
1728870974176090 ,2024-10-14,10:56:14,0.391819835,0.00000115597206118432 ,0.369319296,-0.17786904197295400000 ,39374000
1728870974426090 ,2024-10-14,10:56:14,0.393804878,0.00000102596181550056 ,0.37760341,-0.17787005547719200000 ,39374000
1728870974676090 ,2024-10-14,10:56:15,0.391906142,0.00000091139661669905 ,0.369679478,-0.17787094857845400000 ,39375000
1728870974926090 ,2024-10-14,10:56:15,0.392639726,0.00000081050962396799 ,0.37274092,-0.17787173505027500000 ,39375000
1728870975176090 ,2024-10-14,10:56:15,0.392366439,0.00000072174195638740 ,0.371600421,-0.17787242704502400000 ,39375000
1728870975426090 ,2024-10-14,10:56:15,0.391762286,0.00000064372564749830 ,0.369079129,-0.17787303522678100000 ,39375000
1728870975676090 ,2024-10-14,10:56:16,0.391546547,0.00000057525638340481 ,0.368178793,-0.17787356898386300000 ,39376000
1728870975926090 ,2024-10-14,10:56:16,0.391834229,0.00000051522523950873 ,0.369379366,-0.17787403696097100000 ,39376000
1728870976176090 ,2024-10-14,10:56:16,0.391920537,0.00000046258448082106 ,0.369739553,-0.17787444732579800000 ,39376000
1728870976426090 ,2024-10-14,10:56:16,0.391201317,0.00000041638428746983 ,0.366738056,-0.17787480748273400000 ,39376000
1728870976676090 ,2024-10-14,10:56:17,0.391014308,0.00000037577591158088 ,0.365957617,-0.17787512404825400000 ,39377000
1728870976926090 ,2024-10-14,10:56:17,0.391676009,0.00000033996120832136 ,0.368719072,-0.17787540324435400000 ,39377000
1728870977176090 ,2024-10-14,10:56:17,0.390827328,0.00000030819559925327 ,0.3651773,-0.17787565087544900000 ,39377000
1728870977426090 ,2024-10-14,10:56:17,0.390985548,0.00000027983064114605 ,0.365837594,-0.17787587199652300000 ,39377000
1728870977676090 ,2024-10-14,10:56:18,0.391172558,0.00000025432236894483 ,0.366618037,-0.17787607084809700000 ,39378000
1728870977926090 ,2024-10-14,10:56:18,0.391330779,0.00000023123599147157 ,0.367278335,-0.17787625081961600000 ,39378000
1728870978176090 ,2024-10-14,10:56:18,0.390266329,0.00000021025240578001 ,0.362836102,-0.17787641439867000000 ,39378000
1728870978426090 ,2024-10-14,10:56:18,0.390856087,0.00000019113983834548 ,0.365297319,-0.17787656339206700000 ,39378000
1728870978676090 ,2024-10-14,10:56:19,0.390251964,0.00000017371535134919 ,0.362776153,-0.17787669922591100000 ,39379000
1728870978926090 ,2024-10-14,10:56:19,0.390884846,0.00000015782888378030 ,0.365417338,-0.17787682307001400000 ,39379000
1728870979176090 ,2024-10-14,10:56:19,0.390870482,0.00000014336336196467 ,0.365357393,-0.17787693583703100000 ,39379000
1728870979426090 ,2024-10-14,10:56:19,0.389460832,0.00000013023670756697 ,0.359474548,-0.17787703816681100000 ,39379000
1728870979676090 ,2024-10-14,10:56:20,0.38795048,0.00000011839241540620 ,0.353171446,-0.17787713049984400000 ,39380000
1728870979926090 ,2024-10-14,10:56:20,0.388626546,0.00000010777643977070 ,0.35599285,-0.17787721325744700000 ,39380000
1728870980176090 ,2024-10-14,10:56:20,0.387403876,0.00000009831819636682 ,0.350890322,-0.17787728698986500000 ,39380000
1728870980426090 ,2024-10-14,10:56:20,0.388914227,0.00000008992757844187 ,0.357193419,-0.17787735239953200000 ,39380000
1728870980676090 ,2024-10-14,10:56:21,0.386857271,0.00000008250158500175 ,0.348609194,-0.17787741028939900000 ,39381000
1728870980926090 ,2024-10-14,10:56:21,0.388755977,0.00000007592985196659 ,0.356533,-0.17787746151981700000 ,39381000
1728870981176090 ,2024-10-14,10:56:21,0.388568997,0.00000007010316928933 ,0.355752683,-0.17787750694214200000 ,39381000
1728870981426090 ,2024-10-14,10:56:21,0.387475789,0.00000006493124579320 ,0.351190434,-0.17787754726024400000 ,39381000
1728870981676090 ,2024-10-14,10:56:22,0.387202501,0.00000006035001001158 ,0.35004993,-0.17787758297359800000 ,39382000
1728870981926090 ,2024-10-14,10:56:22,0.38726002,0.00000005630916444901 ,0.350289973,-0.17787761447430100000 ,39382000
1728870982176090 ,2024-10-14,10:56:22,0.386583954,0.00000005275998983000 ,0.347468569,-0.17787764214214700000 ,39382000
1728870982426090 ,2024-10-14,10:56:22,0.38741824,0.00000004965252655699 ,0.350950267,-0.17787766636660100000 ,39382000
1728870982676090 ,2024-10-14,10:56:23,0.386396974,0.00000004693884206485 ,0.346688252,-0.17787768752132400000 ,39383000
1728870982926090 ,2024-10-14,10:56:23,0.385922283,0.00000004457416582620 ,0.344707239,-0.17787770595532800000 ,39383000
1728870983176090 ,2024-10-14,10:56:23,0.387490183,0.00000004251141527454 ,0.351250504,-0.17787772203564800000 ,39383000
1728870983426090 ,2024-10-14,10:56:23,0.385965437,0.00000004070498019662 ,0.344887333,-0.17787773611784300000 ,39383000
1728870983676090 ,2024-10-14,10:56:24,0.386914819,0.00000003912559944014 ,0.348849357,-0.17787774843002000000 ,39384000
1728870983926090 ,2024-10-14,10:56:24,0.385102391,0.00000003776708929093 ,0.341285611,-0.17787775902038300000 ,39384000
1728870984176090 ,2024-10-14,10:56:24,0.386123687,0.00000003664261890158 ,0.345547752,-0.17787776778627300000 ,39384000
1728870984426090 ,2024-10-14,10:56:24,0.384857863,0.00000003578270461963 ,0.340265131,-0.17787777448979700000 ,39384000
1728870984676090 ,2024-10-14,10:56:25,0.384411961,0.00000003523616271423 ,0.338404263,-0.17787777875040400000 ,39385000
1728870984926090 ,2024-10-14,10:56:25,0.384598941,0.00000003505883406847 ,0.33918458,-0.17787778013278200000 ,39385000
1728870985176090 ,2024-10-14,10:56:25,0.384656489,0.00000003529418804376 ,0.339424744,-0.17787777829806300000 ,39385000
1728870985426090 ,2024-10-14,10:56:25,0.385102391,0.00000003598009785441 ,0.341285611,-0.17787777295100400000 ,39385000
1728870985676090 ,2024-10-14,10:56:26,0.383131742,0.00000003717341497687 ,0.333061568,-0.17787776364841400000 ,39386000
1728870985926090 ,2024-10-14,10:56:26,0.385102391,0.00000003892389259717 ,0.341285611,-0.17787775000244000000 ,39386000
1728870986176090 ,2024-10-14,10:56:26,0.384124249,0.00000004122780803576 ,0.337203564,-0.17787773204210100000 ,39386000
1728870986426090 ,2024-10-14,10:56:26,0.383807808,0.00000004403685187303 ,0.335882971,-0.17787771014399700000 ,39386000
1728870986676090 ,2024-10-14,10:56:27,0.384268105,0.00000004724197704618 ,0.337803914,-0.17787768515821300000 ,39387000
1728870986926090 ,2024-10-14,10:56:27,0.384196192,0.00000005064099567440 ,0.337503801,-0.17787765866091900000 ,39387000
1728870987176090 ,2024-10-14,10:56:27,0.384512633,0.00000005402952083584 ,0.338824394,-0.17787763224542700000 ,39387000
1728870987426090 ,2024-10-14,10:56:27,0.383074224,0.00000005733480543389 ,0.33282153,-0.17787760647884200000 ,39387000
1728870987676090 ,2024-10-14,10:56:28,0.383189291,0.00000006059019566552 ,0.333301735,-0.17787758110121300000 ,39388000
1728870987926090 ,2024-10-14,10:56:28,0.384052336,0.00000006381203554710 ,0.336903452,-0.17787755598512800000 ,39388000
1728870988176090 ,2024-10-14,10:56:28,0.382915974,0.00000006704746657717 ,0.33216111,-0.17787753076309300000 ,39388000
1728870988426090 ,2024-10-14,10:56:28,0.383146137,0.00000007060643763206 ,0.333121642,-0.17787750301887700000 ,39388000
1728870988676090 ,2024-10-14,10:56:29,0.381851554,0.00000007542486779852 ,0.327719002,-0.17787746545645800000 ,39389000
1728870988926090 ,2024-10-14,10:56:29,0.381233037,0.00000008383599820318 ,0.325137766,-0.17787739988688500000 ,39389000
1728870989176090 ,2024-10-14,10:56:29,0.381894708,0.00000009930056643742 ,0.327899095,-0.17787727933172900000 ,39389000
1728870989426090 ,2024-10-14,10:56:29,0.381491929,0.00000012162822504994 ,0.326218191,-0.17787710527485700000 ,39389000
1728870989676090 ,2024-10-14,10:56:30,0.382326216,0.00000014437845976101 ,0.329699893,-0.17787692792376300000 ,39390000
1728870989926090 ,2024-10-14,10:56:30,0.382585138,0.00000016118989840398 ,0.330780444,-0.17787679686898200000 ,39390000
1728870990176090 ,2024-10-14,10:56:30,0.382297456,0.00000017039297700879 ,0.32957987,-0.17787672512571900000 ,39390000
1728870990426090 ,2024-10-14,10:56:30,0.382786512,0.00000017307647414762 ,0.331620831,-0.17787670420632400000 ,39390000
1728870990676090 ,2024-10-14,10:56:31,0.381290555,0.00000017092990705032 ,0.325377804,-0.17787672094004300000 ,39391000
1728870990926090 ,2024-10-14,10:56:31,0.380614489,0.00000016549181155660 ,0.3225564,-0.17787676333310800000 ,39391000
1728870991176090 ,2024-10-14,10:56:31,0.38252762,0.00000015794638041487 ,0.330540406,-0.17787682215406000000 ,39391000
1728870991426090 ,2024-10-14,10:56:31,0.381678939,0.00000014916976451798 ,0.326998634,-0.17787689057280200000 ,39391000
1728870991676090 ,2024-10-14,10:56:32,0.380082279,0.00000013985141272220 ,0.320335346,-0.17787696321468500000 ,39392000
1728870991926090 ,2024-10-14,10:56:32,0.37848562,0.00000013053638647085 ,0.313672062,-0.17787703583064300000 ,39392000
1728870992176090 ,2024-10-14,10:56:32,0.380528212,0.00000012160191314130 ,0.322196343,-0.17787710547997300000 ,39392000
1728870992426090 ,2024-10-14,10:56:32,0.378816485,0.00000011326882691219 ,0.31505285,-0.17787717044114800000 ,39392000
1728870992676090 ,2024-10-14,10:56:33,0.377622575,0.00000010564104793314 ,0.310070345,-0.17787722990404800000 ,39393000
1728870992926090 ,2024-10-14,10:56:33,0.380010366,0.00000009870242811505 ,0.320035234,-0.17787728399455900000 ,39393000
1728870993176090 ,2024-10-14,10:56:33,0.380298048,0.00000009234137819585 ,0.321235807,-0.17787733358258200000 ,39393000
1728870993426090 ,2024-10-14,10:56:33,0.379204839,0.00000008645206114580 ,0.316673555,-0.17787737949317700000 ,39393000
1728870993676090 ,2024-10-14,10:56:34,0.379621983,0.00000008099668590943 ,0.318414408,-0.17787742202094800000 ,39394000
1728870993926090 ,2024-10-14,10:56:34,0.376860201,0.00000007598368944480 ,0.306888755,-0.17787746110012300000 ,39394000
1728870994176090 ,2024-10-14,10:56:34,0.378111631,0.00000007141205037538 ,0.312111306,-0.17787749673866500000 ,39394000
1728870994426090 ,2024-10-14,10:56:34,0.379046619,0.00000006723270266539 ,0.31601326,-0.17787752931907100000 ,39394000
1728870994676090 ,2024-10-14,10:56:35,0.37814042,0.00000006336773702852 ,0.31223145,-0.17787755944868900000 ,39395000
1728870994926090 ,2024-10-14,10:56:35,0.378615081,0.00000005975081432023 ,0.314212337,-0.17787758764467100000 ,39395000
1728870995176090 ,2024-10-14,10:56:35,0.378399342,0.00000005633893926580 ,0.313312001,-0.17787761424218900000 ,39395000
1728870995426090 ,2024-10-14,10:56:35,0.378658235,0.00000005311036428072 ,0.31439243,-0.17787763941077800000 ,39395000
1728870995676090 ,2024-10-14,10:56:36,0.37829864,0.00000005006555649866 ,0.312891745,-0.17787766314679600000 ,39396000
1728870995926090 ,2024-10-14,10:56:36,0.377752036,0.00000004722751552372 ,0.31061062,-0.17787768527094900000 ,39396000
1728870996176090 ,2024-10-14,10:56:36,0.375723869,0.00000004463616302517 ,0.302146539,-0.17787770547202400000 ,39396000
1728870996426090 ,2024-10-14,10:56:36,0.375623167,0.00000004232837792484 ,0.301726282,-0.17787772346252900000 ,39396000
1728870996676090 ,2024-10-14,10:56:37,0.376284838,0.00000004030836206511 ,0.304487612,-0.17787773920970800000 ,39397000
1728870996926090 ,2024-10-14,10:56:37,0.377478749,0.00000003853734573042 ,0.309470121,-0.17787775301579400000 ,39397000
1728870997176090 ,2024-10-14,10:56:37,0.377478749,0.00000003695815758245 ,0.309470121,-0.17787776532646900000 ,39397000
1728870997426090 ,2024-10-14,10:56:37,0.37688899,0.00000003552775621800 ,0.307008899,-0.17787777647726600000 ,39397000
1728870997676090 ,2024-10-14,10:56:38,0.377147913,0.00000003422928697773 ,0.308089454,-0.17787778659957600000 ,39398000
1728870997926090 ,2024-10-14,10:56:38,0.375623167,0.00000003306707889337 ,0.301726282,-0.17787779565965300000 ,39398000
1728870998176090 ,2024-10-14,10:56:38,0.37638554,0.00000003205598236560 ,0.304907868,-0.17787780354172900000 ,39398000
1728870998426090 ,2024-10-14,10:56:38,0.374558747,0.00000003120745811329 ,0.297284174,-0.17787781015646100000 ,39398000
1728870998676090 ,2024-10-14,10:56:39,0.376687616,0.00000003051511812042 ,0.306168512,-0.17787781555364700000 ,39399000
1728870998926090 ,2024-10-14,10:56:39,0.375522465,0.00000002995081488644 ,0.301306026,-0.17787781995271400000 ,39399000
1728870999176090 ,2024-10-14,10:56:39,0.376169771,0.00000002947456570234 ,0.304007407,-0.17787782366534900000 ,39399000
1728870999426090 ,2024-10-14,10:56:39,0.376759529,0.00000002904688527089 ,0.306468624,-0.17787782699936200000 ,39399000
1728870999676090 ,2024-10-14,10:56:40,0.375810176,0.00000002863998249462 ,0.302506721,-0.17787783017140200000 ,39400000
1728870999926090 ,2024-10-14,10:56:40,0.375824541,0.00000002824333298203 ,0.30256667,-0.17787783326351200000 ,39400000
1728871000176090 ,2024-10-14,10:56:40,0.375738233,0.00000002785773466899 ,0.302206483,-0.17787783626947100000 ,39400000
1728871000426090 ,2024-10-14,10:56:40,0.375824541,0.00000002748938158096 ,0.30256667,-0.17787783914099400000 ,39400000
1728871000676090 ,2024-10-14,10:56:41,0.374860793,0.00000002715001111452 ,0.298544692,-0.17787784178658100000 ,39401000
1728871000926090 ,2024-10-14,10:56:41,0.375450552,0.00000002685503876985 ,0.301005914,-0.17787784408606000000 ,39401000
1728871001176090 ,2024-10-14,10:56:41,0.375464946,0.00000002662269630877 ,0.301065984,-0.17787784589730200000 ,39401000
1728871001426090 ,2024-10-14,10:56:41,0.374184728,0.00000002648068439333 ,0.295723293,-0.17787784700436600000 ,39401000
1728871001676090 ,2024-10-14,10:56:42,0.374961495,0.00000002647120746111 ,0.298964949,-0.17787784707824400000 ,39402000
1728871001926090 ,2024-10-14,10:56:42,0.373321682,0.00000002664836230681 ,0.292121572,-0.17787784569722100000 ,39402000
1728871002176090 ,2024-10-14,10:56:42,0.373997748,0.00000002706578042143 ,0.294942975,-0.17787784244320800000 ,39402000
1728871002426090 ,2024-10-14,10:56:42,0.374199122,0.00000002775320691239 ,0.295783363,-0.17787783708432500000 ,39402000
1728871002676090 ,2024-10-14,10:56:43,0.374472439,0.00000002870564869881 ,0.296923988,-0.17787782965949700000 ,39403000
1728871002926090 ,2024-10-14,10:56:43,0.374961495,0.00000002990871272091 ,0.298964949,-0.17787782028092400000 ,39403000
1728871003176090 ,2024-10-14,10:56:43,0.373465538,0.00000003138342194888 ,0.292721921,-0.17787780878472200000 ,39403000
1728871003426090 ,2024-10-14,10:56:43,0.373781979,0.00000003319418366866 ,0.294042514,-0.17787779466879900000 ,39403000
1728871003676090 ,2024-10-14,10:56:44,0.374673814,0.00000003541717480445 ,0.297764379,-0.17787777733931100000 ,39404000
1728871003926090 ,2024-10-14,10:56:44,0.372890174,0.00000003815119213575 ,0.290320774,-0.17787775602608200000 ,39404000
1728871004176090 ,2024-10-14,10:56:44,0.37306276,0.00000004148609570407 ,0.291041021,-0.17787773002860100000 ,39404000
1728871004426090 ,2024-10-14,10:56:44,0.374199122,0.00000004531589450375 ,0.295783363,-0.17787770017312900000 ,39404000
1728871004676090 ,2024-10-14,10:56:45,0.374414891,0.00000004930195446904 ,0.296683824,-0.17787766909951100000 ,39405000
1728871004926090 ,2024-10-14,10:56:45,0.373738825,0.00000005315086369816 ,0.293862421,-0.17787763909506200000 ,39405000
1728871005176090 ,2024-10-14,10:56:45,0.373336077,0.00000005682260996189 ,0.292181646,-0.17787761047169900000 ,39405000
