unix_timestamp,Date,Time,eda,scr,eda_z,scr_z,Time(ms)
1729152562619130 ,2024-10-17,17:09:23,0.091504782,0.00000160935511314063 ,-0.846685962,-0.32327625349694900000 ,61763000
1729152562869130 ,2024-10-17,17:09:23,0.091835618,0.00000165594430195607 ,-0.846462983,-0.32327607354409000000 ,61763000
1729152563119130 ,2024-10-17,17:09:23,0.093087047,0.00000172101415379454 ,-0.845619536,-0.32327582220883000000 ,61763000
1729152563369130 ,2024-10-17,17:09:23,0.09115956,0.00000180687623545026 ,-0.846918637,-0.32327549056263600000 ,61763000
1729152563619130 ,2024-10-17,17:09:24,0.09174931,0.00000192052475628741 ,-0.846521153,-0.32327505159005900000 ,61764000
1729152563869130 ,2024-10-17,17:09:24,0.091404095,0.00000206514305128289 ,-0.846753824,-0.32327449299532100000 ,61764000
1729152564119130 ,2024-10-17,17:09:24,0.093144588,0.00000222893223930877 ,-0.845580754,-0.32327386035213800000 ,61764000
1729152564369130 ,2024-10-17,17:09:24,0.092828132,0.00000238987010793921 ,-0.845794042,-0.32327323872230500000 ,61764000
1729152564619130 ,2024-10-17,17:09:25,0.093144588,0.00000253197790366036 ,-0.845580754,-0.32327268982448500000 ,61765000
1729152564869130 ,2024-10-17,17:09:25,0.091634244,0.00000265151120121233 ,-0.846598706,-0.32327222812169000000 ,61765000
1729152565119130 ,2024-10-17,17:09:25,0.09255483,0.00000274917026621258 ,-0.845978243,-0.32327185090911200000 ,61765000
1729152565369130 ,2024-10-17,17:09:25,0.091835618,0.00000282129983328649 ,-0.846462983,-0.32327157230538100000 ,61765000
1729152565619130 ,2024-10-17,17:09:26,0.094093949,0.00000286026304437457 ,-0.844940897,-0.32327142180820700000 ,61766000
1729152565869130 ,2024-10-17,17:09:26,0.092828132,0.00000286159341694978 ,-0.845794042,-0.32327141666958300000 ,61766000
1729152566119130 ,2024-10-17,17:09:26,0.092382222,0.00000282739027480995 ,-0.846094579,-0.32327154878077400000 ,61766000
1729152566369130 ,2024-10-17,17:09:26,0.09343227,0.00000276322865260599 ,-0.84538686,-0.32327179660795600000 ,61766000
1729152566619130 ,2024-10-17,17:09:27,0.093259662,0.00000267518401301145 ,-0.845503196,-0.32327213668437800000 ,61767000
1729152566869130 ,2024-10-17,17:09:27,0.092828132,0.00000256947408929066 ,-0.845794042,-0.32327254499376300000 ,61767000
1729152567119130 ,2024-10-17,17:09:27,0.09246853,0.00000245211413940077 ,-0.846036409,-0.32327299830190400000 ,61767000
1729152567369130 ,2024-10-17,17:09:27,0.093547344,0.00000232819062885940 ,-0.845309302,-0.32327347696209600000 ,61767000
1729152567619130 ,2024-10-17,17:09:28,0.09298636,0.00000220188167307139 ,-0.845687398,-0.32327396483617900000 ,61768000
1729152567869130 ,2024-10-17,17:09:28,0.092583604,0.00000207693519602780 ,-0.84595885,-0.32327444744762600000 ,61768000
1729152568119130 ,2024-10-17,17:09:28,0.09159109,0.00000195678642176013 ,-0.846627792,-0.32327491152772800000 ,61768000
1729152568369130 ,2024-10-17,17:09:28,0.091289021,0.00000184424866915489 ,-0.846831382,-0.32327534620991300000 ,61768000
1729152568619130 ,2024-10-17,17:09:29,0.090469114,0.00000174103494476561 ,-0.847383989,-0.32327574487761400000 ,61769000
1729152568869130 ,2024-10-17,17:09:29,0.092727445,0.00000164743718997719 ,-0.845861903,-0.32327610640319700000 ,61769000
1729152569119130 ,2024-10-17,17:09:29,0.091850005,0.00000156272417350427 ,-0.846453286,-0.32327643361107300000 ,61769000
1729152569369130 ,2024-10-17,17:09:29,0.09255483,0.00000148610453928163 ,-0.845978243,-0.32327672955789300000 ,61769000
1729152569619130 ,2024-10-17,17:09:30,0.090555422,0.00000141726252987929 ,-0.847325818,-0.32327699546328400000 ,61770000
1729152569869130 ,2024-10-17,17:09:30,0.091173947,0.00000135600448348434 ,-0.846908941,-0.32327723207527200000 ,61770000
1729152570119130 ,2024-10-17,17:09:30,0.091447242,0.00000130157998445770 ,-0.846724743,-0.32327744229237300000 ,61770000
1729152570369130 ,2024-10-17,17:09:30,0.093029514,0.00000125265996469247 ,-0.845658313,-0.32327763124817300000 ,61770000
1729152570619130 ,2024-10-17,17:09:31,0.091792464,0.00000120813950605447 ,-0.846492068,-0.32327780321046800000 ,61771000
1729152570869130 ,2024-10-17,17:09:31,0.091461629,0.00000116777000878782 ,-0.846715047,-0.32327795913948600000 ,61771000
1729152571119130 ,2024-10-17,17:09:31,0.091332167,0.00000113202114635866 ,-0.846802302,-0.32327809722109300000 ,61771000
1729152571369130 ,2024-10-17,17:09:31,0.090627342,0.00000110164058899451 ,-0.847277345,-0.32327821456737600000 ,61771000
1729152571619130 ,2024-10-17,17:09:32,0.090670496,0.00000107726264538803 ,-0.84724826,-0.32327830872829100000 ,61772000
1729152571869130 ,2024-10-17,17:09:32,0.091289021,0.00000105907396262047 ,-0.846831382,-0.32327837898290500000 ,61772000
1729152572119130 ,2024-10-17,17:09:32,0.091533549,0.00000104688930799215 ,-0.846666574,-0.32327842604668800000 ,61772000
1729152572369130 ,2024-10-17,17:09:32,0.091346554,0.00000104080589870847 ,-0.846792606,-0.32327844954413300000 ,61772000
1729152572619130 ,2024-10-17,17:09:33,0.090440348,0.00000104185070492557 ,-0.847403377,-0.32327844550852100000 ,61773000
1729152572869130 ,2024-10-17,17:09:33,0.090699263,0.00000105198522392758 ,-0.847228871,-0.32327840636348100000 ,61773000
1729152573119130 ,2024-10-17,17:09:33,0.090123892,0.00000107342150674447 ,-0.847616664,-0.32327832356486400000 ,61773000
1729152573369130 ,2024-10-17,17:09:33,0.091332167,0.00000110767889987099 ,-0.846802302,-0.32327819124412600000 ,61773000
1729152573619130 ,2024-10-17,17:09:34,0.090627342,0.00000115507338343434 ,-0.847277345,-0.32327800818077900000 ,61774000
1729152573869130 ,2024-10-17,17:09:34,0.091245867,0.00000121466475714816 ,-0.846860468,-0.32327777800638900000 ,61774000
1729152574119130 ,2024-10-17,17:09:34,0.091763698,0.00000128447702757284 ,-0.846511456,-0.32327750835332200000 ,61774000
1729152574369130 ,2024-10-17,17:09:34,0.090425961,0.00000136213973154244 ,-0.847413073,-0.32327720837759800000 ,61774000
1729152574619130 ,2024-10-17,17:09:35,0.091504782,0.00000144431570847501 ,-0.846685962,-0.32327689096915200000 ,61775000
1729152574869130 ,2024-10-17,17:09:35,0.09166301,0.00000152535781718154 ,-0.846579319,-0.32327657794032300000 ,61775000
1729152575119130 ,2024-10-17,17:09:35,0.091504782,0.00000159853419199529 ,-0.846685962,-0.32327629529324900000 ,61775000
1729152575369130 ,2024-10-17,17:09:35,0.090699263,0.00000165792863335403 ,-0.847228871,-0.32327606587952000000 ,61775000
1729152575619130 ,2024-10-17,17:09:36,0.093288429,0.00000169873681654133 ,-0.845483807,-0.32327590825605700000 ,61776000
1729152575869130 ,2024-10-17,17:09:36,0.09167739,0.00000171846044482306 ,-0.846569627,-0.32327583207264700000 ,61776000
1729152576119130 ,2024-10-17,17:09:36,0.092310302,0.00000171820213780492 ,-0.846143052,-0.32327583307036900000 ,61776000
1729152576369130 ,2024-10-17,17:09:36,0.091562316,0.00000170166944557219 ,-0.846647185,-0.32327589692864400000 ,61776000
1729152576619130 ,2024-10-17,17:09:37,0.091504782,0.00000167344388237797 ,-0.846685962,-0.32327600595116500000 ,61777000
1729152576869130 ,2024-10-17,17:09:37,0.091173947,0.00000163804118703875 ,-0.846908941,-0.32327614269568500000 ,61777000
1729152577119130 ,2024-10-17,17:09:37,0.09071365,0.00000159946170081201 ,-0.847219175,-0.32327629171070400000 ,61777000
1729152577369130 ,2024-10-17,17:09:37,0.09078557,0.00000156087815424292 ,-0.847170702,-0.32327644074140700000 ,61777000
1729152577619130 ,2024-10-17,17:09:38,0.091432862,0.00000152458677335443 ,-0.846734435,-0.32327658091851500000 ,61778000
1729152577869130 ,2024-10-17,17:09:38,0.091087639,0.00000149265135043191 ,-0.846967111,-0.32327670427053700000 ,61778000
1729152578119130 ,2024-10-17,17:09:38,0.089706749,0.00000146773961959713 ,-0.847897813,-0.32327680049323000000 ,61778000
1729152578369130 ,2024-10-17,17:09:38,0.090325274,0.00000145273466280881 ,-0.847480935,-0.32327685845055800000 ,61778000
1729152578619130 ,2024-10-17,17:09:39,0.09151917,0.00000144966878019481 ,-0.846676265,-0.32327687029266900000 ,61779000
1729152578869130 ,2024-10-17,17:09:39,0.090440348,0.00000146039249227444 ,-0.847403377,-0.32327682887184300000 ,61779000
1729152579119130 ,2024-10-17,17:09:39,0.089634828,0.00000148764290743329 ,-0.847946287,-0.32327672361587600000 ,61779000
1729152579369130 ,2024-10-17,17:09:39,0.091332167,0.00000153264211732793 ,-0.846802302,-0.32327654980438300000 ,61779000
1729152579619130 ,2024-10-17,17:09:40,0.09167739,0.00000159250237299513 ,-0.846569627,-0.32327631859142400000 ,61780000
1729152579869130 ,2024-10-17,17:09:40,0.090986952,0.00000166249688957666 ,-0.847034973,-0.32327604823442200000 ,61780000
1729152580119130 ,2024-10-17,17:09:40,0.090900645,0.00000173814121990647 ,-0.847093143,-0.32327575605475800000 ,61780000
1729152580369130 ,2024-10-17,17:09:40,0.092008233,0.00000181331084950145 ,-0.846346643,-0.32327546570864700000 ,61780000
1729152580619130 ,2024-10-17,17:09:41,0.092583604,0.00000188077912930329 ,-0.84595885,-0.32327520510935000000 ,61781000
1729152580869130 ,2024-10-17,17:09:41,0.091691777,0.00000193682208882753 ,-0.84655993,-0.32327498864087100000 ,61781000
1729152581119130 ,2024-10-17,17:09:41,0.091130793,0.00000198268795183226 ,-0.846938026,-0.32327481148189100000 ,61781000
1729152581369130 ,2024-10-17,17:09:41,0.09166301,0.00000202081597851794 ,-0.846579319,-0.32327466421065500000 ,61781000
1729152581619130 ,2024-10-17,17:09:42,0.091835618,0.00000205138532920314 ,-0.846462983,-0.32327454613514800000 ,61782000
1729152581869130 ,2024-10-17,17:09:42,0.092281528,0.00000207273303624744 ,-0.846162445,-0.32327446367865900000 ,61782000
1729152582119130 ,2024-10-17,17:09:42,0.092295915,0.00000208368382930334 ,-0.846152749,-0.32327442138072300000 ,61782000
1729152582369130 ,2024-10-17,17:09:42,0.091317788,0.00000208457990125512 ,-0.846811994,-0.32327441791960500000 ,61782000
1729152582619130 ,2024-10-17,17:09:43,0.092885673,0.00000207635882797447 ,-0.84575526,-0.32327444967387400000 ,61783000
1729152582869130 ,2024-10-17,17:09:43,0.092166461,0.00000206001377904194 ,-0.846239999,-0.32327451280736800000 ,61783000
1729152583119130 ,2024-10-17,17:09:43,0.091346554,0.00000203698902203442 ,-0.846792606,-0.32327460174153900000 ,61783000
1729152583369130 ,2024-10-17,17:09:43,0.092195228,0.00000200830844470393 ,-0.846220611,-0.32327471252157300000 ,61783000
1729152583619130 ,2024-10-17,17:09:44,0.092180841,0.00000197337715983508 ,-0.846230307,-0.32327484744524800000 ,61784000
1729152583869130 ,2024-10-17,17:09:44,0.092957594,0.00000193067625594417 ,-0.845706786,-0.32327501237943000000 ,61784000
1729152584119130 ,2024-10-17,17:09:44,0.09341789,0.00000187937415750635 ,-0.845396552,-0.32327521053611700000 ,61784000
1729152584369130 ,2024-10-17,17:09:44,0.093202122,0.00000182026551626221 ,-0.845541977,-0.32327543884593100000 ,61784000
1729152584619130 ,2024-10-17,17:09:45,0.09255483,0.00000175566080456735 ,-0.845978243,-0.32327568838456600000 ,61785000
1729152584869130 ,2024-10-17,17:09:45,0.092770599,0.00000168859776170492 ,-0.845832818,-0.32327594741861700000 ,61785000
1729152585119130 ,2024-10-17,17:09:45,0.092195228,0.00000162217685849652 ,-0.846220611,-0.32327620397237500000 ,61785000
1729152585369130 ,2024-10-17,17:09:45,0.091691777,0.00000155928247901007 ,-0.84655993,-0.32327644690477500000 ,61785000
1729152585619130 ,2024-10-17,17:09:46,0.092166461,0.00000150238648819143 ,-0.846239999,-0.32327666666812500000 ,61786000
1729152585869130 ,2024-10-17,17:09:46,0.092295915,0.00000145358424227507 ,-0.846152749,-0.32327685516901800000 ,61786000
1729152586119130 ,2024-10-17,17:09:46,0.091375321,0.00000141506844856867 ,-0.846773217,-0.32327700393802200000 ,61786000
1729152586369130 ,2024-10-17,17:09:46,0.091418475,0.00000138926224915784 ,-0.846744132,-0.32327710361564000000 ,61786000
1729152586619130 ,2024-10-17,17:09:47,0.092094533,0.00000137802227774821 ,-0.846288478,-0.32327714703054100000 ,61787000
1729152586869130 ,2024-10-17,17:09:47,0.091993846,0.00000138173991822511 ,-0.846356339,-0.32327713267098600000 ,61787000
1729152587119130 ,2024-10-17,17:09:47,0.093216509,0.00000139937219306983 ,-0.84553228,-0.32327706456552300000 ,61787000
1729152587369130 ,2024-10-17,17:09:47,0.091706164,0.00000142916194978681 ,-0.846550233,-0.32327694950123300000 ,61787000
1729152587619130 ,2024-10-17,17:09:48,0.093532965,0.00000146877160626579 ,-0.845318993,-0.32327679650713500000 ,61788000
1729152587869130 ,2024-10-17,17:09:48,0.09254045,0.00000151502922424479 ,-0.845987935,-0.32327661783498300000 ,61788000
1729152588119130 ,2024-10-17,17:09:48,0.093259662,0.00000156438744805082 ,-0.845503196,-0.32327642718660000000 ,61788000
1729152588369130 ,2024-10-17,17:09:48,0.092828132,0.00000161325672234872 ,-0.845794042,-0.32327623842680600000 ,61788000
1729152588619130 ,2024-10-17,17:09:49,0.093288429,0.00000165774131033933 ,-0.845483807,-0.32327606660306300000 ,61789000
1729152588869130 ,2024-10-17,17:09:49,0.093590498,0.00000169388206072721 ,-0.845280217,-0.32327592700777200000 ,61789000
1729152589119130 ,2024-10-17,17:09:49,0.093518578,0.00000171867443451446 ,-0.84532869,-0.32327583124610200000 ,61789000
1729152589369130 ,2024-10-17,17:09:49,0.093547344,0.00000173083483242150 ,-0.845309302,-0.32327578427601200000 ,61789000
1729152589619130 ,2024-10-17,17:09:50,0.093000747,0.00000173047027177306 ,-0.845677701,-0.32327578568414400000 ,61790000
1729152589869130 ,2024-10-17,17:09:50,0.093561731,0.00000171813011742018 ,-0.845299605,-0.32327583334855100000 ,61790000
1729152590119130 ,2024-10-17,17:09:50,0.093719959,0.00000169435630814313 ,-0.845192962,-0.32327592517597000000 ,61790000
1729152590369130 ,2024-10-17,17:09:50,0.09343227,0.00000165994681157187 ,-0.84538686,-0.32327605808421500000 ,61790000
1729152590619130 ,2024-10-17,17:09:51,0.093892567,0.00000161616912421583 ,-0.845076626,-0.32327622717752200000 ,61791000
1729152590869130 ,2024-10-17,17:09:51,0.094266556,0.00000156472183740842 ,-0.844824562,-0.32327642589500600000 ,61791000
1729152591119130 ,2024-10-17,17:09:51,0.094093949,0.00000150780441324126 ,-0.844940897,-0.32327664574114400000 ,61791000
1729152591369130 ,2024-10-17,17:09:51,0.09254045,0.00000144808725239161 ,-0.845987935,-0.32327687640139200000 ,61791000
1729152591619130 ,2024-10-17,17:09:52,0.092799366,0.00000138826839305552 ,-0.845813429,-0.32327710745445500000 ,61792000
1729152591869130 ,2024-10-17,17:09:52,0.09254045,0.00000133056360730718 ,-0.845987935,-0.32327733034181300000 ,61792000
1729152592119130 ,2024-10-17,17:09:52,0.092396602,0.00000127658163998571 ,-0.846084887,-0.32327753884961500000 ,61792000
1729152592369130 ,2024-10-17,17:09:52,0.092828132,0.00000122752226624776 ,-0.845794042,-0.32327772834367600000 ,61792000
1729152592619130 ,2024-10-17,17:09:53,0.091821238,0.00000118446625101546 ,-0.846472675,-0.32327789464949200000 ,61793000
1729152592869130 ,2024-10-17,17:09:53,0.091303401,0.00000114844506291689 ,-0.84682169,-0.32327803378296800000 ,61793000
1729152593119130 ,2024-10-17,17:09:53,0.09255483,0.00000112011455556874 ,-0.845978243,-0.32327814321084100000 ,61793000
1729152593369130 ,2024-10-17,17:09:53,0.091835618,0.00000109957060762985 ,-0.846462983,-0.32327822256277300000 ,61793000
1729152593619130 ,2024-10-17,17:09:54,0.092295915,0.00000108659604905434 ,-0.846152749,-0.32327827267759600000 ,61794000
1729152593869130 ,2024-10-17,17:09:54,0.092295915,0.00000108089422159451 ,-0.846152749,-0.32327829470116300000 ,61794000
1729152594119130 ,2024-10-17,17:09:54,0.092295915,0.00000108224703947926 ,-0.846152749,-0.32327828947584300000 ,61794000
1729152594369130 ,2024-10-17,17:09:54,0.09254045,0.00000109081667605428 ,-0.845987935,-0.32327825637523200000 ,61794000
1729152594619130 ,2024-10-17,17:09:55,0.091850005,0.00000110750587649753 ,-0.846453286,-0.32327819191243700000 ,61795000
1729152594869130 ,2024-10-17,17:09:55,0.091360942,0.00000113372197699163 ,-0.846782908,-0.32327809065155700000 ,61795000
1729152595119130 ,2024-10-17,17:09:55,0.092295915,0.00000116990931142854 ,-0.846152749,-0.32327795087633300000 ,61795000
1729152595369130 ,2024-10-17,17:09:55,0.092784978,0.00000121437196010526 ,-0.845823127,-0.32327777913733100000 ,61795000
1729152595619130 ,2024-10-17,17:09:56,0.092166461,0.00000126410785457439 ,-0.846239999,-0.32327758703017800000 ,61796000
1729152595869130 ,2024-10-17,17:09:56,0.092856899,0.00000131612510146493 ,-0.845774653,-0.32327738611119800000 ,61796000
1729152596119130 ,2024-10-17,17:09:56,0.09210892,0.00000136767205996091 ,-0.846278781,-0.32327718700872800000 ,61796000
1729152596369130 ,2024-10-17,17:09:56,0.09336035,0.00000141626304119735 ,-0.845435334,-0.32327699932385400000 ,61796000
1729152596619130 ,2024-10-17,17:09:57,0.092281528,0.00000146035336888985 ,-0.846162445,-0.32327682902295900000 ,61797000
1729152596869130 ,2024-10-17,17:09:57,0.092698678,0.00000149998674534956 ,-0.845881292,-0.32327667593724100000 ,61797000
1729152597119130 ,2024-10-17,17:09:57,0.092152074,0.00000153651809577827 ,-0.846249696,-0.32327653483324000000 ,61797000
1729152597369130 ,2024-10-17,17:09:57,0.09174931,0.00000157155029610177 ,-0.846521153,-0.32327639951977400000 ,61797000
1729152597619130 ,2024-10-17,17:09:58,0.093029514,0.00000160590071274732 ,-0.845658313,-0.32327626683972800000 ,61798000
1729152597869130 ,2024-10-17,17:09:58,0.092195228,0.00000164007389649446 ,-0.846220611,-0.32327613484425200000 ,61798000
1729152598119130 ,2024-10-17,17:09:58,0.091734931,0.00000167570238194256 ,-0.846530845,-0.32327599722760800000 ,61798000
1729152598369130 ,2024-10-17,17:09:58,0.092094533,0.00000171519228328889 ,-0.846288478,-0.32327584469606900000 ,61798000
1729152598619130 ,2024-10-17,17:09:59,0.091835618,0.00000176009992837061 ,-0.846462983,-0.32327567123824900000 ,61799000
1729152598869130 ,2024-10-17,17:09:59,0.091447242,0.00000180993398745695 ,-0.846724743,-0.32327547875193000000 ,61799000
1729152599119130 ,2024-10-17,17:09:59,0.092051387,0.00000186075136011791 ,-0.846317558,-0.32327528246751900000 ,61799000
1729152599369130 ,2024-10-17,17:09:59,0.092396602,0.00000190516457679486 ,-0.846084887,-0.32327511091945100000 ,61799000
1729152599619130 ,2024-10-17,17:10:00,0.092813745,0.00000193563742034863 ,-0.845803738,-0.32327499321670700000 ,61800000
1729152599869130 ,2024-10-17,17:10:00,0.092612371,0.00000194801773297276 ,-0.845939462,-0.32327494539718700000 ,61800000
1729152600119130 ,2024-10-17,17:10:00,0.092166461,0.00000194207882276500 ,-0.846239999,-0.32327496833649800000 ,61800000
1729152600369130 ,2024-10-17,17:10:00,0.093158968,0.00000192009883455664 ,-0.845571062,-0.32327505323520100000 ,61800000
1729152600619130 ,2024-10-17,17:10:01,0.09166301,0.00000188574193676280 ,-0.846579319,-0.32327518594028000000 ,61801000
1729152600869130 ,2024-10-17,17:10:01,0.091461629,0.00000184326437554964 ,-0.846715047,-0.32327535001179100000 ,61801000
1729152601119130 ,2024-10-17,17:10:01,0.091907538,0.00000179640913859869 ,-0.84641451,-0.32327553099227400000 ,61801000
1729152601369130 ,2024-10-17,17:10:01,0.091648623,0.00000174788941927324 ,-0.846589015,-0.32327571840189500000 ,61801000
1729152601619130 ,2024-10-17,17:10:02,0.091404095,0.00000169978192798398 ,-0.846753824,-0.32327590421926700000 ,61802000
1729152601869130 ,2024-10-17,17:10:02,0.091217093,0.00000165381160667933 ,-0.846879861,-0.32327608178172200000 ,61802000
1729152602119130 ,2024-10-17,17:10:02,0.090929411,0.00000161114887003895 ,-0.847073755,-0.32327624656848200000 ,61802000
1729152602369130 ,2024-10-17,17:10:02,0.092195228,0.00000157231596342348 ,-0.846220611,-0.32327639656234900000 ,61802000
1729152602619130 ,2024-10-17,17:10:03,0.091217093,0.00000153784412857950 ,-0.846879861,-0.32327652971137800000 ,61803000
1729152602869130 ,2024-10-17,17:10:03,0.090756804,0.00000150914570402210 ,-0.84719009,-0.32327664056034700000 ,61803000
1729152603119130 ,2024-10-17,17:10:03,0.090670496,0.00000148842619805123 ,-0.84724826,-0.32327672059038100000 ,61803000
1729152603369130 ,2024-10-17,17:10:03,0.090123892,0.00000147765568579376 ,-0.847616664,-0.32327676219197400000 ,61803000
1729152603619130 ,2024-10-17,17:10:04,0.090742417,0.00000147719365632178 ,-0.847199786,-0.32327676397658400000 ,61804000
1729152603869130 ,2024-10-17,17:10:04,0.091476016,0.00000148502339644895 ,-0.84670535,-0.32327673373385600000 ,61804000
1729152604119130 ,2024-10-17,17:10:04,0.092094533,0.00000149817909891150 ,-0.846288478,-0.32327668291935800000 ,61804000
1729152604369130 ,2024-10-17,17:10:04,0.09123148,0.00000151591413212779 ,-0.846870164,-0.32327661441698600000 ,61804000
1729152604619130 ,2024-10-17,17:10:05,0.089606062,0.00000154138490128586 ,-0.847965675,-0.32327651603498200000 ,61805000
1729152604869130 ,2024-10-17,17:10:05,0.090008818,0.00000157874013174233 ,-0.847694222,-0.32327637174870700000 ,61805000
1729152605119130 ,2024-10-17,17:10:05,0.091303401,0.00000162746367642749 ,-0.84682169,-0.32327618355180100000 ,61805000
1729152605369130 ,2024-10-17,17:10:05,0.091303401,0.00000168116455228697 ,-0.84682169,-0.32327597612972700000 ,61805000
1729152605619130 ,2024-10-17,17:10:06,0.091634244,0.00000173231906280645 ,-0.846598706,-0.32327577854310500000 ,61806000
1729152605869130 ,2024-10-17,17:10:06,0.091476016,0.00000177657859261377 ,-0.84670535,-0.32327560758865900000 ,61806000
1729152606119130 ,2024-10-17,17:10:06,0.090425961,0.00000181328508590134 ,-0.847413073,-0.32327546580816000000 ,61806000
1729152606369130 ,2024-10-17,17:10:06,0.089980051,0.00000184268311077727 ,-0.847713611,-0.32327535225695300000 ,61806000
1729152606619130 ,2024-10-17,17:10:07,0.091806851,0.00000186257451173425 ,-0.846482372,-0.32327527542551300000 ,61807000
1729152606869130 ,2024-10-17,17:10:07,0.091706164,0.00000186907954537423 ,-0.846550233,-0.32327525029952500000 ,61807000
1729152607119130 ,2024-10-17,17:10:07,0.091461629,0.00000186025349671230 ,-0.846715047,-0.32327528439053900000 ,61807000
1729152607369130 ,2024-10-17,17:10:07,0.091173947,0.00000183723806319021 ,-0.846908941,-0.32327537328869700000 ,61807000
1729152607619130 ,2024-10-17,17:10:08,0.091418475,0.00000180291682300361 ,-0.846744132,-0.32327550585604700000 ,61808000
1729152607869130 ,2024-10-17,17:10:08,0.090253353,0.00000176071551960570 ,-0.847529409,-0.32327566886050000000 ,61808000
1729152608119130 ,2024-10-17,17:10:08,0.091188326,0.00000171393546801749 ,-0.846899249,-0.32327584955057500000 ,61808000
1729152608369130 ,2024-10-17,17:10:08,0.089649215,0.00000166532990948328 ,-0.84793659,-0.32327603729175400000 ,61808000
1729152608619130 ,2024-10-17,17:10:09,0.090627342,0.00000161683066900861 ,-0.847277345,-0.32327622462227500000 ,61809000
1729152608869130 ,2024-10-17,17:10:09,0.089548521,0.00000156929468053921 ,-0.848004457,-0.32327640823219100000 ,61809000
1729152609119130 ,2024-10-17,17:10:09,0.091188326,0.00000152252091105251 ,-0.846899249,-0.32327658889800200000 ,61809000
1729152609369130 ,2024-10-17,17:10:09,0.090454735,0.00000147581640308199 ,-0.84739368,-0.32327676929628700000 ,61809000
1729152609619130 ,2024-10-17,17:10:10,0.09160547,0.00000142883074106372 ,-0.8466181,-0.32327695078054200000 ,61810000
1729152609869130 ,2024-10-17,17:10:10,0.090497881,0.00000138214955055967 ,-0.8473646,-0.32327713108876200000 ,61810000
1729152610119130 ,2024-10-17,17:10:10,0.089217685,0.00000133731696669292 ,-0.848227436,-0.32327730425665500000 ,61810000
1729152610369130 ,2024-10-17,17:10:10,0.089634828,0.00000129619650624125 ,-0.847946287,-0.32327746308630300000 ,61810000
1729152610619130 ,2024-10-17,17:10:11,0.089649215,0.00000126023954773398 ,-0.84793659,-0.32327760197168900000 ,61811000
1729152610869130 ,2024-10-17,17:10:11,0.08940468,0.00000123034333902666 ,-0.848101404,-0.32327771744715400000 ,61811000
1729152611119130 ,2024-10-17,17:10:11,0.089606062,0.00000120704622663978 ,-0.847965675,-0.32327780743331000000 ,61811000
1729152611369130 ,2024-10-17,17:10:11,0.089577295,0.00000119065182417000 ,-0.847985063,-0.32327787075743400000 ,61811000
1729152611619130 ,2024-10-17,17:10:12,0.089361526,0.00000118131179570364 ,-0.848130489,-0.32327790683371900000 ,61812000
1729152611869130 ,2024-10-17,17:10:12,0.089289606,0.00000117891407067171 ,-0.848178962,-0.32327791609504100000 ,61812000
1729152612119130 ,2024-10-17,17:10:12,0.089807443,0.00000118273604843474 ,-0.847829947,-0.32327790133247800000 ,61812000
1729152612369130 ,2024-10-17,17:10:12,0.089864977,0.00000119139856445110 ,-0.847791169,-0.32327786787311600000 ,61812000
1729152612619130 ,2024-10-17,17:10:13,0.090368427,0.00000120346987023781 ,-0.847451851,-0.32327782124714900000 ,61813000
1729152612869130 ,2024-10-17,17:10:13,0.089131378,0.00000121813775606642 ,-0.848285606,-0.32327776459177300000 ,61813000
1729152613119130 ,2024-10-17,17:10:13,0.090210199,0.00000123511835517028 ,-0.847558494,-0.32327769900343700000 ,61813000
1729152613369130 ,2024-10-17,17:10:13,0.089145765,0.00000125402352540344 ,-0.848275909,-0.32327762598135800000 ,61813000
1729152613619130 ,2024-10-17,17:10:14,0.090152659,0.00000127391085865632 ,-0.847597275,-0.32327754916562900000 ,61814000
1729152613869130 ,2024-10-17,17:10:14,0.089116998,0.00000129305057647751 ,-0.848295297,-0.32327747523759900000 ,61814000
1729152614119130 ,2024-10-17,17:10:14,0.090454735,0.00000130886764873654 ,-0.84739368,-0.32327741414343900000 ,61814000
1729152614369130 ,2024-10-17,17:10:14,0.090670496,0.00000131857878482572 ,-0.84724826,-0.32327737663373400000 ,61814000
1729152614619130 ,2024-10-17,17:10:15,0.090167046,0.00000132038354853301 ,-0.847587579,-0.32327736966275200000 ,61815000
1729152614869130 ,2024-10-17,17:10:15,0.091461629,0.00000131411143968967 ,-0.846715047,-0.32327739388905800000 ,61815000
1729152615119130 ,2024-10-17,17:10:15,0.089793056,0.00000130115137180846 ,-0.847839643,-0.32327744394790900000 ,61815000
1729152615369130 ,2024-10-17,17:10:15,0.089620441,0.00000128401564995264 ,-0.847955983,-0.32327751013541400000 ,61815000
1729152615619130 ,2024-10-17,17:10:16,0.089649215,0.00000126553807886555 ,-0.84793659,-0.32327758150587200000 ,61816000
1729152615869130 ,2024-10-17,17:10:16,0.089634828,0.00000124832394732839 ,-0.847946287,-0.32327764799623700000 ,61816000
1729152616119130 ,2024-10-17,17:10:16,0.088138863,0.00000123462008230769 ,-0.848954548,-0.32327770092803900000 ,61816000
1729152616369130 ,2024-10-17,17:10:16,0.089922518,0.00000122581072090184 ,-0.847752387,-0.32327773495459800000 ,61816000
1729152616619130 ,2024-10-17,17:10:17,0.089620441,0.00000122200106579489 ,-0.847955983,-0.32327774966956400000 ,61817000
1729152616869130 ,2024-10-17,17:10:17,0.089246452,0.00000122247802987672 ,-0.848208047,-0.32327774782726800000 ,61817000
