unix_timestamp,Date,Time,eda,scr,eda_z,scr_z,Time(ms)
1729234521615290 ,2024-10-18,15:55:22,0.022933803,0.00017831361206508100 ,-0.425249503,-0.13932564937033400000 ,57322000
1729234521865290 ,2024-10-18,15:55:22,0.022919418,0.00015737597517899700 ,-0.425597358,-0.14289563536570800000 ,57322000
1729234522115290 ,2024-10-18,15:55:22,0.022142669,0.00013888934712986600 ,-0.444380498,-0.14604771043493100000 ,57322000
1729234522365290 ,2024-10-18,15:55:22,0.022818729,0.00012256908559603600 ,-0.428032193,-0.14883040771035000000 ,57322000
1729234522615290 ,2024-10-18,15:55:23,0.023235872,0.00010816291094824400 ,-0.41794495,-0.15128674230146600000 ,57323000
1729234522865290 ,2024-10-18,15:55:23,0.024343459,0.00009544743935368570 ,-0.391161571,-0.15345480242038600000 ,57323000
1729234523115290 ,2024-10-18,15:55:23,0.024587993,0.00008422502099133080 ,-0.385248314,-0.15536828848406200000 ,57323000
1729234523365290 ,2024-10-18,15:55:23,0.024070159,0.00007432087891473980 ,-0.39777044,-0.15705700095443300000 ,57323000
1729234523615290 ,2024-10-18,15:55:24,0.023264641,0.00006558053472582290 ,-0.417249266,-0.15854727927566600000 ,57324000
1729234523865290 ,2024-10-18,15:55:24,0.023034493,0.00005786750229577560 ,-0.422814644,-0.15986239510783700000 ,57324000
1729234524115290 ,2024-10-18,15:55:24,0.023480404,0.00005106122852638390 ,-0.412031741,-0.16102290343882000000 ,57324000
1729234524365290 ,2024-10-18,15:55:24,0.02424277,0.00004505526274435240 ,-0.393596406,-0.16204695471295400000 ,57324000
1729234524615290 ,2024-10-18,15:55:25,0.022948187,0.00003975566297250670 ,-0.424901673,-0.16295056657085000000 ,57325000
1729234524865290 ,2024-10-18,15:55:25,0.023926316,0.00011651719927015900 ,-0.401248814,-0.14986228869799500000 ,57325000
1729234525115290 ,2024-10-18,15:55:25,0.024070159,0.00088465842170355400 ,-0.39777044,-0.01888984794566560000 ,57325000
1729234525365290 ,2024-10-18,15:55:25,0.025911344,0.00253137037488406000 ,-0.353247387,0.26188389186334200000 ,57325000
1729234525615290 ,2024-10-18,15:55:26,0.029651249,0.00401602262430416000 ,-0.262809985,0.51502553183287000000 ,57326000
1729234525865290 ,2024-10-18,15:55:26,0.029032726,0.00478587048014411000 ,-0.277766946,0.64628896327310700000 ,57326000
1729234526115290 ,2024-10-18,15:55:26,0.027867602,0.00508868715816930000 ,-0.305941669,0.69792092659338100000 ,57326000
1729234526365290 ,2024-10-18,15:55:26,0.027162774,0.00509349659876711000 ,-0.322985635,0.69874096352845500000 ,57326000
1729234526615290 ,2024-10-18,15:55:27,0.027709374,0.00491486833433781000 ,-0.309767897,0.66828383000092000000 ,57327000
1729234526865290 ,2024-10-18,15:55:27,0.027105236,0.00498862045188725000 ,-0.324377004,0.68085898488650600000 ,57327000
1729234527115290 ,2024-10-18,15:55:27,0.02827036,0.00558370257077929000 ,-0.296202281,0.78232386567034700000 ,57327000
1729234527365290 ,2024-10-18,15:55:27,0.028457357,0.00612928451736976000 ,-0.291680368,0.87534868596184900000 ,57327000
1729234527615290 ,2024-10-18,15:55:28,0.028414203,0.00637631758216126000 ,-0.292723907,0.91746922642675900000 ,57328000
1729234527865290 ,2024-10-18,15:55:28,0.028414203,0.00668613327389319000 ,-0.292723907,0.97029456133191800000 ,57328000
1729234528115290 ,2024-10-18,15:55:28,0.028040214,0.00704844616477548000 ,-0.301767611,1.03207096682746000000 ,57328000
1729234528365290 ,2024-10-18,15:55:28,0.029018342,0.00716500541274204000 ,-0.278114776,1.05194498055383000000 ,57328000
1729234528615290 ,2024-10-18,15:55:29,0.029003957,0.00698124955201153000 ,-0.27846263,1.02061356273697000000 ,57329000
1729234528865290 ,2024-10-18,15:55:29,0.027982676,0.00661935879917260000 ,-0.30315898,0.95890913417517000000 ,57329000
1729234529115290 ,2024-10-18,15:55:29,0.028040214,0.00616082144955950000 ,-0.301767611,0.88072591200063100000 ,57329000
1729234529365290 ,2024-10-18,15:55:29,0.028414203,0.00565919615968634000 ,-0.292723907,0.79519595131234200000 ,57329000
1729234529615290 ,2024-10-18,15:55:30,0.024070159,0.00514895620325348000 ,-0.39777044,0.70819714105233300000 ,57330000
1729234529865290 ,2024-10-18,15:55:30,0.022372818,0.00465160895244398000 ,-0.438815096,0.62339661031968000000 ,57330000
1729234530115290 ,2024-10-18,15:55:30,0.025551736,0.00512624358460813000 ,-0.361943334,0.70432451058676000000 ,57330000
1729234530365290 ,2024-10-18,15:55:30,0.025249667,0.00712802235444257000 ,-0.369247887,1.04563915908441000000 ,57330000
1729234530615290 ,2024-10-18,15:55:31,0.0307013,0.00905126682838098000 ,-0.237417927,1.37356326413007000000 ,57331000
1729234530865290 ,2024-10-18,15:55:31,0.030528689,0.00991132753107603000 ,-0.241591961,1.52020849828413000000 ,57331000
1729234531115290 ,2024-10-18,15:55:31,0.040338747,0.01008689689182650000 ,-0.004367709,1.55014407136270000000 ,57331000
1729234531365290 ,2024-10-18,15:55:31,0.022631733,0.00983526322172570000 ,-0.432554081,1.50723910156540000000 ,57331000
1729234531615290 ,2024-10-18,15:55:32,0.023854395,0.01005376381337200000 ,-0.402987989,1.54449469332115000000 ,57332000
1729234531865290 ,2024-10-18,15:55:32,0.02627095,0.01127747652435240000 ,-0.344551489,1.75314466009292000000 ,57332000
1729234532115290 ,2024-10-18,15:55:32,0.033880219,0.01235185989135130000 ,-0.16054614,1.93633312566411000000 ,57332000
1729234532365290 ,2024-10-18,15:55:32,0.037260517,0.01257222545091660000 ,-0.07880466,1.97390670504133000000 ,57332000
1729234532615290 ,2024-10-18,15:55:33,0.043474518,0.01225953670597360000 ,0.071460684,1.92059149824742000000 ,57333000
1729234532865290 ,2024-10-18,15:55:33,0.043632742,0.01163018136185980000 ,0.075286815,1.81328283792324000000 ,57333000
1729234533115290 ,2024-10-18,15:55:33,0.022559812,0.01082852143603390000 ,-0.434293256,1.67659526788744000000 ,57333000
1729234533365290 ,2024-10-18,15:55:33,0.022962572,0.00994947847601498000 ,-0.424553819,1.52671345105809000000 ,57333000
1729234533615290 ,2024-10-18,15:55:34,0.029320411,0.00905418544902721000 ,-0.270810223,1.37406090552530000000 ,57334000
1729234533865290 ,2024-10-18,15:55:34,0.029406717,0.00818081682006089000 ,-0.268723193,1.22514659436534000000 ,57334000
1729234534115290 ,2024-10-18,15:55:34,0.031736966,0.00735206724574630000 ,-0.212373723,1.08384008541822000000 ,57334000
1729234534365290 ,2024-10-18,15:55:34,0.027651837,0.00658030263605000000 ,-0.311159242,0.95224983656010000000 ,57334000
1729234534615290 ,2024-10-18,15:55:35,0.029536175,0.00587109614560132000 ,-0.265592674,0.83132610230560700000 ,57335000
1729234534865290 ,2024-10-18,15:55:35,0.022588581,0.00522564487970572000 ,-0.433597571,0.72127299590776900000 ,57335000
1729234535115290 ,2024-10-18,15:55:35,0.021567298,0.00464241211278595000 ,-0.458293969,0.62182849692849300000 ,57335000
1729234535365290 ,2024-10-18,15:55:35,0.024070159,0.00411823467155028000 ,-0.39777044,0.53245326635766000000 ,57335000
1729234535615290 ,2024-10-18,15:55:36,0.022775576,0.00364906192994358000 ,-0.429075707,0.45245664944908100000 ,57336000
1729234535865290 ,2024-10-18,15:55:36,0.020589169,0.00323044190961782000 ,-0.481946828,0.38107955861132300000 ,57336000
1729234536115290 ,2024-10-18,15:55:36,0.022703655,0.00285783452713288000 ,-0.430814882,0.31754788383439600000 ,57336000
1729234536365290 ,2024-10-18,15:55:36,0.023394099,0.00252680737345240000 ,-0.414118746,0.26110587420564200000 ,57336000
1729234536615290 ,2024-10-18,15:55:37,0.024472918,0.00223315227437582000 ,-0.388031028,0.21103601212535000000 ,57337000
1729234536865290 ,2024-10-18,15:55:37,0.02519213,0.00197294897799098000 ,-0.370639232,0.16666987237911400000 ,57337000
1729234537115290 ,2024-10-18,15:55:37,0.030514304,0.00174259405639066000 ,-0.241939815,0.12739305004463500000 ,57337000
1729234537365290 ,2024-10-18,15:55:37,0.025235284,0.00153880738529206000 ,-0.369595693,0.09264626530364310000 ,57337000
1729234537615290 ,2024-10-18,15:55:38,0.023322178,0.00135862460402893000 ,-0.415857921,0.06192407782773070000 ,57338000
1729234537865290 ,2024-10-18,15:55:38,0.024257155,0.00119938122206981000 ,-0.393248552,0.03477217684945720000 ,57338000
1729234538115290 ,2024-10-18,15:55:38,0.028371051,0.00105869215129892000 ,-0.293767397,0.01078389130000090000 ,57338000
1729234538365290 ,2024-10-18,15:55:38,0.028888883,0.00093442915405369200 ,-0.28124532,-0.01040365542851590000 ,57338000
1729234538615290 ,2024-10-18,15:55:39,0.028975189,0.00082469782226142400 ,-0.27915829,-0.02911347067096400000 ,57339000
1729234538865290 ,2024-10-18,15:55:39,0.029680017,0.00072781509449964500 ,-0.262114324,-0.04563252595809770000 ,57339000
1729234539115290 ,2024-10-18,15:55:39,0.030082777,0.00064228793596367500 ,-0.252374888,-0.06021539220316340000 ,57339000
1729234539365290 ,2024-10-18,15:55:39,0.029176569,0.00069733680558641400 ,-0.274288572,-0.05082924730612650000 ,57339000
1729234539615290 ,2024-10-18,15:55:40,0.03350623,0.00129509537657198000 ,-0.169589844,0.05109198375941870000 ,57340000
1729234539865290 ,2024-10-18,15:55:40,0.032600019,0.00247144274088399000 ,-0.191503601,0.25166588993312800000 ,57340000
1729234540115290 ,2024-10-18,15:55:40,0.035491254,0.00357246015041089000 ,-0.121588514,0.43939561101192300000 ,57340000
1729234540365290 ,2024-10-18,15:55:40,0.03665638,0.00419120902994266000 ,-0.093413743,0.54489580889001800000 ,57340000
1729234540615290 ,2024-10-18,15:55:41,0.037519436,0.00442230418005777000 ,-0.072543549,0.58429884439007700000 ,57341000
1729234540865290 ,2024-10-18,15:55:41,0.038310569,0.00440676376663238000 ,-0.053412578,0.58164911564595900000 ,57341000
1729234541115290 ,2024-10-18,15:55:41,0.03760574,0.00424010306236307000 ,-0.070456568,0.55323251909030900000 ,57341000
1729234541365290 ,2024-10-18,15:55:41,0.038396876,0.00398644897052358000 ,-0.051325525,0.50998305591244400000 ,57341000
1729234541615290 ,2024-10-18,15:55:42,0.038583871,0.00368833920675661000 ,-0.04680366,0.45915364820409000000 ,57342000
1729234541865290 ,2024-10-18,15:55:42,0.037447516,0.00337351823592543000 ,-0.074282699,0.40547488478718100000 ,57342000
1729234542115290 ,2024-10-18,15:55:42,0.038324952,0.00305964402416668000 ,-0.053064772,0.35195754916883100000 ,57342000
1729234542365290 ,2024-10-18,15:55:42,0.038756482,0.00275754278873591000 ,-0.042629627,0.30044757287395400000 ,57342000
1729234542615290 ,2024-10-18,15:55:43,0.037548203,0.00251699246791206000 ,-0.071847913,0.25943237707148200000 ,57343000
1729234542865290 ,2024-10-18,15:55:43,0.039231163,0.00236640919320263000 ,-0.031151015,0.23375707356063200000 ,57343000
1729234543115290 ,2024-10-18,15:55:43,0.039849684,0.00223298078717885000 ,-0.016194102,0.21100677258437900000 ,57343000
1729234543365290 ,2024-10-18,15:55:43,0.039231163,0.00207131888074413000 ,-0.031151015,0.18344249944804700000 ,57343000
1729234543615290 ,2024-10-18,15:55:44,0.039935991,0.00189805739879248000 ,-0.014107049,0.15390043281128200000 ,57344000
1729234543865290 ,2024-10-18,15:55:44,0.040367518,0.00172383934212410000 ,-0.003671976,0.12419526475286000000 ,57344000
1729234544115290 ,2024-10-18,15:55:44,0.039504461,0.00155524398677203000 ,-0.024542194,0.09544879920058120000 ,57344000
1729234544365290 ,2024-10-18,15:55:44,0.039490078,0.00139611696452277000 ,-0.02489,0.06831673821365370000 ,57344000
1729234544615290 ,2024-10-18,15:55:45,0.040741507,0.00124848568627099000 ,0.005371728,0.04314476686342640000 ,57345000
1729234544865290 ,2024-10-18,15:55:45,0.039964758,0.00111318712621058000 ,-0.013411413,0.02007559400319230000 ,57345000
1729234545115290 ,2024-10-18,15:55:45,0.039044168,0.00099029633316347000 ,-0.035672879,-0.00087798411670230300 ,57345000
1729234545365290 ,2024-10-18,15:55:45,0.039662689,0.00087941711606356300 ,-0.020715966,-0.01978352032302340000 ,57345000
1729234545615290 ,2024-10-18,15:55:46,0.040367518,0.00077987760775586000 ,-0.003671976,-0.03675557178127870000 ,57346000
1729234545865290 ,2024-10-18,15:55:46,0.041273724,0.00069086036030468000 ,0.01824166,-0.05193351800684540000 ,57346000
1729234546115290 ,2024-10-18,15:55:46,0.040554512,0.00061148754043163200 ,0.000849864,-0.06546703455896550000 ,57346000
1729234546365290 ,2024-10-18,15:55:46,0.040496975,0.00054087547488822300 ,-0.000541481,-0.07750679274494890000 ,57346000
1729234546615290 ,2024-10-18,15:55:47,0.040108602,0.00047816840235433400 ,-0.009933015,-0.08819870472980390000 ,57347000
1729234546865290 ,2024-10-18,15:55:47,0.039820917,0.00042255823487273400 ,-0.016889738,-0.09768055409942620000 ,57347000
1729234547115290 ,2024-10-18,15:55:47,0.039576385,0.00037329501108763400 ,-0.022802947,-0.10608021352406100000 ,57347000
1729234547365290 ,2024-10-18,15:55:47,0.038425643,0.00032969125248821700 ,-0.050629888,-0.11351490199403900000 ,57347000
1729234547615290 ,2024-10-18,15:55:48,0.038066037,0.00029112241479940900 ,-0.059325787,-0.12009110785509300000 ,57348000
1729234547865290 ,2024-10-18,15:55:48,0.039518848,0.00025702492190439700 ,-0.024194292,-0.12590492403572700000 ,57348000
1729234548115290 ,2024-10-18,15:55:48,0.039418157,0.00022689278329148400 ,-0.026629175,-0.13104262479174000000 ,57348000
1729234548365290 ,2024-10-18,15:55:48,0.039001014,0.00020027346103164100 ,-0.036716418,-0.13558137041002600000 ,57348000
1729234548615290 ,2024-10-18,15:55:49,0.038166728,0.00017676342246687900 ,-0.056890903,-0.13958996550046200000 ,57349000
1729234548865290 ,2024-10-18,15:55:49,0.037404362,0.00015600365808116200 ,-0.075326238,-0.14312962322437300000 ,57349000
1729234549115290 ,2024-10-18,15:55:49,0.037361208,0.00013767533774661900 ,-0.076369777,-0.14625470592921900000 ,57349000
1729234549365290 ,2024-10-18,15:55:49,0.037807122,0.00012149570696174700 ,-0.065586801,-0.14901342486328800000 ,57349000
1729234549615290 ,2024-10-18,15:55:50,0.037792735,0.00010721427704959800 ,-0.065934704,-0.15144848976854400000 ,57350000
1729234549865290 ,2024-10-18,15:55:50,0.037505053,0.00009460933197214150 ,-0.072891355,-0.15359770448861000000 ,57350000
1729234550115290 ,2024-10-18,15:55:50,0.038296185,0.00008348475435087130 ,-0.053760408,-0.15549450815028700000 ,57350000
1729234550365290 ,2024-10-18,15:55:50,0.039475694,0.00007366716100990890 ,-0.02523783,-0.15716846356971600000 ,57350000
1729234550615290 ,2024-10-18,15:55:51,0.038310569,0.00006500333106339960 ,-0.053412578,-0.15864569577808900000 ,57351000
1729234550865290 ,2024-10-18,15:55:51,0.038684558,0.00005735790548186230 ,-0.044368874,-0.15994928425864500000 ,57351000
1729234551115290 ,2024-10-18,15:55:51,0.038238648,0.00005061133551645810 ,-0.055151753,-0.16109961275198600000 ,57351000
1729234551365290 ,2024-10-18,15:55:51,0.036483768,0.00004465805734172310 ,-0.097587801,-0.16211468048985900000 ,57351000
1729234551615290 ,2024-10-18,15:55:52,0.037965346,0.00003940487090208720 ,-0.06176067,-0.16301037861102900000 ,57352000
1729234551865290 ,2024-10-18,15:55:52,0.036368694,0.00003476950217982270 ,-0.10037049,-0.16380073530275600000 ,57352000
1729234552115290 ,2024-10-18,15:55:52,0.036124162,0.00003067932955814250 ,-0.106283699,-0.16449813296312700000 ,57352000
1729234552365290 ,2024-10-18,15:55:52,0.0367283,0.00002707025640191290 ,-0.091674592,-0.16511350043244200000 ,57352000
1729234552615290 ,2024-10-18,15:55:53,0.035922784,0.00002388571373307340 ,-0.111153369,-0.16565648304271900000 ,57353000
1729234552865290 ,2024-10-18,15:55:53,0.037361208,0.00002107577855881780 ,-0.076369777,-0.16613559294774600000 ,57353000
1729234553115290 ,2024-10-18,15:55:53,0.035635099,0.00001859639476132300 ,-0.118110092,-0.16655834196581200000 ,57353000
1729234553365290 ,2024-10-18,15:55:53,0.037447516,0.00001640868470981890 ,-0.074282699,-0.16693135895375100000 ,57353000
1729234553615290 ,2024-10-18,15:55:54,0.03665638,0.00001447834125881270 ,-0.093413743,-0.16726049347470300000 ,57354000
1729234553865290 ,2024-10-18,15:55:54,0.036598843,0.00001277509104451900 ,-0.094805087,-0.16755090730911600000 ,57354000
1729234554115290 ,2024-10-18,15:55:54,0.038152341,0.00001127222080831530 ,-0.057238806,-0.16780715521929400000 ,57354000
1729234554365290 ,2024-10-18,15:55:54,0.036757071,0.00000994616011410070 ,-0.090978859,-0.16803325609844800000 ,57354000
1729234554615290 ,2024-10-18,15:55:55,0.035937168,0.00000877611475885987 ,-0.110805539,-0.16823275547628600000 ,57355000
1729234554865290 ,2024-10-18,15:55:55,0.035764556,0.00000774374646011323 ,-0.114979597,-0.16840878013411300000 ,57355000
1729234555115290 ,2024-10-18,15:55:55,0.035635099,0.00000683290153054630 ,-0.118110092,-0.16856408436735600000 ,57355000
1729234555365290 ,2024-10-18,15:55:55,0.037217367,0.00000602942039451366 ,-0.079848102,-0.16870108246407500000 ,57355000
1729234555615290 ,2024-10-18,15:55:56,0.036109779,0.00007496523699912520 ,-0.106631505,-0.15694713424169100000 ,57356000
1729234555865290 ,2024-10-18,15:55:56,0.037346825,0.00032240827626117600 ,-0.076717583,-0.11475669080127900000 ,57356000
1729234556115290 ,2024-10-18,15:55:56,0.037461899,0.00066959515384121600 ,-0.073934893,-0.05555935647545280000 ,57356000
1729234556365290 ,2024-10-18,15:55:56,0.037663277,0.00092766747695896800 ,-0.069065223,-0.01155655977320090000 ,57356000
1729234556615290 ,2024-10-18,15:55:57,0.037418745,0.00105330356109812000 ,-0.074978432,0.00986510606858590000 ,57357000
1729234556865290 ,2024-10-18,15:55:57,0.038267415,0.00109301567017650000 ,-0.054456117,0.01663624619427960000 ,57357000
1729234557115290 ,2024-10-18,15:55:57,0.037706431,0.00107847098185433000 ,-0.068021685,0.01415629423505290000 ,57357000
1729234557365290 ,2024-10-18,15:55:57,0.036584459,0.00103107830286593000 ,-0.095152917,0.00607557332120996000 ,57357000
1729234557615290 ,2024-10-18,15:55:58,0.03715983,0.00096517454416771900 ,-0.081239447,-0.00516139180886509000 ,57358000
1729234557865290 ,2024-10-18,15:55:58,0.037591357,0.00089023645863658600 ,-0.070804374,-0.01793876097052390000 ,57358000
1729234558115290 ,2024-10-18,15:55:58,0.038324952,0.00081241408029729400 ,-0.053064772,-0.03120791843607330000 ,57358000
1729234558365290 ,2024-10-18,15:55:58,0.038022883,0.00073559234783741000 ,-0.060369325,-0.04430646009644600000 ,57358000
1729234558615290 ,2024-10-18,15:55:59,0.037274905,0.00066212472454999200 ,-0.078456733,-0.05683310709469410000 ,57359000
1729234558865290 ,2024-10-18,15:55:59,0.037188597,0.00059333895324514600 ,-0.080543811,-0.06856147174135040000 ,57359000
1729234559115290 ,2024-10-18,15:55:59,0.036584459,0.00052988465037737300 ,-0.095152917,-0.07938079074170580000 ,57359000
1729234559365290 ,2024-10-18,15:55:59,0.037231751,0.00047197124342387400 ,-0.079500272,-0.08925535552154400000 ,57359000
1729234559615290 ,2024-10-18,15:56:00,0.031334206,0.00041952998942331000 ,-0.22211316,-0.09819688714616960000 ,57360000
1729234559865290 ,2024-10-18,15:56:00,0.034009676,0.00037232352872214900 ,-0.157415645,-0.10624585678449200000 ,57360000
1729234560115290 ,2024-10-18,15:56:00,0.035074111,0.00033001926831884500 ,-0.131675757,-0.11345897343209300000 ,57360000
