브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
기본제동등A,22.6173,17:04:32:311,normal,3.7037037038474265,2.5025025025668053,47,40,0.710989,0.0,
기본제동등A,22.65259,17:04:32:312,normal,3.7037037038474265,2.5025025025668053,47,40,0.710989,0.0,
기본제동등A,22.68678,17:04:32:348,normal,3.7037037038474265,3.7037037034881197,47,41,0.710989,0.0,
기본제동등A,22.72191,17:04:32:349,normal,3.7037037038474265,3.7037037034881197,47,41,0.710989,0.0,
기본제동등A,22.75595,17:04:32:385,normal,3.7037037038474265,3.7037037034881197,47,41,0.710989,0.0,
기본제동등A,22.79103,17:04:32:386,normal,2.4582104227070936,3.7037037034881197,48,41,0.710989,0.0,
기본제동등A,22.82501,17:04:32:423,normal,2.4582104227070936,3.7037037034881197,48,41,0.710989,0.0,
기본제동등A,22.86002,17:04:32:423,normal,2.4582104227070936,2.5025025025668053,48,42,0.710989,0.0,
기본제동등A,22.89393,17:04:32:460,normal,2.4582104227070936,2.5025025025668053,48,42,0.710989,0.0,
기본제동등A,22.92888,17:04:32:461,normal,2.4582104227070936,2.5025025025668053,48,42,0.710989,0.0,
