브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
점멸주파수변화제동등C,20.66586,14:58:00:081,normal,3.156565656444558,3.429878048856005,41,42,0.8711843,0.0,
점멸주파수변화제동등C,20.65978,14:58:00:082,normal,3.387533875550362,3.472222222462228,42,43,0.8633699,0.0,
점멸주파수변화제동등C,20.65079,14:58:00:122,normal,3.387533875550362,3.472222222462228,42,43,0.8633699,0.0,
점멸주파수변화제동등C,20.64342,14:58:00:123,normal,3.387533875550362,3.472222222462228,42,43,0.8594627,0.0,
점멸주파수변화제동등C,20.63324,14:58:00:162,normal,3.387533875550362,6.313131312889116,42,44,0.8594627,0.0,
점멸주파수변화제동등C,20.6245,14:58:00:164,normal,2.2222222222222223,6.313131312889116,43,44,0.8555555,0.0,
점멸주파수변화제동등C,20.61302,14:58:00:204,normal,2.2222222222222223,6.313131312889116,43,44,0.8555555,0.0,
점멸주파수변화제동등C,20.60283,14:58:00:206,normal,2.2222222222222223,6.1728395064123776,43,45,0.8438339,0.0,
점멸주파수변화제동등C,20.59016,14:58:00:207,normal,2.2222222222222223,6.1728395064123776,43,45,0.8438339,0.0,
점멸주파수변화제동등C,20.57644,14:58:00:250,normal,2.2222222222222223,6.1728395064123776,43,45,0.8438339,0.0,
점멸주파수변화제동등C,20.56182,14:58:00:251,normal,2.2222222222222223,3.516174402019776,43,46,0.8282051,0.0,
점멸주파수변화제동등C,20.54617,14:58:00:289,normal,2.204585537851654,3.516174402019776,44,46,0.8282051,0.0,
점멸주파수변화제동등C,20.53053,14:58:00:289,normal,2.204585537851654,3.516174402019776,44,46,0.8164835,0.0,
