브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
밝기변화제동등B,16.00707,15:49:17:112,normal,2.3540489643194817,7.122507123049272,35,33,0.9376068,0.0,
밝기변화제동등B,16.01999,15:49:17:113,normal,2.4154589370880344,7.122507123049272,36,33,0.941514,0.0,
밝기변화제동등B,16.0292,15:49:17:151,normal,2.4154589370880344,6.944444444292862,36,34,0.9454212,0.0,
밝기변화제동등B,16.03938,15:49:17:151,normal,2.4154589370880344,6.944444444292862,36,34,0.9454212,0.0,
밝기변화제동등B,16.04581,15:49:17:190,normal,2.4154589370880344,6.944444444292862,36,34,0.9454212,0.0,
밝기변화제동등B,16.05316,15:49:17:191,normal,2.4154589370880344,7.122507121720475,36,35,0.9493284,0.0,
밝기변화제동등B,16.05678,15:49:17:228,normal,2.3741690408687797,7.122507121720475,37,35,0.9493284,0.0,
밝기변화제동등B,16.06125,15:49:17:230,normal,2.3741690408687797,6.9487874358094395,37,36,0.9493284,0.0,
밝기변화제동등B,16.062,15:49:17:266,normal,2.3741690408687797,6.9487874358094395,37,36,0.9493284,0.0,
밝기변화제동등B,16.06366,15:49:17:304,normal,2.3741690408687797,6.775067749898404,37,37,0.9493284,0.0,
밝기변화제동등B,16.06261,15:49:17:305,normal,2.3741690408687797,6.775067749898404,37,37,0.9493284,0.0,
밝기변화제동등B,16.06021,15:49:17:345,normal,2.2956841138813933,6.944444444292862,38,38,0.9493284,0.0,
밝기변화제동등B,16.0564,15:49:17:346,normal,2.2956841138813933,6.944444444292862,38,38,0.941514,0.0,
밝기변화제동등B,16.05124,15:49:17:385,normal,2.2956841138813933,6.944444444292862,38,38,0.941514,0.0,
밝기변화제동등B,16.04462,15:49:17:385,normal,2.2956841138813933,6.613756613554963,38,39,0.9336996,0.0,
밝기변화제동등B,16.03666,15:49:17:426,normal,2.2956841138813933,6.613756613554963,38,39,0.9336996,0.0,
밝기변화제동등B,16.02749,15:49:17:427,normal,2.2956841138813933,7.122507123049272,38,40,0.921978,0.0,
밝기변화제동등B,16.01705,15:49:17:466,normal,3.5612535611924367,7.122507123049272,39,40,0.921978,0.0,
