브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
밝기변화제동등B,16.50625,14:47:41:795,normal,3.1928480204513168,-1.4392630972993943,30,38,0.2459707,0.0,
밝기변화제동등B,16.46493,14:47:41:837,normal,2.670940170956615,-1.4392630972993943,31,38,0.2459707,0.0,
밝기변화제동등B,16.42694,14:47:41:838,normal,2.670940170956615,-1.4392630972993943,31,38,0.1903999,0.0,
밝기변화제동등B,16.38927,14:47:41:884,normal,2.670940170956615,-1.4392630972993943,31,38,0.1903999,0.0,
밝기변화제동등B,16.35447,14:47:41:885,normal,2.670940170956615,-1.4392630972993943,31,38,0.103083,0.0,
밝기변화제동등B,16.32013,14:47:41:887,normal,2.670940170956615,-1.4392630972993943,31,38,0.103083,0.0,
밝기변화제동등B,16.28653,14:47:41:941,normal,3.3068783067774814,-1.4392630972993943,32,38,0.09911478,0.0,
밝기변화제동등B,16.25583,14:47:41:942,normal,3.3068783067774814,-1.085069444470103,32,37,0.0,0.0,
밝기변화제동등B,16.22587,14:47:41:944,normal,3.3068783067774814,-1.085069444470103,32,37,0.0,0.0,
밝기변화제동등B,16.19586,14:47:41:985,normal,3.3068783067774814,-1.085069444470103,32,37,0.0,0.0,
밝기변화제동등B,16.16987,14:47:41:986,normal,3.3068783067774814,-1.085069444470103,32,37,0.0,0.0,
밝기변화제동등B,16.14359,14:47:42:025,normal,3.3068783067774814,-1.085069444470103,32,37,0.0,0.0,
밝기변화제동등B,16.12216,14:47:42:025,normal,3.4293552812786,-1.085069444470103,33,37,0.0,0.0,
밝기변화제동등B,16.09983,14:47:42:065,normal,3.4293552812786,-1.085069444470103,33,37,0.0,0.0,
밝기변화제동등B,16.08113,14:47:42:066,normal,3.4293552812786,-1.085069444470103,33,37,0.0,0.0,
밝기변화제동등B,16.06213,14:47:42:105,normal,3.4293552812786,-1.085069444470103,33,37,0.0,0.0,
밝기변화제동등B,16.04713,14:47:42:106,normal,2.13675213679519,-1.085069444470103,34,37,0.0,0.0,
밝기변화제동등B,16.03127,14:47:42:155,normal,2.13675213679519,-1.085069444470103,34,37,0.0,0.0,
