브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
기본제동등A,15.79403,18:19:11:332,normal,2.4366471734594195,1.8155410313322935,12,2,0.7774115,0.0,
기본제동등A,15.84832,18:19:11:369,normal,2.4582104228653754,1.8155410313322935,13,2,0.7774115,0.0,
기본제동등A,15.90446,18:19:11:370,normal,2.4582104228653754,2.480158729975697,13,3,0.8008547,0.0,
기본제동등A,15.95922,18:19:11:407,normal,2.4582104228653754,2.480158729975697,13,3,0.8047619,0.0,
기본제동등A,16.01578,18:19:11:408,normal,2.4582104228653754,2.480158729975697,13,3,0.8282051,0.0,
기본제동등A,16.07146,18:19:11:445,normal,2.4582104228653754,2.480158729975697,13,3,0.8282051,0.0,
기본제동등A,16.12688,18:19:11:446,normal,2.4582104228653754,2.480158729975697,13,3,0.8516483,0.0,
기본제동등A,16.18082,18:19:11:482,normal,3.6549707601891295,3.6549707601891295,14,4,0.8516483,0.0,
기본제동등A,16.23609,18:19:11:483,normal,3.6549707601891295,3.6549707601891295,14,4,0.8672771,0.0,
기본제동등A,16.28982,18:19:11:520,normal,3.6549707601891295,3.6549707601891295,14,4,0.8672771,0.0,
