브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
면적변화제동등D,16.32989,16:56:51:508,normal,2.394636015288421,1.4029180695566912,45,42,0.5898657,0.0,
면적변화제동등D,16.34641,16:56:51:510,normal,2.394636015288421,1.4029180695566912,45,42,0.5937729,0.0,
면적변화제동등D,16.36297,16:56:51:547,normal,2.394636015288421,1.4029180695566912,45,42,0.5937729,0.0,
면적변화제동등D,16.38056,16:56:51:548,normal,2.394636015288421,1.4029180695566912,45,42,0.5976801,0.0,
면적변화제동등D,16.39815,16:56:51:586,normal,3.4293552812786,1.4029180695566912,46,42,0.5976801,0.0,
면적변화제동등D,16.41663,16:56:51:587,normal,3.4293552812786,1.4029180695566912,46,42,0.5976801,0.0,
면적변화제동등D,16.43511,16:56:51:627,normal,3.4293552812786,1.7806267805962184,46,43,0.5976801,0.0,
면적변화제동등D,16.45511,16:56:51:628,normal,3.4293552812786,1.7806267805962184,46,43,0.5976801,0.0,
면적변화제동등D,16.47447,16:56:51:666,normal,3.4293552812786,1.7806267805962184,46,43,0.5976801,0.0,
면적변화제동등D,16.49534,16:56:51:667,normal,2.4154589372408584,1.7806267805962184,47,43,0.5976801,0.0,
