브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
면적변화제동등D,15.63718,15:42:09:543,normal,1.8642803877091443,-1.2512512512423932,77,77,0.3531288,0.0,
면적변화제동등D,15.6379,15:42:09:580,normal,1.8642803878001806,-1.2512512512423932,78,77,0.3491606,0.0,
면적변화제동등D,15.64046,15:42:09:581,normal,1.8642803878001806,-1.2512512512423932,78,77,0.309478,0.0,
면적변화제동등D,15.64363,15:42:09:618,normal,1.8642803878001806,-1.2512512512423932,78,77,0.309478,0.0,
면적변화제동등D,15.64863,15:42:09:618,normal,1.8642803878001806,-1.2512512512423932,78,77,0.2618437,0.0,
면적변화제동등D,15.65436,15:42:09:655,normal,1.8642803878001806,-1.2512512512423932,78,77,0.2618437,0.0,
면적변화제동등D,15.66205,15:42:09:690,normal,1.8642803878001806,-1.2512512512423932,78,77,0.2142247,0.0,
면적변화제동등D,15.67194,15:42:09:691,normal,1.8642803878001806,-1.2512512512423932,78,77,0.1665903,0.0,
면적변화제동등D,15.6828,15:42:09:729,normal,1.9425019424521293,-1.2512512512423932,79,77,0.1626221,0.0,
면적변화제동등D,15.69585,15:42:09:730,normal,1.9425019424521293,-1.2512512512423932,79,77,0.1229243,0.0,
면적변화제동등D,15.70989,15:42:09:765,normal,1.9425019424521293,-2.572016460901191,79,76,0.1229243,0.0,
면적변화제동등D,15.72649,15:42:09:765,normal,1.9425019424521293,-2.572016460901191,79,76,0.09117827,0.0,
면적변화제동등D,15.74382,15:42:09:800,normal,1.9425019424521293,-2.572016460901191,79,76,0.09117827,0.0,
면적변화제동등D,15.76396,15:42:09:801,normal,1.9425019424521293,-2.572016460901191,79,76,0.071337,0.0,
면적변화제동등D,15.7852,15:42:09:838,normal,1.9425019424521293,-2.572016460901191,79,76,0.071337,0.0,
면적변화제동등D,15.80924,15:42:09:872,normal,2.5025025025668053,-2.572016460901191,80,76,0.06340049,0.0,
면적변화제동등D,15.83573,15:42:09:873,normal,2.5025025025668053,-3.7037037038474265,80,75,0.05943223,0.0,
면적변화제동등D,15.86332,15:42:09:908,normal,2.5025025025668053,-3.7037037038474265,80,75,0.05943223,0.0,
면적변화제동등D,15.89383,15:42:09:909,normal,2.5025025025668053,-3.7037037038474265,80,75,0.05546398,0.0,
면적변화제동등D,15.92545,15:42:09:947,normal,2.5025025025668053,-3.7037037038474265,80,75,0.05546398,0.0,
면적변화제동등D,15.95975,15:42:09:948,normal,2.5025025025668053,-2.5484199795187386,80,74,0.05546398,0.0,
면적변화제동등D,15.99527,15:42:09:983,normal,2.5025025025668053,-2.5484199795187386,80,74,0.05546398,0.0,
면적변화제동등D,16.03348,15:42:09:983,normal,1.87687687686359,-2.5484199795187386,81,74,0.05546398,0.0,
면적변화제동등D,16.07278,15:42:10:021,normal,1.87687687686359,-2.5484199795187386,81,74,0.05546398,0.0,
면적변화제동등D,16.11489,15:42:10:021,normal,1.87687687686359,-2.5484199795187386,81,74,0.05943223,0.0,
면적변화제동등D,16.15835,15:42:10:057,normal,1.87687687686359,-3.7037037038474265,81,73,0.05943223,0.0,
면적변화제동등D,16.20425,15:42:10:058,normal,1.87687687686359,-3.7037037038474265,81,73,0.06340049,0.0,
면적변화제동등D,16.25149,15:42:10:095,normal,1.87687687686359,-3.7037037038474265,81,73,0.06340049,0.0,
면적변화제동등D,16.30142,15:42:10:131,normal,1.87687687686359,-3.7037037038474265,82,73,0.07927351,0.0,
면적변화제동등D,16.35415,15:42:10:132,normal,1.87687687686359,-2.5484199795187386,82,72,0.1149878,0.0,
면적변화제동등D,16.40786,15:42:10:167,normal,1.87687687686359,-2.5484199795187386,82,72,0.1149878,0.0,
면적변화제동등D,16.46414,15:42:10:168,normal,1.87687687686359,-2.5484199795187386,82,72,0.1626221,0.0,
면적변화제동등D,16.52139,15:42:10:204,normal,1.87687687686359,-2.5484199795187386,82,72,0.1665903,0.0,
면적변화제동등D,16.58096,15:42:10:204,normal,1.87687687686359,-2.5484199795187386,82,72,0.2142247,0.0,
면적변화제동등D,16.64139,15:42:10:241,normal,1.87687687686359,-2.5484199795187386,82,72,0.2181929,0.0,
면적변화제동등D,16.70389,15:42:10:241,normal,1.87687687686359,0.687568756884207,82,71,0.2737485,0.0,
면적변화제동등D,16.76712,15:42:10:279,normal,1.9290123456758934,0.687568756884207,83,71,0.2737485,0.0,
면적변화제동등D,16.83243,15:42:10:279,normal,1.9290123456758934,0.687568756884207,83,71,0.3293193,0.0,
면적변화제동등D,16.89823,15:42:10:314,normal,1.9290123456758934,0.687568756884207,83,71,0.3332875,0.0,
면적변화제동등D,16.96598,15:42:10:349,normal,1.9290123456758934,0.687568756884207,83,71,0.3809219,0.0,
면적변화제동등D,17.03556,15:42:10:350,normal,1.9290123456758934,0.687568756884207,83,71,0.4206044,0.0,
면적변화제동등D,17.10551,15:42:10:385,normal,1.9290123456758934,0.687568756884207,83,71,0.4245726,0.0,
면적변화제동등D,17.17716,15:42:10:386,normal,1.9290123456758934,0.687568756884207,83,71,0.472207,0.0,
면적변화제동등D,17.24895,15:42:10:423,normal,1.9025875190175314,0.687568756884207,84,71,0.472207,0.0,
면적변화제동등D,17.32219,15:42:10:424,normal,1.9025875190175314,0.687568756884207,84,71,0.519536,0.0,
면적변화제동등D,17.39543,15:42:10:461,normal,1.9025875190175314,0.687568756884207,84,71,0.5234432,0.0,
면적변화제동등D,17.47014,15:42:10:461,normal,1.9025875190175314,0.687568756884207,84,71,0.5898657,0.0,
면적변화제동등D,17.54473,15:42:10:498,normal,1.9025875190175314,0.687568756884207,84,71,0.5937729,0.0,
면적변화제동등D,17.62054,15:42:10:498,normal,1.9025875190175314,0.687568756884207,84,71,0.6680098,0.0,
면적변화제동등D,17.69598,15:42:10:535,normal,1.9025875190175314,0.687568756884207,84,71,0.6680098,0.0,
면적변화제동등D,17.77252,15:42:10:569,normal,2.4582104228653754,0.687568756884207,85,71,0.7461538,0.0,
면적변화제동등D,17.8498,15:42:10:570,normal,2.4582104228653754,0.687568756884207,85,71,0.7930403,0.0,
면적변화제동등D,17.92634,15:42:10:607,normal,2.4582104228653754,0.687568756884207,85,71,0.7969475,0.0,
면적변화제동등D,18.00312,15:42:10:607,normal,2.4582104228653754,0.687568756884207,85,71,0.8321123,0.0,
면적변화제동등D,18.07893,15:42:10:643,normal,2.4582104228653754,0.687568756884207,85,71,0.8321123,0.0,
면적변화제동등D,18.15474,15:42:10:645,normal,2.4582104228653754,3.3068783067774814,85,72,0.8555555,0.0,
면적변화제동등D,18.22909,15:42:10:682,normal,1.4029180696082446,3.3068783067774814,86,72,0.8555555,0.0,
면적변화제동등D,18.30355,15:42:10:684,normal,1.4029180696082446,3.3068783067774814,86,72,0.8711843,0.0,
면적변화제동등D,18.37655,15:42:10:728,normal,1.4029180696082446,3.3068783067774814,86,72,0.8711843,0.0,
면적변화제동등D,18.44943,15:42:10:729,normal,1.4029180696082446,3.75375375372718,86,73,0.882906,0.0,
면적변화제동등D,18.52073,15:42:10:765,normal,1.4029180696082446,3.75375375372718,86,73,0.882906,0.0,
면적변화제동등D,18.59068,15:42:10:766,normal,1.4029180696082446,3.75375375372718,86,73,0.8868132,0.0,
면적변화제동등D,18.65892,15:42:10:802,normal,1.4029180696082446,3.75375375372718,86,73,0.8868132,0.0,
면적변화제동등D,18.7268,15:42:10:803,normal,1.4029180696082446,3.7037037038474265,86,74,0.8907204,0.0,
면적변화제동등D,18.79284,15:42:10:840,normal,1.4029180696082446,3.7037037038474265,86,74,0.8946276,0.0,
면적변화제동등D,18.8584,15:42:10:841,normal,1.4029180696082446,3.7037037038474265,86,74,0.902442,0.0,
면적변화제동등D,18.92224,15:42:10:878,normal,1.4029180696082446,3.75375375372718,86,75,0.902442,0.0,
면적변화제동등D,18.98524,15:42:10:880,normal,1.245640259062936,3.75375375372718,87,75,0.9102564,0.0,
면적변화제동등D,19.04652,15:42:10:916,normal,1.245640259062936,3.75375375372718,87,75,0.9141636,0.0,
면적변화제동등D,19.10707,15:42:10:952,normal,1.245640259062936,3.6549707601891295,87,76,0.921978,0.0,
면적변화제동등D,19.16677,15:42:10:954,normal,1.245640259062936,3.6549707601891295,87,76,0.9258852,0.0,
면적변화제동등D,19.22463,15:42:10:990,normal,1.245640259062936,3.6549707601891295,87,76,0.9297924,0.0,
면적변화제동등D,19.28177,15:42:10:991,normal,1.245640259062936,3.6549707601891295,87,76,0.9376068,0.0,
면적변화제동등D,19.33695,15:42:11:028,normal,1.245640259062936,3.704362256958155,87,77,0.9376068,0.0,
면적변화제동등D,19.39139,15:42:11:029,normal,1.245640259062936,3.704362256958155,87,77,0.941514,0.0,
면적변화제동등D,19.44413,15:42:11:065,normal,1.245640259062936,3.704362256958155,87,77,0.941514,0.0,
면적변화제동등D,19.49602,15:42:11:066,normal,1.245640259062936,3.75375375372718,87,78,0.9454212,0.0,
면적변화제동등D,19.54619,15:42:11:103,normal,1.2291052114326877,3.75375375372718,88,78,0.9454212,0.0,
면적변화제동등D,19.59576,15:42:11:104,normal,1.2291052114326877,3.75375375372718,88,78,0.9493284,0.0,
면적변화제동등D,19.64325,15:42:11:140,normal,1.2291052114326877,3.728728728787303,88,79,0.9493284,0.0,
면적변화제동등D,19.69025,15:42:11:140,normal,1.2291052114326877,3.728728728787303,88,79,0.9493284,0.0,
면적변화제동등D,19.73542,15:42:11:177,normal,1.2291052114326877,3.728728728787303,88,79,0.9493284,0.0,
면적변화제동등D,19.77998,15:42:11:178,normal,1.2291052114326877,3.7037037038474265,88,80,0.9532356,0.0,
면적변화제동등D,19.82271,15:42:11:214,normal,1.2291052114326877,3.7037037038474265,88,80,0.9532356,0.0,
면적변화제동등D,19.86458,15:42:11:252,normal,1.2291052114326877,3.7037037038474265,88,80,0.9532356,0.0,
면적변화제동등D,19.90585,15:42:11:253,normal,1.2291052114326877,3.6549707601891295,88,81,0.941514,0.0,
면적변화제동등D,19.94553,15:42:11:289,normal,1.2291052114326877,3.6549707601891295,88,81,0.941514,0.0,
면적변화제동등D,19.98447,15:42:11:290,normal,1.2291052114326877,3.6549707601891295,88,81,0.9336996,0.0,
면적변화제동등D,20.02171,15:42:11:329,normal,1.4854426618707117,3.5612535611924367,89,82,0.9336996,0.0,
면적변화제동등D,20.05833,15:42:11:329,normal,1.4854426618707117,3.5612535611924367,89,82,0.9297924,0.0,
면적변화제동등D,20.09325,15:42:11:367,normal,1.4854426618707117,3.5612535611924367,89,82,0.9297924,0.0,
면적변화제동등D,20.12756,15:42:11:368,normal,1.4854426618707117,3.5612535611924367,89,82,0.921978,0.0,
면적변화제동등D,20.16015,15:42:11:407,normal,1.4854426618707117,7.507507506716194,89,83,0.921978,0.0,
면적변화제동등D,20.19214,15:42:11:408,normal,1.4854426618707117,7.507507506716194,89,83,0.9180708,0.0,
면적변화제동등D,20.22254,15:42:11:444,normal,1.4854426618707117,7.507507506716194,89,83,0.9180708,0.0,
면적변화제동등D,20.25245,15:42:11:444,normal,1.4854426618707117,2.572016460901191,89,84,0.9180708,0.0,
면적변화제동등D,20.28053,15:42:11:479,normal,1.4854426618707117,2.572016460901191,89,84,0.9180708,0.0,
면적변화제동등D,20.30813,15:42:11:480,normal,1.4854426618707117,2.572016460901191,89,84,0.9180708,0.0,
면적변화제동등D,20.33413,15:42:11:516,normal,1.2683916793660912,2.572016460901191,90,84,0.9180708,0.0,
면적변화제동등D,20.35953,15:42:11:552,normal,1.2683916793660912,6.94444444555605,90,85,0.9180708,0.0,
면적변화제동등D,20.38443,15:42:11:553,normal,1.2683916793660912,6.94444444555605,90,85,0.9180708,0.0,
면적변화제동등D,20.40763,15:42:11:591,normal,1.2683916793660912,6.94444444555605,90,85,0.9180708,0.0,
면적변화제동등D,20.43034,15:42:11:592,normal,1.2683916793660912,3.858024691351787,90,86,0.9180708,0.0,
면적변화제동등D,20.45146,15:42:11:626,normal,1.2683916793660912,3.858024691351787,90,86,0.9180708,0.0,
면적변화제동등D,20.47197,15:42:11:627,normal,1.2683916793660912,3.858024691351787,90,86,0.9180708,0.0,
면적변화제동등D,20.49102,15:42:11:662,normal,1.2683916793660912,3.858024691351787,90,86,0.9180708,0.0,
면적변화제동등D,20.50946,15:42:11:664,normal,1.2683916793660912,3.91236306709699,90,87,0.9141636,0.0,
면적변화제동등D,20.52643,15:42:11:698,normal,1.2683916793660912,3.91236306709699,90,87,0.9141636,0.0,
면적변화제동등D,20.54279,15:42:11:699,normal,1.2683916793660912,3.91236306709699,90,87,0.9102564,0.0,
면적변화제동등D,20.55769,15:42:11:735,normal,1.2919896641036746,3.858024691351787,91,88,0.9102564,0.0,
면적변화제동등D,20.57209,15:42:11:770,normal,1.2919896641036746,3.858024691351787,91,88,0.9102564,0.0,
면적변화제동등D,20.58589,15:42:11:771,normal,1.2919896641036746,3.858024691351787,91,88,0.9102564,0.0,
면적변화제동등D,20.59822,15:42:11:806,normal,1.2919896641036746,3.858024691351787,91,88,0.9102564,0.0,
면적변화제동등D,20.61007,15:42:11:807,normal,1.2919896641036746,3.805175038224695,91,89,0.9063492,0.0,
면적변화제동등D,20.62057,15:42:11:842,normal,1.2919896641036746,3.805175038224695,91,89,0.9063492,0.0,
면적변화제동등D,20.63046,15:42:11:843,normal,1.2919896641036746,3.805175038224695,91,89,0.9063492,0.0,
면적변화제동등D,20.63876,15:42:11:878,normal,1.2919896641036746,3.805175038224695,91,89,0.9063492,0.0,
면적변화제동등D,20.64682,15:42:11:880,normal,1.2919896641036746,2.5960539978355976,91,90,0.902442,0.0,
면적변화제동등D,20.6533,15:42:11:916,normal,1.2919896641036746,2.5960539978355976,91,90,0.902442,0.0,
면적변화제동등D,20.65928,15:42:11:950,normal,1.2742099898018973,2.5960539978355976,92,90,0.902442,0.0,
면적변화제동등D,20.6649,15:42:11:951,normal,1.2742099898018973,2.5960539978355976,92,90,0.902442,0.0,
면적변화제동등D,20.66905,15:42:11:987,normal,1.2742099898018973,3.75375375372718,92,91,0.902442,0.0,
면적변화제동등D,20.67284,15:42:11:988,normal,1.2742099898018973,3.75375375372718,92,91,0.902442,0.0,
면적변화제동등D,20.67516,15:42:12:023,normal,1.2742099898018973,3.75375375372718,92,91,0.902442,0.0,
면적변화제동등D,20.67712,15:42:12:025,normal,1.2742099898018973,3.75375375372718,92,91,0.902442,0.0,
면적변화제동등D,20.67761,15:42:12:061,normal,1.2742099898018973,3.805175038224695,92,92,0.902442,0.0,
면적변화제동등D,20.67786,15:42:12:062,normal,1.2742099898018973,3.805175038224695,92,92,0.8985348,0.0,
면적변화제동등D,20.67664,15:42:12:098,normal,1.2742099898018973,3.805175038224695,92,92,0.8985348,0.0,
면적변화제동등D,20.67505,15:42:12:099,normal,1.2742099898018973,3.805175038224695,92,92,0.8985348,0.0,
면적변화제동등D,20.67213,15:42:12:134,normal,1.2742099898018973,3.858024691351787,92,93,0.8985348,0.0,
면적변화제동등D,20.66883,15:42:12:168,normal,1.4543339150753205,3.858024691351787,93,93,0.8985348,0.0,
면적변화제동등D,20.66517,15:42:12:169,normal,1.4543339150753205,3.858024691351787,93,93,0.8985348,0.0,
면적변화제동등D,20.66017,15:42:12:206,normal,1.4543339150753205,3.858024691351787,93,93,0.8985348,0.0,
면적변화제동등D,20.6548,15:42:12:206,normal,1.4543339150753205,3.7037037034881197,93,94,0.8985348,0.0,
면적변화제동등D,20.64809,15:42:12:242,normal,1.4543339150753205,3.7037037034881197,93,94,0.8985348,0.0,
면적변화제동등D,20.64102,15:42:12:243,normal,1.4543339150753205,3.7037037034881197,93,94,0.8985348,0.0,
면적변화제동등D,20.6326,15:42:12:280,normal,1.4543339150753205,3.7037037034881197,93,94,0.8985348,0.0,
면적변화제동등D,20.62393,15:42:12:281,normal,1.4543339150753205,3.561253561524636,93,95,0.8985348,0.0,
면적변화제동등D,20.61405,15:42:12:322,normal,1.4543339150753205,3.561253561524636,93,95,0.8985348,0.0,
면적변화제동등D,20.60392,15:42:12:323,normal,1.4543339150753205,3.561253561524636,93,95,0.8907204,0.0,
면적변화제동등D,20.59245,15:42:12:359,normal,1.4697236919011027,3.561253561524636,94,95,0.8907204,0.0,
면적변화제동등D,20.58061,15:42:12:359,normal,1.4697236919011027,2.4366471734594195,94,96,0.8868132,0.0,
면적변화제동등D,20.56755,15:42:12:398,normal,1.4697236919011027,2.4366471734594195,94,96,0.882906,0.0,
면적변화제동등D,20.55437,15:42:12:398,normal,1.4697236919011027,2.4366471734594195,94,96,0.8633699,0.0,
면적변화제동등D,20.53996,15:42:12:436,normal,1.4697236919011027,2.4366471734594195,94,96,0.8633699,0.0,
면적변화제동등D,20.52532,15:42:12:473,normal,1.4697236919011027,2.4366471734594195,94,96,0.8438339,0.0,
면적변화제동등D,20.51043,15:42:12:473,normal,1.4697236919011027,2.502502502402768,94,97,0.8242979,0.0,
면적변화제동등D,20.49432,15:42:12:510,normal,1.4697236919011027,2.502502502402768,94,97,0.8203907,0.0,
면적변화제동등D,20.47833,15:42:12:511,normal,1.4697236919011027,2.502502502402768,94,97,0.8047619,0.0,
면적변화제동등D,20.46136,15:42:12:548,normal,1.4697236919011027,2.502502502402768,94,97,0.8047619,0.0,
면적변화제동등D,20.4444,15:42:12:548,normal,1.2683916793660912,2.502502502402768,95,97,0.7813187,0.0,
면적변화제동등D,20.42658,15:42:12:584,normal,1.2683916793660912,1.8896447468235198,95,98,0.7813187,0.0,
면적변화제동등D,20.40901,15:42:12:585,normal,1.2683916793660912,1.8896447468235198,95,98,0.7656898,0.0,
면적변화제동등D,20.39058,15:42:12:621,normal,1.2683916793660912,1.8896447468235198,95,98,0.7617826,0.0,
면적변화제동등D,20.37251,15:42:12:622,normal,1.2683916793660912,1.8896447468235198,95,98,0.7422466,0.0,
면적변화제동등D,20.3536,15:42:12:659,normal,1.2683916793660912,1.8896447468235198,95,98,0.7422466,0.0,
면적변화제동등D,20.33541,15:42:12:659,normal,1.2683916793660912,1.8896447468235198,95,98,0.7188034,0.0,
면적변화제동등D,20.3165,15:42:12:695,normal,1.2683916793660912,1.8896447468235198,95,98,0.7188034,0.0,
면적변화제동등D,20.29807,15:42:12:731,normal,1.2683916793660912,-0.53625053624674,95,99,0.7031746,0.0,
면적변화제동등D,20.28025,15:42:12:732,normal,1.2683916793660912,-0.53625053624674,95,99,0.691453,0.0,
면적변화제동등D,20.26195,15:42:12:767,normal,1.2456402591035785,-0.53625053624674,96,99,0.6875458,0.0,
면적변화제동등D,20.24425,15:42:12:767,normal,1.2456402591035785,-0.53625053624674,96,99,0.671917,0.0,
면적변화제동등D,20.22619,15:42:12:804,normal,1.2456402591035785,-0.53625053624674,96,99,0.671917,0.0,
면적변화제동등D,20.20898,15:42:12:804,normal,1.2456402591035785,-0.53625053624674,96,99,0.6562881,0.0,
면적변화제동등D,20.19129,15:42:12:841,normal,1.2456402591035785,-0.53625053624674,96,99,0.6562881,0.0,
면적변화제동등D,20.17445,15:42:12:842,normal,1.2456402591035785,-0.53625053624674,96,99,0.6289377,0.0,
면적변화제동등D,20.15737,15:42:12:878,normal,1.2456402591035785,-0.53625053624674,96,99,0.6289377,0.0,
면적변화제동등D,20.14126,15:42:12:879,normal,1.2456402591035785,-0.53625053624674,96,99,0.6094017,0.0,
면적변화제동등D,20.12503,15:42:12:915,normal,1.2456402591035785,-0.53625053624674,96,99,0.6094017,0.0,
면적변화제동등D,20.10978,15:42:12:951,normal,1.2456402591035785,-0.53625053624674,96,99,0.5859585,0.0,
면적변화제동등D,20.09575,15:42:12:952,normal,1.2456402591035785,-0.53625053624674,96,99,0.5586081,0.0,
면적변화제동등D,20.08123,15:42:12:990,normal,1.477541371143296,-0.53625053624674,97,99,0.5586081,0.0,
면적변화제동등D,20.06818,15:42:12:991,normal,1.477541371143296,-0.53625053624674,97,99,0.5312576,0.0,
면적변화제동등D,20.05525,15:42:13:028,normal,1.477541371143296,-0.53625053624674,97,99,0.5312576,0.0,
면적변화제동등D,20.04329,15:42:13:029,normal,1.477541371143296,-0.53625053624674,97,99,0.5039072,0.0,
면적변화제동등D,20.03171,15:42:13:066,normal,1.477541371143296,-0.53625053624674,97,99,0.5039072,0.0,
면적변화제동등D,20.02134,15:42:13:068,normal,1.477541371143296,-0.53625053624674,97,99,0.4801435,0.0,
면적변화제동등D,20.01122,15:42:13:104,normal,1.477541371143296,-0.53625053624674,97,99,0.4801435,0.0,
면적변화제동등D,20.00256,15:42:13:105,normal,1.477541371143296,-0.53625053624674,97,99,0.4642704,0.0,
면적변화제동등D,19.99427,15:42:13:142,normal,1.477541371143296,-0.53625053624674,97,99,0.4642704,0.0,
면적변화제동등D,19.98745,15:42:13:143,normal,1.477541371143296,-0.53625053624674,97,99,0.4523504,0.0,
면적변화제동등D,19.98087,15:42:13:178,normal,1.477541371143296,-0.53625053624674,97,99,0.4523504,0.0,
면적변화제동등D,19.97587,15:42:13:178,normal,1.2742099898018973,-0.53625053624674,98,99,0.4404457,0.0,
면적변화제동등D,19.97112,15:42:13:214,normal,1.2742099898018973,-0.53625053624674,98,99,0.4404457,0.0,
면적변화제동등D,19.96796,15:42:13:249,normal,1.2742099898018973,-1.2683916793660912,98,98,0.4325092,0.0,
면적변화제동등D,19.96614,15:42:13:250,normal,1.2742099898018973,-1.2683916793660912,98,98,0.4206044,0.0,
면적변화제동등D,19.96481,15:42:13:286,normal,1.2742099898018973,-1.2683916793660912,98,98,0.4206044,0.0,
면적변화제동등D,19.96494,15:42:13:288,normal,1.2742099898018973,-1.2683916793660912,98,98,0.4126679,0.0,
면적변화제동등D,19.96569,15:42:13:323,normal,1.2742099898018973,-1.2683916793660912,98,98,0.4126679,0.0,
면적변화제동등D,19.96778,15:42:13:323,normal,1.2742099898018973,-1.2683916793660912,98,98,0.4047314,0.0,
면적변화제동등D,19.97047,15:42:13:361,normal,1.2742099898018973,-1.2683916793660912,98,98,0.4047314,0.0,
면적변화제동등D,19.97464,15:42:13:362,normal,1.2742099898018973,-1.2683916793660912,98,98,0.3967949,0.0,
면적변화제동등D,19.97941,15:42:13:396,normal,1.2626262626195814,-1.2683916793660912,99,98,0.3967949,0.0,
면적변화제동등D,19.98565,15:42:13:432,normal,1.2626262626195814,-1.2683916793660912,99,98,0.3967949,0.0,
면적변화제동등D,19.99335,15:42:13:433,normal,1.2626262626195814,-1.2683916793660912,99,98,0.3928266,0.0,
면적변화제동등D,20.00179,15:42:13:468,normal,1.2626262626195814,-1.5096618357397185,99,97,0.3928266,0.0,
면적변화제동등D,20.01157,15:42:13:469,normal,1.2626262626195814,-1.5096618357397185,99,97,0.3928266,0.0,
면적변화제동등D,20.02196,15:42:13:506,normal,1.2626262626195814,-1.5096618357397185,99,97,0.3928266,0.0,
면적변화제동등D,20.03454,15:42:13:506,normal,1.2626262626195814,-1.5096618357397185,99,97,0.3888584,0.0,
면적변화제동등D,20.04737,15:42:13:543,normal,1.2626262626195814,-1.5096618357397185,99,97,0.3809219,0.0,
면적변화제동등D,20.06179,15:42:13:544,normal,1.2626262626195814,-1.5096618357397185,99,97,0.3809219,0.0,
면적변화제동등D,20.07658,15:42:13:579,normal,1.2626262626195814,-1.5096618357397185,99,97,0.3809219,0.0,
면적변화제동등D,20.09282,15:42:13:580,normal,1.2626262626195814,-1.5096618357397185,99,97,0.3769536,0.0,
면적변화제동등D,20.10895,15:42:13:616,normal,-0.06444960041251226,-1.5096618357397185,100,97,0.3769536,0.0,
면적변화제동등D,20.12679,15:42:13:651,normal,-0.06444960041251226,-1.5096618357397185,100,97,0.3690018,0.0,
면적변화제동등D,20.14633,15:42:13:652,normal,-0.06444960041251226,-1.4854426619285086,100,96,0.3650336,0.0,
면적변화제동등D,20.16661,15:42:13:688,normal,-0.06444960041251226,-1.4854426619285086,100,96,0.3650336,0.0,
면적변화제동등D,20.18848,15:42:13:689,normal,-0.06444960041251226,-1.4854426619285086,100,96,0.3650336,0.0,
면적변화제동등D,20.21107,15:42:13:725,normal,-0.06444960041251226,-1.4854426619285086,100,96,0.3650336,0.0,
면적변화제동등D,20.23526,15:42:13:726,normal,-0.06444960041251226,-1.4854426619285086,100,96,0.3610653,0.0,
면적변화제동등D,20.25993,15:42:13:763,normal,-0.06444960041251226,-1.4854426619285086,100,96,0.3610653,0.0,
면적변화제동등D,20.28619,15:42:13:764,normal,-0.06444960041251226,-1.4854426619285086,100,96,0.3610653,0.0,
면적변화제동등D,20.31306,15:42:13:800,normal,-0.06444960041251226,-1.4854426619285086,100,96,0.3610653,0.0,
면적변화제동등D,20.34066,15:42:13:802,normal,-0.06444960041251226,-1.4854426619285086,100,96,0.3610653,0.0,
면적변화제동등D,20.36888,15:42:13:839,normal,-0.06444960041251226,-1.4854426619285086,100,95,0.3610653,0.0,
면적변화제동등D,20.3977,15:42:13:840,normal,-0.06444960041251226,-1.4854426619285086,100,95,0.3610653,0.0,
면적변화제동등D,20.42713,15:42:13:875,normal,-0.06444960041251226,-1.4854426619285086,100,95,0.3610653,0.0,
면적변화제동등D,20.4573,15:42:13:911,normal,-0.06444960041251226,-1.4854426619285086,100,95,0.3650336,0.0,
면적변화제동등D,20.48807,15:42:13:912,normal,-0.06444960041251226,-1.4854426619285086,100,95,0.3650336,0.0,
면적변화제동등D,20.51934,15:42:13:949,normal,-0.06444960041251226,-1.4854426619285086,100,95,0.3690018,0.0,
면적변화제동등D,20.55133,15:42:13:951,normal,-0.06444960041251226,-1.4854426619285086,100,95,0.3809219,0.0,
면적변화제동등D,20.58382,15:42:13:988,normal,-0.06444960041251226,-1.4854426619285086,100,95,0.3809219,0.0,
면적변화제동등D,20.61691,15:42:13:989,normal,-0.06444960041251226,-1.4854426619285086,100,95,0.3967949,0.0,
면적변화제동등D,20.6505,15:42:14:026,normal,-0.06444960041251226,-1.060220525859488,100,94,0.3967949,0.0,
면적변화제동등D,20.68469,15:42:14:027,normal,-0.06444960041251226,-1.060220525859488,100,94,0.4086996,0.0,
면적변화제동등D,20.71925,15:42:14:063,normal,-0.06444960041251226,-1.060220525859488,100,94,0.4086996,0.0,
면적변화제동등D,20.75442,15:42:14:064,normal,-0.06444960041251226,-1.060220525859488,100,94,0.4206044,0.0,
면적변화제동등D,20.78996,15:42:14:101,normal,-0.06444960041251226,-1.060220525859488,100,94,0.4206044,0.0,
면적변화제동등D,20.8261,15:42:14:102,normal,-0.06444960041251226,-1.060220525859488,100,94,0.4444139,0.0,
면적변화제동등D,20.86261,15:42:14:139,normal,-0.06444960041251226,-1.060220525859488,100,94,0.4444139,0.0,
면적변화제동등D,20.89961,15:42:14:141,normal,-0.06444960041251226,-1.060220525859488,100,94,0.472207,0.0,
면적변화제동등D,20.93673,15:42:14:176,normal,-0.06444960041251226,-1.060220525859488,100,94,0.472207,0.0,
면적변화제동등D,20.97447,15:42:14:212,normal,-0.06444960041251226,-1.060220525859488,100,94,0.4999847,0.0,
면적변화제동등D,21.01256,15:42:14:213,normal,-0.06444960041251226,-1.060220525859488,100,94,0.519536,0.0,
면적변화제동등D,21.05078,15:42:14:251,normal,-0.06444960041251226,-1.060220525859488,100,94,0.519536,0.0,
면적변화제동등D,21.08912,15:42:14:251,normal,-0.06444960041251226,-1.060220525859488,100,94,0.5664225,0.0,
면적변화제동등D,21.12771,15:42:14:288,normal,-0.06444960041251226,2.4366471734594195,100,93,0.5664225,0.0,
면적변화제동등D,21.16654,15:42:14:290,normal,-0.06444960041251226,2.4366471734594195,100,93,0.6133089,0.0,
면적변화제동등D,21.20513,15:42:14:327,normal,-0.06444960041251226,2.4366471734594195,100,93,0.6172161,0.0,
면적변화제동등D,21.24383,15:42:14:328,normal,-0.06444960041251226,2.4366471734594195,100,93,0.6641026,0.0,
