브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
면적변화제동등D,16.43092,14:35:37:976,normal,3.607503607279988,0.5201831044531076,41,39,0.325351,0.0,
면적변화제동등D,16.44422,14:35:38:013,normal,3.607503607279988,0.5201831044531076,41,39,0.325351,0.0,
면적변화제동등D,16.46087,14:35:38:014,normal,2.3540489643194817,0.5201831044531076,42,39,0.3888584,0.0,
면적변화제동등D,16.47655,14:35:38:054,normal,2.3540489643194817,0.5201831044531076,42,39,0.3928266,0.0,
면적변화제동등D,16.49525,14:35:38:054,normal,2.3540489643194817,0.5201831044531076,42,39,0.4285409,0.0,
면적변화제동등D,16.51287,14:35:38:092,normal,2.3540489643194817,0.5201831044531076,42,39,0.4285409,0.0,
면적변화제동등D,16.53336,14:35:38:093,normal,2.3540489643194817,0.5201831044531076,42,39,0.4444139,0.0,
면적변화제동등D,16.55273,14:35:38:131,normal,2.3540489643194817,0.5201831044531076,42,39,0.4444139,0.0,
면적변화제동등D,16.57493,14:35:38:132,normal,2.502502502402768,0.5201831044531076,43,39,0.4603022,0.0,
면적변화제동등D,16.59621,14:35:38:168,normal,2.502502502402768,0.5201831044531076,43,39,0.4603022,0.0,
면적변화제동등D,16.62004,14:35:38:169,normal,2.502502502402768,0.5201831044531076,43,39,0.4801435,0.0,
면적변화제동등D,16.64282,14:35:38:205,normal,2.502502502402768,0.5201831044531076,43,39,0.4801435,0.0,
면적변화제동등D,16.66823,14:35:38:206,normal,2.502502502402768,0.5201831044531076,43,39,0.4920482,0.0,
면적변화제동등D,16.69258,14:35:38:243,normal,2.5025025025668053,0.5201831044531076,44,39,0.4920482,0.0,
면적변화제동등D,16.71937,14:35:38:279,normal,2.5025025025668053,0.5201831044531076,44,39,0.4960165,0.0,
면적변화제동등D,16.74646,14:35:38:280,normal,2.5025025025668053,0.5201831044531076,44,39,0.4960165,0.0,
면적변화제동등D,16.77388,14:35:38:316,normal,2.5025025025668053,0.5201831044531076,44,39,0.4960165,0.0,
면적변화제동등D,16.80238,14:35:38:317,normal,2.5025025025668053,0.5201831044531076,44,39,0.4999847,0.0,
면적변화제동등D,16.8312,14:35:38:354,normal,2.3741690408687797,0.5201831044531076,45,39,0.4999847,0.0,
면적변화제동등D,16.861,14:35:38:354,normal,2.3741690408687797,0.5201831044531076,45,39,0.5078144,0.0,
면적변화제동등D,16.8911,14:35:38:392,normal,2.3741690408687797,0.5201831044531076,45,39,0.5078144,0.0,
면적변화제동등D,16.92222,14:35:38:394,normal,2.3741690408687797,1.2077294685822233,45,40,0.5351648,0.0,
면적변화제동등D,16.95362,14:35:38:431,normal,2.3741690408687797,1.2077294685822233,45,40,0.5351648,0.0,
면적변화제동등D,16.98601,14:35:38:432,normal,2.3741690408687797,1.2077294685822233,45,40,0.5586081,0.0,
면적변화제동등D,17.01858,14:35:38:471,normal,3.607503607279988,1.2077294685822233,46,40,0.5586081,0.0,
면적변화제동등D,17.05218,14:35:38:472,normal,3.607503607279988,1.2077294685822233,46,40,0.5742369,0.0,
면적변화제동등D,17.08589,14:35:38:510,normal,3.607503607279988,1.2077294685822233,46,40,0.5742369,0.0,
면적변화제동등D,17.12114,14:35:38:512,normal,3.607503607279988,1.2077294685822233,46,40,0.5937729,0.0,
면적변화제동등D,17.1558,14:35:38:548,normal,3.6075036076208717,1.2077294685822233,47,40,0.5976801,0.0,
