브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
점멸주파수변화제동등C,15.37561,18:24:49:285,normal,3.5161744023436183,0.32075955863687394,41,46,0.4047314,0.0,
점멸주파수변화제동등C,15.34994,18:24:49:286,normal,3.5161744023436183,0.32075955863687394,41,46,0.4126679,0.0,
점멸주파수변화제동등C,15.32524,18:24:49:323,normal,2.3540489641743294,0.32075955863687394,42,46,0.4126679,0.0,
점멸주파수변화제동등C,15.30141,18:24:49:324,normal,2.3540489641743294,0.32075955863687394,42,46,0.4126679,0.0,
점멸주파수변화제동등C,15.27851,18:24:49:363,normal,2.3540489641743294,0.32075955863687394,42,46,0.4166361,0.0,
점멸주파수변화제동등C,15.25677,18:24:49:364,normal,2.3540489641743294,0.32075955863687394,42,46,0.4285409,0.0,
점멸주파수변화제동등C,15.23591,18:24:49:402,normal,2.3540489641743294,0.32075955863687394,42,46,0.4285409,0.0,
점멸주파수변화제동등C,15.2162,18:24:49:403,normal,2.3540489641743294,0.32075955863687394,42,46,0.4444139,0.0,
점멸주파수변화제동등C,15.19729,18:24:49:441,normal,3.472222222778025,0.32075955863687394,43,46,0.4444139,0.0,
점멸주파수변화제동등C,15.17958,18:24:49:443,normal,3.472222222778025,0.32075955863687394,43,46,0.472207,0.0,
점멸주파수변화제동등C,15.1625,18:24:49:482,normal,3.472222222778025,0.32075955863687394,43,46,0.472207,0.0,
점멸주파수변화제동등C,15.14683,18:24:49:483,normal,3.472222222778025,0.32075955863687394,43,46,0.48808,0.0,
점멸주파수변화제동등C,15.13163,18:24:49:521,normal,2.3540489641743294,0.32075955863687394,44,46,0.4920482,0.0,
점멸주파수변화제동등C,15.11769,18:24:49:522,normal,2.3540489641743294,0.32075955863687394,44,46,0.519536,0.0,
