브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
점멸주파수변화제동등C,22.31624,14:08:40:421,normal,2.4582104228653754,3.6549707601891295,35,25,0.730525,0.0,
점멸주파수변화제동등C,22.37149,14:08:40:457,normal,2.4582104228653754,3.6549707601891295,35,25,0.730525,0.0,
점멸주파수변화제동등C,22.42879,14:08:40:494,normal,2.4154589372408584,3.6549707601891295,36,25,0.7344322,0.0,
점멸주파수변화제동등C,22.48445,14:08:40:495,normal,2.4154589372408584,2.4366471736149364,36,26,0.7344322,0.0,
점멸주파수변화제동등C,22.53998,14:08:40:533,normal,2.4154589372408584,2.4366471736149364,36,26,0.7344322,0.0,
점멸주파수변화제동등C,22.59502,14:08:40:534,normal,2.4154589372408584,2.4366471736149364,36,26,0.7383394,0.0,
점멸주파수변화제동등C,22.64983,14:08:40:571,normal,2.4154589372408584,2.4366471736149364,36,26,0.7383394,0.0,
점멸주파수변화제동등C,22.7043,14:08:40:572,normal,2.4154589372408584,2.4366471736149364,36,26,0.7383394,0.0,
점멸주파수변화제동등C,22.75853,14:08:40:609,normal,3.607503607279988,3.607503607279988,37,27,0.7383394,0.0,
점멸주파수변화제동등C,22.81243,14:08:40:611,normal,3.607503607279988,3.607503607279988,37,27,0.7383394,0.0,
점멸주파수변화제동등C,22.86609,14:08:40:647,normal,3.607503607279988,3.607503607279988,37,27,0.7383394,0.0,
점멸주파수변화제동등C,22.91943,14:08:40:648,normal,3.607503607279988,3.607503607279988,37,27,0.7383394,0.0,
점멸주파수변화제동등C,22.97253,14:08:40:686,normal,2.4154589372408584,3.6549707601891295,38,28,0.7383394,0.0,
점멸주파수변화제동등C,23.02528,14:08:40:686,normal,2.4154589372408584,3.6549707601891295,38,28,0.7070818,0.0,
점멸주파수변화제동등C,23.0778,14:08:40:724,normal,2.4154589372408584,3.6549707601891295,38,28,0.7031746,0.0,
