브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
밝기변화제동등B,39.32071,14:25:50:915,normal,-0.06526733500426994,0.5799118533990587,100,88,0.6289377,0.0,
밝기변화제동등B,39.39149,14:25:50:916,normal,-0.06526733500426994,0.5799118533990587,100,88,0.6289377,0.0,
밝기변화제동등B,39.46196,14:25:50:958,normal,-0.06526733500426994,0.5799118533990587,100,88,0.6289377,0.0,
밝기변화제동등B,39.53226,14:25:50:960,normal,-0.06526733500426994,0.5799118533990587,100,88,0.6289377,0.0,
밝기변화제동등B,39.60228,14:25:50:998,normal,-0.06526733500426994,0.5799118533990587,100,88,0.6289377,0.0,
밝기변화제동등B,39.67211,14:25:50:998,normal,-0.06526733500426994,0.5799118533990587,100,88,0.6289377,0.0,
밝기변화제동등B,39.74167,14:25:51:036,normal,-0.06526733500426994,0.5799118533990587,100,88,0.6289377,0.0,
밝기변화제동등B,39.81108,14:25:51:037,normal,-0.06526733500426994,0.5799118533990587,100,88,0.6289377,0.0,
밝기변화제동등B,39.88018,14:25:51:074,normal,-0.06526733500426994,0.5799118533990587,100,88,0.6289377,0.0,
밝기변화제동등B,39.94917,14:25:51:076,normal,-0.06526733500426994,0.5799118533990587,100,88,0.6289377,0.0,
밝기변화제동등B,40.01784,14:25:51:114,normal,-0.06526733500426994,0.5799118533990587,100,88,0.6289377,0.0,
밝기변화제동등B,40.08633,14:25:51:114,normal,-0.06526733500426994,0.5799118533990587,100,88,0.6289377,0.0,
밝기변화제동등B,40.15458,14:25:51:152,normal,-0.06526733500426994,0.5799118533990587,100,88,0.6289377,0.0,
밝기변화제동등B,40.22264,14:25:51:154,normal,-0.06526733500426994,0.5799118533990587,100,88,0.6289377,0.0,
밝기변화제동등B,40.29041,14:25:51:192,normal,-0.06526733500426994,0.5799118533990587,100,88,0.6289377,0.0,
밝기변화제동등B,40.35804,14:25:51:192,normal,-0.06526733500426994,0.5799118533990587,100,88,0.6289377,0.0,
밝기변화제동등B,40.42538,14:25:51:230,normal,-0.06526733500426994,0.5799118533990587,100,88,0.6289377,0.0,
밝기변화제동등B,40.49253,14:25:51:231,normal,-0.06526733500426994,0.5799118533990587,100,88,0.6289377,0.0,
밝기변화제동등B,40.55943,14:25:51:270,normal,-0.06526733500426994,0.5799118533990587,100,88,0.6289377,0.0,
밝기변화제동등B,40.62616,14:25:51:270,normal,-0.06526733500426994,0.5799118533990587,100,88,0.6289377,0.0,
밝기변화제동등B,40.69263,14:25:51:310,normal,-0.06526733500426994,0.5799118533990587,100,88,0.6289377,0.0,
밝기변화제동등B,40.75893,14:25:51:311,normal,-0.06526733500426994,0.5799118533990587,100,88,0.6289377,0.0,
밝기변화제동등B,40.82492,14:25:51:350,normal,-0.06526733500426994,0.5799118533990587,100,88,0.6289377,0.0,
밝기변화제동등B,40.89079,14:25:51:351,normal,-0.06526733500426994,0.5393743257827024,100,89,0.6289377,0.0,
밝기변화제동등B,40.95635,14:25:51:390,normal,-0.06526733500426994,0.5393743257827024,100,89,0.6289377,0.0,
밝기변화제동등B,41.02179,14:25:51:390,normal,-0.06526733500426994,0.5393743257827024,100,89,0.6289377,0.0,
밝기변화제동등B,41.08692,14:25:51:429,normal,-0.06526733500426994,0.5393743257827024,100,89,0.6289377,0.0,
밝기변화제동등B,41.15194,14:25:51:430,normal,-0.06526733500426994,0.5393743257827024,100,89,0.6289377,0.0,
밝기변화제동등B,41.21664,14:25:51:469,normal,-0.06526733500426994,0.5393743257827024,100,89,0.6289377,0.0,
밝기변화제동등B,41.28117,14:25:51:470,normal,-0.06526733500426994,0.5393743257827024,100,89,0.6289377,0.0,
밝기변화제동등B,41.34545,14:25:51:507,normal,-0.06526733500426994,0.5393743257827024,100,89,0.6289377,0.0,
밝기변화제동등B,41.40955,14:25:51:509,normal,-0.06526733500426994,0.5393743257827024,100,89,0.6289377,0.0,
밝기변화제동등B,41.4734,14:25:51:547,normal,-0.06526733500426994,0.5393743257827024,100,89,0.6289377,0.0,
밝기변화제동등B,41.53707,14:25:51:548,normal,-0.06526733500426994,0.5393743257827024,100,89,0.6289377,0.0,
밝기변화제동등B,41.6005,14:25:51:585,normal,-0.06526733500426994,0.5393743257827024,100,89,0.6289377,0.0,
밝기변화제동등B,41.66374,14:25:51:587,normal,-0.06526733500426994,0.5393743257827024,100,89,0.6289377,0.0,
밝기변화제동등B,41.72674,14:25:51:625,normal,-0.06526733500426994,0.5393743257827024,100,89,0.6289377,0.0,
밝기변화제동등B,41.78955,14:25:51:626,normal,-0.06526733500426994,0.5393743257827024,100,89,0.6289377,0.0,
밝기변화제동등B,41.85213,14:25:51:665,normal,-0.06526733500426994,0.5393743257827024,100,89,0.6289377,0.0,
밝기변화제동등B,41.91452,14:25:51:665,normal,-0.06526733500426994,0.5393743257827024,100,89,0.6289377,0.0,
밝기변화제동등B,41.97666,14:25:51:705,normal,-0.06526733500426994,0.5393743257827024,100,89,0.6289377,0.0,
밝기변화제동등B,42.03868,14:25:51:707,normal,-0.06526733500426994,0.5393743257827024,100,89,0.6289377,0.0,
밝기변화제동등B,42.1004,14:25:51:746,normal,-0.06526733500426994,0.5393743257827024,100,89,0.6289377,0.0,
밝기변화제동등B,42.16199,14:25:51:747,normal,-0.06526733500426994,0.5393743257827024,100,89,0.6289377,0.0,
밝기변화제동등B,42.22329,14:25:51:786,normal,-0.06526733500426994,0.5393743257827024,100,89,0.6289377,0.0,
밝기변화제동등B,42.28445,14:25:51:787,normal,-0.06526733500426994,0.5393743257827024,100,89,0.6289377,0.0,
밝기변화제동등B,42.34531,14:25:51:825,normal,-0.06526733500426994,0.5393743257827024,100,89,0.6289377,0.0,
밝기변화제동등B,42.40606,14:25:51:826,normal,-0.06526733500426994,0.5393743257827024,100,89,0.6289377,0.0,
밝기변화제동등B,42.46655,14:25:51:866,normal,-0.06526733500426994,0.5393743257827024,100,89,0.6289377,0.0,
밝기변화제동등B,42.52686,14:25:51:866,normal,-0.06526733500426994,0.4583791712506345,100,90,0.6250305,0.0,
